Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,2.97,3.00,2.82,2.86,171500,2.2388
2013-06-03,3.03,3.03,2.95,2.96,183200,2.3171
2013-05-31,3.00,3.03,2.91,3.02,198600,2.3641
2013-05-30,3.00,3.02,2.85,3.02,255300,2.3641
2013-05-29,3.00,3.05,2.97,3.02,237800,2.3641
2013-05-28,2.97,3.00,2.94,2.98,248800,2.3328
2013-05-27,2.95,2.98,2.84,2.90,257800,2.2701
2013-05-24,3.04,3.06,2.86,2.88,545000,2.2545
2013-05-23,3.13,3.13,3.05,3.05,309200,2.3876
2013-05-22,3.09,3.14,3.07,3.13,293300,2.4502
2013-05-21,3.21,3.21,3.08,3.08,335000,2.4111
2013-05-20,3.27,3.29,3.11,3.20,426800,2.505
2013-05-17,3.25,3.30,3.245,3.27,663800,2.5598
2013-05-16,3.28,3.38,3.27,3.28,879000,2.5676
2013-05-15,3.20,3.30,3.18,3.25,223000,2.5441
2013-05-14,3.14,3.18,3.11,3.17,408600,2.4815
2013-05-13,3.10,3.17,3.10,3.10,250100,2.4267
2013-05-10,3.02,3.17,3.02,3.09,308900,2.4189
2013-05-09,2.99,3.02,2.99,3.00,338000,2.3484
2013-05-08,2.95,3.00,2.92,2.98,255100,2.3328
2013-05-07,2.78,2.98,2.77,2.91,989200,2.278
2013-05-06,3.05,3.06,2.75,2.79,520400,2.184
2013-05-03,3.07,3.115,3.05,3.06,357100,2.3954
2013-05-02,3.30,3.32,3.06,3.08,344200,2.4111
2013-05-01,3.39,3.39,3.29,3.33,1864600,2.6068
2013-04-30,3.36,3.42,3.36,3.39,219400,2.6537
2013-04-29,3.34,3.38,3.33,3.35,120900,2.6224
2013-04-26,3.30,3.38,3.30,3.34,209000,2.6146
2013-04-25,3.32,3.32,3.32,3.32,000,2.5989
2013-04-24,3.40,3.40,3.29,3.32,329800,2.5989
2013-04-23,3.48,3.48,3.27,3.38,430300,2.6459
2013-04-22,3.09,3.47,3.09,3.47,650700,2.7164
2013-04-19,2.64,3.15,2.64,3.06,895200,2.3954
2013-04-18,2.86,2.89,2.53,2.68,1816700,2.0979
2013-04-17,3.27,3.30,2.86,2.95,722500,2.3093
2013-04-16,3.40,3.40,3.15,3.26,553300,2.552
2013-04-15,3.56,3.59,3.44,3.58,740600,2.8025
2013-04-12,3.67,3.67,3.58,3.58,7323800,2.8025
2013-04-11,3.70,3.74,3.65,3.67,176200,2.8729
2013-04-10,3.63,3.69,3.63,3.66,134500,2.8651
2013-04-09,3.64,3.67,3.58,3.62,136600,2.8338
2013-04-08,3.65,3.65,3.53,3.62,200500,2.8338
2013-04-05,3.57,3.675,3.54,3.65,93100,2.8573
2013-04-04,3.65,3.65,3.51,3.57,185800,2.7946
2013-04-03,3.82,3.82,3.69,3.69,291400,2.8886
2013-04-02,3.82,3.82,3.73,3.82,199700,2.9903
2013-04-01,3.82,3.82,3.82,3.82,000,2.9903
2013-03-29,3.82,3.82,3.82,3.82,000,2.9903
2013-03-28,3.87,3.87,3.79,3.82,166400,2.9903
2013-03-27,3.81,3.87,3.74,3.87,232500,3.0295
2013-03-26,3.62,3.84,3.62,3.80,394800,2.9747
2013-03-25,3.51,3.69,3.51,3.63,1682600,2.8416
2013-03-22,3.63,3.63,3.34,3.51,440300,2.7477
2013-03-21,3.74,3.74,3.59,3.65,390100,2.8573
2013-03-20,3.87,3.87,3.70,3.75,554300,2.9355
2013-03-19,3.85,3.95,3.84,3.90,513400,3.053
2013-03-18,3.79,3.865,3.66,3.81,569900,2.9825
2013-03-15,3.74,3.95,3.56,3.95,3218500,3.0921
2013-03-14,3.80,3.81,3.55,3.74,319400,2.9277
2013-03-13,3.80,3.81,3.75,3.80,286500,2.9747
2013-03-12,3.79,3.82,3.75,3.80,350100,2.9747
2013-03-11,3.81,3.83,3.76,3.79,186100,2.9669
2013-03-08,3.80,3.83,3.76,3.79,276000,2.9669
2013-03-07,3.82,3.84,3.81,3.82,485500,2.9232
2013-03-06,3.82,3.84,3.80,3.82,452200,2.9232
2013-03-05,3.84,3.84,3.81,3.83,410100,2.9309
2013-03-04,3.79,3.84,3.76,3.82,578600,2.9232
2013-03-01,3.77,3.85,3.71,3.79,1046400,2.9003
2013-02-28,3.46,3.65,3.46,3.64,484000,2.7855
2013-02-27,3.40,3.47,3.40,3.45,664300,2.6401
2013-02-26,3.31,3.49,3.31,3.36,604800,2.5712
2013-02-25,3.23,3.36,3.21,3.31,598700,2.533
2013-02-22,3.06,3.32,3.06,3.19,1375900,2.4411
2013-02-21,2.80,3.07,2.64,3.03,861600,2.3187
2013-02-20,2.80,2.88,2.80,2.83,195700,2.1656
2013-02-19,2.96,2.98,2.81,2.84,352700,2.1733
2013-02-18,2.90,3.05,2.90,2.95,2078600,2.2575
2013-02-15,2.84,2.89,2.76,2.88,509900,2.2039
2013-02-14,2.83,2.84,2.77,2.82,1472800,2.158
2013-02-13,2.80,2.81,2.77,2.81,146300,2.1503
2013-02-12,2.81,2.81,2.77,2.80,191700,2.1427
2013-02-11,2.81,2.83,2.78,2.80,119900,2.1427
2013-02-08,2.82,2.85,2.76,2.78,172700,2.1274
2013-02-07,2.84,2.84,2.80,2.84,150200,2.1733
2013-02-06,2.84,2.89,2.83,2.84,393100,2.1733
2013-02-05,2.75,2.90,2.74,2.83,635100,2.1656
2013-02-04,2.81,2.85,2.76,2.77,368600,2.1197
2013-02-01,2.79,2.81,2.72,2.79,310700,2.135
2013-01-31,2.80,2.83,2.74,2.79,215100,2.135
2013-01-30,2.82,2.82,2.74,2.79,301500,2.135
2013-01-29,2.72,2.85,2.71,2.78,419200,2.1274
2013-01-28,2.70,2.70,2.70,2.70,000,2.0662
2013-01-25,2.70,2.72,2.68,2.70,327000,2.0662
2013-01-24,2.72,2.73,2.68,2.68,231400,2.0509
2013-01-23,2.65,2.75,2.65,2.73,409700,2.0891
2013-01-22,2.56,2.72,2.56,2.65,823200,2.0279
2013-01-21,2.40,2.52,2.40,2.50,802600,1.9131
2013-01-18,2.40,2.42,2.38,2.39,387900,1.8289
2013-01-17,2.37,2.39,2.34,2.36,115400,1.806
2013-01-16,2.30,2.37,2.30,2.36,214500,1.806
2013-01-15,2.30,2.35,2.29,2.30,236200,1.7601
2013-01-14,2.28,2.33,2.27,2.30,159300,1.7601
2013-01-11,2.31,2.35,2.26,2.26,327000,1.7295
2013-01-10,2.34,2.34,2.26,2.31,259700,1.7677
2013-01-09,2.23,2.36,2.11,2.34,626500,1.7907
2013-01-08,2.34,2.34,2.25,2.26,375100,1.7295
2013-01-07,2.37,2.42,2.36,2.36,151900,1.806
2013-01-04,2.45,2.45,2.37,2.39,157300,1.8289
2013-01-03,2.38,2.45,2.36,2.45,462700,1.8749
2013-01-02,2.47,2.48,2.36,2.38,266700,1.8213
2013-01-01,2.41,2.41,2.41,2.41,000,1.8442
2012-12-31,2.41,2.44,2.41,2.41,46100,1.8442
2012-12-28,2.42,2.45,2.36,2.43,87800,1.8595
2012-12-27,2.42,2.42,2.37,2.41,44500,1.8442
2012-12-26,2.42,2.42,2.42,2.42,000,1.8519
2012-12-25,2.42,2.42,2.42,2.42,000,1.8519
2012-12-24,2.35,2.43,2.35,2.42,26800,1.8519
2012-12-21,2.42,2.43,2.35,2.37,216600,1.8136
2012-12-20,2.46,2.50,2.42,2.44,510100,1.8672
2012-12-19,2.44,2.46,2.42,2.44,467300,1.8672
2012-12-18,2.37,2.44,2.36,2.41,541300,1.8442
2012-12-17,2.39,2.39,2.34,2.34,217600,1.7907
2012-12-14,2.32,2.38,2.32,2.37,323900,1.8136
2012-12-13,2.38,2.42,2.32,2.33,387400,1.783
2012-12-12,2.32,2.40,2.32,2.37,488700,1.8136
2012-12-11,2.32,2.35,2.30,2.30,165100,1.7601
2012-12-10,2.31,2.35,2.295,2.33,311200,1.783
2012-12-07,2.37,2.39,2.29,2.31,306200,1.7677
2012-12-06,2.38,2.40,2.32,2.36,320200,1.806
2012-12-05,2.38,2.38,2.34,2.37,179100,1.8136
2012-12-04,2.36,2.44,2.32,2.38,518900,1.8213
2012-12-03,2.27,2.46,2.25,2.37,663400,1.8136
2012-11-30,2.28,2.28,2.24,2.27,301900,1.7371
2012-11-29,2.27,2.27,2.26,2.26,245000,1.7295
2012-11-28,2.30,2.30,2.24,2.27,261500,1.7371
2012-11-27,2.33,2.33,2.28,2.30,458100,1.7601
2012-11-26,2.34,2.35,2.32,2.34,666500,1.7907
2012-11-23,2.35,2.35,2.29,2.32,274100,1.7754
2012-11-22,2.33,2.37,2.30,2.33,535300,1.783
2012-11-21,2.33,2.35,2.30,2.31,261300,1.7677
2012-11-20,2.31,2.37,2.31,2.35,523800,1.7983
2012-11-19,2.28,2.31,2.27,2.29,376400,1.7524
2012-11-16,2.23,2.28,2.23,2.28,865200,1.7448
2012-11-15,2.23,2.27,2.19,2.21,273200,1.6912
2012-11-14,2.14,2.27,2.14,2.24,878800,1.7141
2012-11-13,2.30,2.30,2.13,2.13,1000200,1.63
2012-11-12,2.40,2.41,2.29,2.33,351200,1.783
2012-11-09,2.47,2.48,2.40,2.41,329800,1.8442
2012-11-08,2.33,2.55,2.28,2.49,768100,1.9055
2012-11-07,2.25,2.45,2.25,2.35,696100,1.7983
2012-11-06,2.24,2.25,2.23,2.24,177300,1.7141
2012-11-05,2.22,2.25,2.21,2.25,633000,1.7218
2012-11-02,2.19,2.24,2.17,2.23,520000,1.7065
2012-11-01,2.17,2.20,2.16,2.17,241000,1.6606
2012-10-31,2.12,2.19,2.12,2.15,465700,1.6453
2012-10-30,2.18,2.18,2.13,2.13,895600,1.63
2012-10-29,2.16,2.19,2.16,2.17,555000,1.6606
2012-10-26,2.10,2.19,2.10,2.15,1673800,1.6453
2012-10-25,2.09,2.09,2.05,2.07,63900,1.5841
2012-10-24,2.05,2.10,2.01,2.09,426800,1.5994
2012-10-23,2.07,2.10,2.03,2.09,396500,1.5994
2012-10-22,1.95,2.07,1.94,2.07,947800,1.5841
2012-10-19,1.94,1.96,1.925,1.95,684500,1.4922
2012-10-18,1.89,1.93,1.84,1.93,1462100,1.4769
2012-10-17,1.70,1.88,1.70,1.88,1570200,1.4387
2012-10-16,1.63,1.66,1.625,1.655,173300,1.2665
2012-10-15,1.60,1.63,1.595,1.63,393600,1.2474
2012-10-12,1.575,1.595,1.57,1.59,267200,1.2167
2012-10-11,1.54,1.59,1.54,1.575,262100,1.2053
2012-10-10,1.53,1.55,1.525,1.55,420700,1.1861
2012-10-09,1.50,1.54,1.495,1.535,230000,1.1747
2012-10-08,1.49,1.51,1.49,1.495,234000,1.144
2012-10-05,1.49,1.50,1.46,1.49,177700,1.1402
2012-10-04,1.445,1.51,1.44,1.51,524700,1.1555
2012-10-03,1.42,1.445,1.41,1.44,447800,1.102
2012-10-02,1.44,1.44,1.415,1.42,134200,1.0866
2012-10-01,1.435,1.44,1.435,1.435,8000,1.0981
2012-09-28,1.44,1.44,1.43,1.44,274700,1.102
2012-09-27,1.435,1.445,1.43,1.435,299200,1.0981
2012-09-26,1.435,1.44,1.43,1.44,123300,1.102
2012-09-25,1.44,1.44,1.425,1.435,76200,1.0981
2012-09-24,1.435,1.44,1.42,1.44,1497200,1.102
2012-09-21,1.40,1.435,1.39,1.435,794100,1.0981
2012-09-20,1.42,1.43,1.395,1.40,8710200,1.0713
2012-09-19,1.44,1.44,1.43,1.435,71400,1.0981
2012-09-18,1.44,1.44,1.43,1.44,115600,1.102
2012-09-17,1.44,1.44,1.42,1.44,231800,1.102
2012-09-14,1.40,1.44,1.40,1.43,265700,1.0943
2012-09-13,1.41,1.425,1.41,1.42,161100,1.0866
2012-09-12,1.40,1.42,1.40,1.42,45900,1.0866
2012-09-11,1.41,1.43,1.40,1.42,66800,1.0866
2012-09-10,1.355,1.435,1.35,1.42,246000,1.0866
2012-09-07,1.44,1.45,1.39,1.39,4567600,1.0036
2012-09-06,1.405,1.43,1.40,1.42,167800,1.0252
2012-09-05,1.42,1.44,1.41,1.42,431700,1.0252
2012-09-04,1.435,1.44,1.415,1.42,271700,1.0252
2012-09-03,1.44,1.44,1.42,1.425,318600,1.0288
2012-08-31,1.43,1.44,1.42,1.42,161200,1.0252
2012-08-30,1.435,1.435,1.41,1.41,70100,1.018
2012-08-29,1.44,1.44,1.44,1.44,50900,1.0397
2012-08-28,1.43,1.44,1.43,1.44,71000,1.0397
2012-08-27,1.455,1.455,1.415,1.42,88200,1.0252
2012-08-24,1.45,1.45,1.44,1.45,16400,1.0469
2012-08-23,1.45,1.46,1.44,1.45,112400,1.0469
2012-08-22,1.45,1.455,1.44,1.44,143500,1.0397
2012-08-21,1.48,1.48,1.455,1.46,1099800,1.0541
2012-08-20,1.48,1.485,1.45,1.485,238700,1.0722
2012-08-17,1.48,1.48,1.47,1.47,193400,1.0613
2012-08-16,1.50,1.50,1.48,1.485,367300,1.0722
2012-08-15,1.50,1.50,1.49,1.49,16400,1.0758
2012-08-14,1.50,1.515,1.495,1.50,325200,1.083
2012-08-13,1.51,1.51,1.50,1.50,42700,1.083
2012-08-10,1.52,1.52,1.50,1.50,190400,1.083
2012-08-09,1.47,1.53,1.47,1.52,555200,1.0974
2012-08-08,1.585,1.585,1.585,1.585,000,1.1444
2012-08-07,1.585,1.585,1.585,1.585,000,1.1444
2012-08-06,1.57,1.585,1.57,1.585,8800,1.1444
2012-08-03,1.585,1.585,1.57,1.57,2000,1.1335
2012-08-02,1.525,1.57,1.51,1.57,33000,1.1335
2012-08-01,1.50,1.525,1.50,1.525,39500,1.101
2012-07-31,1.52,1.525,1.49,1.525,8900,1.101
2012-07-30,1.51,1.52,1.49,1.49,24600,1.0758
2012-07-27,1.50,1.50,1.49,1.50,30800,1.083
2012-07-26,1.49,1.50,1.49,1.49,8600,1.0758
2012-07-25,1.485,1.50,1.485,1.50,7600,1.083
2012-07-24,1.49,1.49,1.49,1.49,000,1.0758
2012-07-23,1.49,1.49,1.49,1.49,10700,1.0758
2012-07-20,1.50,1.50,1.50,1.50,16000,1.083
2012-07-19,1.50,1.50,1.50,1.50,6000,1.083
2012-07-18,1.45,1.50,1.45,1.50,8000,1.083
2012-07-17,1.45,1.45,1.45,1.45,12000,1.0469
2012-07-16,1.50,1.50,1.455,1.455,4300,1.0505
2012-07-13,1.45,1.45,1.45,1.45,1400,1.0469
2012-07-12,1.475,1.475,1.45,1.45,8200,1.0469
2012-07-11,1.49,1.50,1.48,1.49,106300,1.0758
2012-07-10,1.485,1.485,1.47,1.47,23400,1.0613
2012-07-09,1.49,1.49,1.465,1.465,10100,1.0577
2012-07-06,1.44,1.45,1.43,1.45,5900,1.0469
2012-07-05,1.49,1.49,1.49,1.49,2000,1.0758
2012-07-04,1.46,1.49,1.46,1.49,26000,1.0758
2012-07-03,1.44,1.44,1.44,1.44,400,1.0397
2012-07-02,1.40,1.40,1.40,1.40,000,1.0108
2012-06-29,1.45,1.45,1.40,1.40,15400,1.0108
2012-06-28,1.455,1.455,1.42,1.42,1800,1.0252
2012-06-27,1.42,1.45,1.42,1.45,122300,1.0469
2012-06-26,1.42,1.42,1.405,1.405,7800,1.0144
2012-06-25,1.42,1.42,1.42,1.42,7100,1.0252
2012-06-22,1.43,1.43,1.405,1.405,14200,1.0144
2012-06-21,1.44,1.45,1.42,1.42,12000,1.0252
2012-06-20,1.43,1.43,1.42,1.42,4400,1.0252
2012-06-19,1.42,1.43,1.42,1.43,6200,1.0324
2012-06-18,1.44,1.45,1.42,1.42,6100,1.0252
2012-06-15,1.42,1.435,1.42,1.435,35000,1.0361
2012-06-14,1.425,1.43,1.425,1.43,4800,1.0324
2012-06-13,1.36,1.42,1.355,1.40,10000,1.0108
2012-06-12,1.36,1.36,1.36,1.36,3200,0.9819
2012-06-11,1.36,1.36,1.36,1.36,000,0.9819
2012-06-08,1.375,1.38,1.355,1.36,24000,0.9819
2012-06-07,1.36,1.37,1.36,1.36,37000,0.9819
2012-06-06,1.39,1.40,1.34,1.34,44300,0.9675
2012-06-05,1.38,1.38,1.38,1.38,3000,0.9963
2012-06-04,1.41,1.41,1.37,1.39,7900,1.0036
2012-06-01,1.41,1.41,1.41,1.41,1000,1.018
2012-05-31,1.41,1.41,1.37,1.37,18500,0.9891
2012-05-30,1.40,1.41,1.40,1.41,8100,1.018
2012-05-29,1.415,1.415,1.40,1.40,6500,1.0108
2012-05-28,1.40,1.435,1.40,1.415,11600,1.0216
2012-05-25,1.375,1.40,1.375,1.40,21700,1.0108
2012-05-24,1.33,1.375,1.33,1.375,2000,0.9927
2012-05-23,1.33,1.33,1.33,1.33,500,0.9602
2012-05-22,1.375,1.375,1.315,1.315,13400,0.9494
2012-05-21,1.40,1.40,1.375,1.375,16100,0.9927
2012-05-18,1.43,1.43,1.40,1.40,34900,1.0108
2012-05-17,1.415,1.415,1.415,1.415,5200,1.0216
2012-05-16,1.46,1.46,1.405,1.405,13000,1.0144
2012-05-15,1.46,1.46,1.46,1.46,3500,1.0541
2012-05-14,1.40,1.465,1.40,1.465,19500,1.0577
2012-05-11,1.40,1.40,1.40,1.40,600,1.0108
2012-05-10,1.445,1.45,1.40,1.40,62800,1.0108
2012-05-09,1.465,1.465,1.465,1.465,2400,1.0577
2012-05-08,1.445,1.465,1.445,1.465,45300,1.0577
2012-05-07,1.415,1.425,1.415,1.42,14000,1.0252
2012-05-04,1.40,1.40,1.40,1.40,000,1.0108
2012-05-03,1.40,1.40,1.40,1.40,000,1.0108
2012-05-02,1.45,1.45,1.40,1.40,13500,1.0108
2012-05-01,1.43,1.46,1.43,1.46,27000,1.0541
2012-04-30,1.46,1.46,1.45,1.45,32800,1.0469
2012-04-27,1.43,1.45,1.43,1.45,7200,1.0469
2012-04-26,1.42,1.43,1.37,1.38,16600,0.9963
2012-04-25,1.41,1.41,1.41,1.41,000,1.018
2012-04-24,1.42,1.42,1.41,1.41,23000,1.018
2012-04-23,1.45,1.46,1.43,1.43,36200,1.0324
2012-04-20,1.465,1.465,1.45,1.46,25900,1.0541
2012-04-19,1.45,1.46,1.45,1.45,36400,1.0469
2012-04-18,1.38,1.47,1.37,1.45,124900,1.0469
2012-04-17,1.35,1.355,1.35,1.355,5900,0.9783
2012-04-16,1.355,1.355,1.355,1.355,100,0.9783
2012-04-13,1.355,1.355,1.355,1.355,000,0.9783
2012-04-12,1.355,1.355,1.355,1.355,000,0.9783
2012-04-11,1.35,1.355,1.35,1.355,13000,0.9783
2012-04-10,1.30,1.30,1.255,1.30,23300,0.9386
2012-04-09,1.30,1.30,1.30,1.30,000,0.9386
2012-04-06,1.30,1.30,1.30,1.30,000,0.9386
2012-04-05,1.32,1.32,1.30,1.30,11700,0.9386
2012-04-04,1.25,1.30,1.25,1.30,36800,0.9386
2012-04-03,1.28,1.28,1.28,1.28,000,0.9241
2012-04-02,1.24,1.28,1.24,1.28,5600,0.9241
2012-03-30,1.24,1.245,1.24,1.24,19900,0.8953
2012-03-29,1.33,1.33,1.255,1.255,23300,0.9061
2012-03-28,1.32,1.33,1.32,1.33,9700,0.9602
2012-03-27,1.34,1.34,1.30,1.30,16500,0.9386
2012-03-26,1.31,1.34,1.31,1.34,5600,0.9675
2012-03-23,1.33,1.33,1.33,1.33,000,0.9602
2012-03-22,1.34,1.34,1.27,1.33,24500,0.9602
2012-03-21,1.27,1.30,1.27,1.27,10300,0.9169
2012-03-20,1.30,1.30,1.235,1.255,34600,0.9061
2012-03-19,1.35,1.365,1.32,1.32,82200,0.953
2012-03-16,1.42,1.42,1.34,1.35,43300,0.9747
2012-03-15,1.45,1.45,1.45,1.45,000,1.0469
2012-03-14,1.45,1.45,1.42,1.45,16800,1.0469
2012-03-13,1.46,1.46,1.46,1.46,000,1.0541
2012-03-12,1.455,1.46,1.45,1.46,17500,1.0541
2012-03-09,1.53,1.53,1.53,1.53,000,1.1046
2012-03-08,1.50,1.53,1.47,1.53,32100,1.0634
2012-03-07,1.48,1.50,1.465,1.50,11300,1.0425
2012-03-06,1.475,1.485,1.475,1.48,11500,1.0286
2012-03-05,1.47,1.49,1.46,1.465,35000,1.0182
2012-03-02,1.47,1.47,1.46,1.47,8800,1.0217
2012-03-01,1.41,1.46,1.41,1.46,43000,1.0147
2012-02-29,1.40,1.41,1.40,1.41,16500,0.98
2012-02-28,1.41,1.41,1.40,1.40,32000,0.973
2012-02-27,1.40,1.40,1.40,1.40,11000,0.973
2012-02-24,1.35,1.40,1.35,1.40,11000,0.973
2012-02-23,1.45,1.45,1.34,1.35,61500,0.9383
2012-02-22,1.50,1.50,1.44,1.44,79700,1.0008
2012-02-21,1.50,1.50,1.49,1.50,21000,1.0425
2012-02-20,1.50,1.52,1.50,1.52,12000,1.0564
2012-02-17,1.495,1.495,1.485,1.485,3900,1.0321
2012-02-16,1.515,1.515,1.49,1.505,20000,1.046
2012-02-15,1.54,1.54,1.51,1.515,18600,1.053
2012-02-14,1.49,1.53,1.49,1.51,95000,1.0495
2012-02-13,1.485,1.49,1.485,1.49,16500,1.0356
2012-02-10,1.48,1.485,1.455,1.485,53300,1.0321
2012-02-09,1.455,1.49,1.455,1.49,70100,1.0356
2012-02-08,1.45,1.455,1.45,1.455,17600,1.0113
2012-02-07,1.42,1.44,1.40,1.43,21700,0.9939
2012-02-06,1.44,1.44,1.425,1.425,60700,0.9904
2012-02-03,1.38,1.49,1.38,1.45,103500,1.0078
2012-02-02,1.305,1.39,1.305,1.39,101300,0.9661
2012-02-01,1.31,1.325,1.30,1.30,141800,0.9035
2012-01-31,1.29,1.31,1.29,1.305,41200,0.907
2012-01-30,1.30,1.30,1.29,1.29,29200,0.8966
2012-01-27,1.27,1.30,1.27,1.29,20000,0.8966
2012-01-26,1.25,1.25,1.25,1.25,000,0.8688
2012-01-25,1.27,1.27,1.25,1.25,12900,0.8688
2012-01-24,1.275,1.275,1.275,1.275,1000,0.8862
2012-01-23,1.24,1.24,1.24,1.24,000,0.8618
2012-01-20,1.24,1.24,1.24,1.24,1300,0.8618
2012-01-19,1.255,1.255,1.235,1.235,10400,0.8584
2012-01-18,1.285,1.285,1.25,1.255,23000,0.8723
2012-01-17,1.285,1.285,1.285,1.285,1000,0.8931
2012-01-16,1.255,1.255,1.25,1.25,15000,0.8688
2012-01-13,1.265,1.265,1.265,1.265,1000,0.8792
2012-01-12,1.31,1.31,1.225,1.225,79400,0.8514
2012-01-11,1.31,1.31,1.31,1.31,000,0.9105
2012-01-10,1.31,1.31,1.31,1.31,10300,0.9105
2012-01-09,1.30,1.31,1.30,1.31,16000,0.9105
2012-01-06,1.295,1.31,1.295,1.31,25600,0.9105
2012-01-05,1.26,1.26,1.26,1.26,000,0.8757
2012-01-04,1.23,1.26,1.23,1.26,16600,0.8757
2012-01-03,1.21,1.21,1.21,1.21,000,0.841
2012-01-02,1.21,1.21,1.21,1.21,000,0.841
2011-12-30,1.21,1.21,1.21,1.21,000,0.841
2011-12-29,1.21,1.21,1.21,1.21,12100,0.841
2011-12-28,1.21,1.21,1.19,1.19,20000,0.8271
2011-12-27,1.19,1.19,1.19,1.19,000,0.8271
2011-12-26,1.19,1.19,1.19,1.19,000,0.8271
2011-12-23,1.21,1.21,1.21,1.21,10000,0.841
2011-12-22,1.21,1.21,1.19,1.19,26200,0.8271
2011-12-21,1.19,1.19,1.19,1.19,000,0.8271
2011-12-20,1.19,1.205,1.19,1.19,22500,0.8271
2011-12-19,1.205,1.205,1.135,1.185,119900,0.8236
2011-12-16,1.23,1.23,1.21,1.21,72500,0.841
2011-12-15,1.255,1.255,1.255,1.255,8600,0.8723
2011-12-14,1.25,1.25,1.25,1.25,300,0.8688
2011-12-13,1.25,1.30,1.25,1.30,35500,0.9035
2011-12-12,1.265,1.275,1.265,1.275,9400,0.8862
2011-12-09,1.25,1.28,1.215,1.215,22500,0.8445
2011-12-08,1.24,1.24,1.24,1.24,8000,0.8618
2011-12-07,1.22,1.22,1.22,1.22,000,0.8479
2011-12-06,1.22,1.22,1.22,1.22,000,0.8479
2011-12-05,1.26,1.26,1.22,1.22,46500,0.8479
2011-12-02,1.27,1.27,1.225,1.225,20200,0.8514
2011-12-01,1.27,1.28,1.27,1.28,2200,0.8896
2011-11-30,1.31,1.31,1.31,1.31,000,0.9105
2011-11-29,1.31,1.31,1.31,1.31,000,0.9105
2011-11-28,1.30,1.31,1.30,1.31,4600,0.9105
2011-11-25,1.255,1.30,1.255,1.30,45000,0.9035
2011-11-24,1.22,1.24,1.21,1.215,20000,0.8445
2011-11-23,1.22,1.22,1.22,1.22,4500,0.8479
2011-11-22,1.23,1.23,1.23,1.23,000,0.8549
2011-11-21,1.25,1.25,1.22,1.23,6800,0.8549
2011-11-18,1.25,1.25,1.215,1.215,3400,0.8445
2011-11-17,1.25,1.25,1.25,1.25,1000,0.8688
2011-11-16,1.24,1.25,1.22,1.22,10600,0.8479
2011-11-15,1.26,1.26,1.25,1.25,18000,0.8688
2011-11-14,1.27,1.27,1.27,1.27,8700,0.8827
2011-11-11,1.28,1.32,1.28,1.28,36100,0.8896
2011-11-10,1.26,1.26,1.26,1.26,2500,0.8757
2011-11-09,1.30,1.30,1.26,1.26,15000,0.8757
2011-11-08,1.29,1.29,1.29,1.29,5000,0.8966
2011-11-07,1.32,1.32,1.28,1.31,16000,0.9105
2011-11-04,1.315,1.32,1.315,1.32,3800,0.9174
2011-11-03,1.29,1.32,1.29,1.30,20600,0.9035
2011-11-01,1.295,1.295,1.295,1.295,100,0.9001
2011-10-31,1.30,1.30,1.295,1.295,3000,0.9001
2011-10-28,1.30,1.33,1.30,1.325,23200,0.9209
2011-10-27,1.255,1.27,1.255,1.27,1800,0.8827
2011-10-26,1.25,1.25,1.25,1.25,5000,0.8688
2011-10-25,1.25,1.25,1.23,1.23,10000,0.8549
2011-10-24,1.275,1.275,1.25,1.25,41500,0.8688
2011-10-21,1.30,1.30,1.275,1.275,11600,0.8862
2011-10-19,1.30,1.31,1.30,1.30,12100,0.9035
2011-10-18,1.31,1.31,1.31,1.31,5500,0.9105
2011-10-17,1.32,1.33,1.32,1.33,19800,0.9244
2011-10-14,1.32,1.32,1.285,1.285,3500,0.8931
2011-10-13,1.32,1.33,1.32,1.33,16000,0.9244
2011-10-11,1.31,1.31,1.28,1.28,4500,0.8896
2011-10-10,1.285,1.29,1.265,1.28,10400,0.8896
2011-10-07,1.28,1.28,1.28,1.28,1800,0.8896
2011-10-06,1.25,1.27,1.25,1.265,11100,0.8792
2011-10-05,1.20,1.20,1.20,1.20,3500,0.834
2011-10-04,1.17,1.20,1.17,1.20,35000,0.834
2011-10-03,1.20,1.20,1.16,1.20,14900,0.834
2011-09-30,1.25,1.25,1.25,1.25,16700,0.8688
2011-09-29,1.23,1.27,1.23,1.27,16400,0.8827
2011-09-28,1.22,1.23,1.13,1.23,15200,0.8549
2011-09-27,1.25,1.25,1.215,1.23,12700,0.8549
2011-09-26,1.25,1.25,1.25,1.25,200,0.8688
2011-09-23,1.32,1.32,1.27,1.27,81200,0.8827
2011-09-22,1.36,1.36,1.36,1.36,2000,0.9452
2011-09-21,1.36,1.365,1.36,1.36,20900,0.9452
2011-09-20,1.36,1.36,1.36,1.36,3000,0.9452
2011-09-19,1.34,1.37,1.34,1.37,10000,0.9522
2011-09-16,1.37,1.37,1.37,1.37,26000,0.9522
2011-09-15,1.33,1.355,1.33,1.355,46200,0.9418
2011-09-14,1.34,1.345,1.34,1.34,25300,0.9313
2011-09-13,1.36,1.38,1.34,1.34,18800,0.9313
2011-09-12,1.33,1.36,1.33,1.35,52500,0.9383
2011-09-09,1.29,1.40,1.29,1.35,40900,0.9383
2011-09-08,1.345,1.38,1.345,1.35,40800,0.8886
2011-09-07,1.33,1.345,1.325,1.33,63300,0.8755
2011-09-06,1.31,1.32,1.31,1.31,39400,0.8623
