Date,Open,High,Low,Close,Volume,Adj Close
2007-07-19,61.50,63.73,60.97,63.53,365100,44.618
2007-07-18,60.80,61.45,60.10,60.90,395400,42.771
2007-07-17,60.78,60.78,60.00,60.10,159700,42.209
2007-07-16,60.75,60.80,60.35,60.79,182000,42.694
2007-07-13,60.90,61.49,60.75,60.75,188000,42.666
2007-07-12,60.15,61.04,60.12,60.90,279400,42.771
2007-07-11,60.89,61.90,60.08,60.10,238900,42.209
2007-07-10,61.91,62.26,61.30,61.30,100300,43.052
2007-07-09,63.00,63.06,61.72,61.90,90500,43.473
2007-07-06,62.50,62.75,62.00,62.55,153700,43.93
2007-07-05,61.06,62.80,61.06,62.67,244800,44.014
2007-07-04,61.25,62.03,61.25,61.50,112900,43.192
2007-07-03,62.00,62.50,60.47,60.89,132600,42.764
2007-07-02,61.25,62.00,61.00,61.87,128200,43.452
2007-06-29,61.25,61.25,60.04,61.00,213400,42.841
2007-06-28,60.00,61.99,60.00,61.60,179300,43.263
2007-06-27,60.40,60.72,59.49,60.00,171500,42.139
2007-06-26,60.44,60.90,60.32,60.61,99900,42.567
2007-06-25,60.48,60.63,60.01,60.02,168900,42.153
2007-06-22,61.60,61.73,60.19,60.50,249500,42.49
2007-06-21,61.85,62.02,61.50,62.00,430300,43.544
2007-06-20,60.50,61.65,60.48,60.88,139700,42.757
2007-06-19,61.58,62.15,60.81,60.81,207100,42.708
2007-06-18,60.48,61.94,60.24,61.74,199300,43.361
2007-06-15,59.50,60.10,59.20,59.95,366200,42.104
2007-06-14,58.75,59.76,57.26,59.76,278200,41.97
2007-06-13,58.49,58.67,57.67,58.20,207900,40.875
2007-06-12,59.95,59.99,58.55,58.57,246800,41.135
2007-06-11,60.00,60.00,60.00,60.00,000,42.139
2007-06-08,60.31,60.40,59.97,60.00,277100,42.139
2007-06-07,60.00,61.07,59.61,60.97,166800,42.82
2007-06-06,61.08,61.33,60.25,61.20,199100,42.982
2007-06-05,62.49,62.49,61.27,61.38,187100,43.108
2007-06-04,61.85,63.08,61.68,63.08,89500,44.302
2007-06-01,62.90,62.90,61.51,61.85,88200,43.438
2007-05-31,62.50,63.45,62.22,62.22,134800,43.698
2007-05-30,62.50,62.70,61.08,61.61,123800,43.27
2007-05-29,62.00,62.50,61.78,62.50,85200,43.895
2007-05-28,62.19,62.25,61.68,61.99,65100,43.537
2007-05-25,61.29,62.34,61.29,62.19,77500,43.677
2007-05-24,61.70,62.47,61.49,62.05,121700,43.579
2007-05-23,62.47,62.47,61.48,61.71,131800,43.34
2007-05-22,63.50,63.50,61.80,61.96,129600,43.515
2007-05-21,63.00,63.45,62.51,62.90,118000,44.176
2007-05-18,63.00,63.75,62.50,62.65,85800,44.00
2007-05-17,63.80,64.74,62.90,63.00,210600,44.246
2007-05-16,63.95,64.12,63.07,63.30,98700,44.457
2007-05-15,65.04,65.04,64.12,64.68,69800,45.426
2007-05-14,64.84,65.50,64.63,65.26,96200,45.833
2007-05-11,63.79,64.56,63.21,63.80,393000,44.808
2007-05-10,63.68,63.95,63.46,63.95,768500,44.913
2007-05-09,62.50,63.75,62.50,63.21,132100,44.393
2007-05-08,63.79,64.02,62.45,62.74,125000,44.063
2007-05-07,64.45,64.80,63.70,64.09,52500,45.011
2007-05-04,64.81,65.00,63.92,64.45,118500,45.264
2007-05-03,64.55,64.80,64.09,64.45,158400,45.264
2007-05-02,63.60,65.45,63.60,64.29,295300,45.152
2007-05-01,63.50,63.54,63.00,63.11,150600,44.323
2007-04-30,63.00,63.75,63.00,63.45,197300,44.562
2007-04-27,63.00,63.00,62.23,62.60,148500,43.965
2007-04-26,62.46,63.20,62.03,63.00,221000,44.246
2007-04-25,61.73,61.73,61.73,61.73,000,43.354
2007-04-24,62.50,62.50,61.60,61.73,254700,43.354
2007-04-23,62.25,62.70,61.99,62.61,168700,43.972
2007-04-20,61.69,61.77,61.14,61.77,123100,43.382
2007-04-19,61.90,62.00,60.54,61.00,308000,42.841
2007-04-18,61.98,62.50,61.92,62.15,157200,43.649
2007-04-17,62.50,62.50,61.95,61.96,130300,43.515
2007-04-16,62.37,62.76,62.30,62.38,132200,43.81
2007-04-13,62.25,62.70,61.73,62.42,177700,43.838
2007-04-12,61.65,61.91,61.48,61.75,156300,43.368
2007-04-11,62.95,62.95,62.10,62.14,247100,43.642
2007-04-10,64.20,64.20,62.96,63.18,214100,44.372
2007-04-09,63.75,63.75,63.75,63.75,000,44.773
2007-04-06,63.75,63.75,63.75,63.75,000,44.773
2007-04-05,64.00,64.00,63.57,63.72,79300,44.752
2007-04-04,63.75,64.65,63.75,64.49,453800,45.292
2007-04-03,63.12,63.89,62.50,63.68,271100,44.723
2007-04-02,64.52,64.52,62.99,62.99,101100,44.239
2007-03-30,63.80,64.72,63.54,64.72,217500,45.454
2007-03-29,62.40,63.49,62.10,63.42,48200,44.541
2007-03-28,62.90,63.40,62.40,62.98,213200,44.232
2007-03-27,63.20,63.30,62.52,62.52,357400,43.909
2007-03-26,63.00,63.86,62.99,63.20,102900,44.386
2007-03-23,63.78,63.80,62.38,62.57,124700,43.944
2007-03-22,62.01,63.78,62.01,63.78,367800,44.794
2007-03-21,61.40,61.78,61.33,61.70,168400,43.333
2007-03-20,61.20,61.70,61.12,61.33,168000,43.073
2007-03-19,62.38,62.38,60.89,61.00,236000,42.841
2007-03-16,60.50,63.20,60.50,62.40,416700,43.824
2007-03-15,59.96,60.38,59.90,60.30,520900,42.35
2007-03-14,59.51,59.97,59.21,59.62,229200,41.872
2007-03-13,60.02,60.40,59.79,60.25,373900,42.314
2007-03-12,59.50,59.87,58.55,59.87,287000,42.048
2007-03-09,58.35,58.57,57.53,58.40,188500,41.015
2007-03-08,58.06,58.30,57.63,58.08,316700,40.79
2007-03-07,57.80,58.36,57.24,58.36,419300,40.987
2007-03-06,56.01,56.69,56.01,56.54,242700,39.709
2007-03-05,57.59,57.59,55.80,55.80,184000,39.189
2007-03-02,56.80,57.40,56.21,56.87,123800,39.941
2007-03-01,57.25,57.85,56.85,56.85,268600,39.927
2007-02-28,54.65,57.90,53.65,56.74,391500,39.849
2007-02-27,59.20,59.20,58.40,58.50,221300,41.085
2007-02-26,59.26,59.40,58.00,59.40,430400,41.718
2007-02-23,59.38,59.40,58.92,59.27,290600,41.074
2007-02-22,59.18,59.22,58.70,59.20,311000,41.026
2007-02-21,60.00,60.00,58.29,58.48,305700,40.527
2007-02-20,59.10,59.89,58.86,59.68,167700,41.359
2007-02-19,59.79,59.90,59.72,59.75,127900,41.407
2007-02-16,59.50,59.78,58.98,59.38,263000,41.151
2007-02-15,59.00,59.79,59.00,59.33,613100,41.116
2007-02-14,58.84,58.98,58.14,58.80,685400,40.749
2007-02-13,54.80,57.87,54.26,57.85,823900,40.09
2007-02-12,55.40,55.59,55.18,55.40,169300,38.392
2007-02-09,56.01,56.01,55.24,55.38,149400,38.379
2007-02-08,55.39,55.65,55.11,55.22,240600,38.268
2007-02-07,56.39,56.47,55.39,55.39,239700,38.386
2007-02-06,55.51,56.28,55.44,56.19,228700,38.94
2007-02-05,55.62,55.77,55.30,55.58,108300,38.517
2007-02-02,55.83,56.20,55.50,55.52,239800,38.476
2007-02-01,56.53,56.97,54.61,55.12,285200,38.198
2007-01-31,57.00,57.05,56.31,56.45,227500,39.12
2007-01-30,56.50,57.14,56.31,56.35,154100,39.051
2007-01-29,58.24,58.24,56.23,56.31,198700,39.023
2007-01-26,58.06,58.06,58.06,58.06,000,40.236
2007-01-25,58.26,58.36,57.98,58.06,420200,40.236
2007-01-24,58.35,58.59,57.38,58.59,120700,40.603
2007-01-23,57.89,58.24,57.25,58.00,91000,40.194
2007-01-22,56.90,58.20,56.90,58.00,103600,40.194
2007-01-19,57.85,57.85,56.35,56.67,112000,39.273
2007-01-18,57.90,57.90,56.68,57.47,94500,39.827
2007-01-17,57.00,57.68,56.65,57.27,148800,39.688
2007-01-16,57.60,58.00,57.26,57.30,78300,39.709
2007-01-15,56.78,57.59,56.34,57.59,106600,39.91
2007-01-12,56.36,57.30,55.95,57.30,88900,39.709
2007-01-11,56.00,56.36,55.60,55.70,66600,38.60
2007-01-10,55.27,56.35,55.00,56.00,117900,38.808
2007-01-09,57.25,57.30,54.95,55.79,213800,38.663
2007-01-08,56.85,57.20,56.02,56.20,143700,38.947
2007-01-05,58.00,59.09,57.42,57.48,92300,39.834
2007-01-04,59.05,59.31,58.59,58.79,81100,40.742
2007-01-03,59.49,59.49,58.84,58.98,38400,40.873
2007-01-02,58.69,59.55,58.67,59.10,89800,40.957
2007-01-01,58.00,58.00,58.00,58.00,000,40.194
2006-12-29,57.78,58.11,57.74,58.00,54100,40.194
2006-12-28,59.00,59.05,58.44,58.50,36200,40.541
2006-12-27,57.70,59.01,57.67,59.01,86100,40.894
2006-12-26,57.70,57.70,57.70,57.70,000,39.986
2006-12-25,57.70,57.70,57.70,57.70,000,39.986
2006-12-22,57.46,57.75,56.78,57.62,68800,39.931
2006-12-21,57.70,57.70,56.51,57.29,477100,39.702
2006-12-20,56.10,57.34,56.10,57.00,147100,39.501
2006-12-19,56.50,56.93,55.33,56.07,103700,38.857
2006-12-18,55.65,56.69,55.65,56.33,115500,39.037
2006-12-15,56.58,56.58,55.00,55.62,111700,38.545
2006-12-14,54.44,56.48,54.01,56.48,342000,39.141
2006-12-13,52.75,54.49,52.75,53.75,146200,37.249
2006-12-12,53.60,54.34,52.55,52.75,202800,36.556
2006-12-11,53.99,54.48,53.58,53.58,99700,37.131
2006-12-08,54.18,54.42,53.25,53.36,163000,36.979
2006-12-07,54.00,54.46,53.82,54.02,105800,37.436
2006-12-06,54.81,55.10,53.83,54.10,221400,37.492
2006-12-05,54.95,55.16,54.84,55.03,108600,38.136
2006-12-04,54.74,55.29,54.61,54.73,83100,37.928
2006-12-01,56.50,56.70,54.37,54.74,61300,37.935
2006-11-30,56.00,56.36,56.00,56.31,240600,39.023
2006-11-29,55.46,55.91,55.01,55.87,113800,38.718
2006-11-28,56.13,56.13,55.30,55.46,93500,38.434
2006-11-27,57.70,57.70,56.54,57.00,73300,39.501
2006-11-24,55.50,57.20,54.83,56.98,2395800,39.487
2006-11-23,54.35,55.49,54.35,55.10,242700,38.185
2006-11-22,54.95,55.30,54.05,55.30,143100,38.323
2006-11-21,52.80,54.40,52.80,54.00,187900,37.422
2006-11-20,54.70,55.36,53.48,53.48,160500,37.062
2006-11-17,54.77,54.99,54.26,54.65,222500,37.873
2006-11-16,55.31,55.66,54.40,54.77,173400,37.956
2006-11-15,56.75,56.75,54.81,55.20,126700,38.254
2006-11-14,57.20,57.20,56.23,56.33,67600,39.037
2006-11-13,57.00,57.13,56.46,56.50,76200,39.155
2006-11-10,57.29,57.34,56.31,56.53,77200,39.176
2006-11-09,57.80,57.80,56.34,57.00,168000,39.501
2006-11-08,58.00,58.00,56.10,56.34,144200,39.044
2006-11-07,57.15,57.58,56.50,57.58,130900,39.903
2006-11-06,55.18,56.53,55.18,56.53,45200,39.176
2006-11-03,56.00,56.00,54.90,55.30,121200,38.323
2006-11-02,55.40,56.40,54.75,56.09,163300,38.871
2006-11-01,55.75,56.80,55.56,56.00,141000,38.808
2006-10-31,56.00,56.05,55.20,55.67,274200,38.58
2006-10-30,56.98,57.15,56.31,56.32,114100,39.03
2006-10-27,58.05,58.19,56.20,57.90,164600,40.125
2006-10-26,57.20,57.94,57.02,57.94,130000,40.153
2006-10-25,56.00,57.18,56.00,57.02,129300,39.515
2006-10-24,56.50,57.65,56.18,56.18,232400,38.933
2006-10-23,55.80,56.72,55.80,56.42,147300,39.099
2006-10-20,54.59,55.89,53.97,55.89,125900,38.732
2006-10-19,54.02,54.57,53.10,54.26,170700,37.602
2006-10-18,53.10,54.00,53.10,54.00,76700,37.422
2006-10-17,53.75,53.76,53.38,53.58,185000,37.131
2006-10-16,53.70,54.20,53.68,53.76,90200,37.256
2006-10-13,52.86,53.33,52.68,53.25,222400,36.903
2006-10-12,54.20,54.20,52.48,52.52,101800,36.397
2006-10-11,53.75,54.40,53.48,54.28,117800,37.616
2006-10-10,53.48,53.75,53.00,53.65,60200,37.18
2006-10-09,53.97,54.02,52.80,53.00,127900,36.729
2006-10-06,54.10,54.54,53.57,54.00,53800,37.422
2006-10-05,54.00,54.70,53.31,54.50,183700,37.769
2006-10-04,52.75,54.00,52.58,53.54,126600,37.103
2006-10-03,54.60,54.60,53.00,53.10,114500,36.799
2006-10-02,53.57,54.79,53.57,54.28,46300,37.616
2006-09-29,52.00,53.15,51.76,53.00,198600,36.729
2006-09-28,53.40,53.40,52.31,52.56,192200,36.424
2006-09-27,53.72,54.40,53.56,53.80,215800,37.284
2006-09-26,52.85,53.94,52.68,53.72,140100,37.228
2006-09-25,52.32,52.85,52.00,52.50,102200,36.383
2006-09-22,52.01,52.50,51.51,52.34,192400,36.272
2006-09-21,52.60,52.78,52.30,52.70,281600,36.521
2006-09-20,51.55,52.19,51.55,52.05,133600,36.071
2006-09-19,52.30,52.60,51.97,52.03,109900,36.057
2006-09-18,51.50,52.30,51.30,52.22,164700,36.189
2006-09-15,51.01,51.97,51.01,51.50,77800,35.69
2006-09-14,51.85,52.00,51.50,51.90,124000,35.967
2006-09-13,51.90,51.92,51.05,51.92,91100,35.981
2006-09-12,51.90,52.00,51.30,51.95,175900,36.002
2006-09-11,51.48,51.84,51.25,51.33,118100,35.572
2006-09-08,51.31,52.00,50.90,52.00,117400,36.036
2006-09-07,52.00,52.00,51.13,52.00,131400,36.036
2006-09-06,52.00,52.03,51.70,52.00,223400,36.036
2006-09-05,52.20,52.20,51.80,52.00,268400,36.036
2006-09-04,50.99,52.23,50.90,52.00,330800,36.036
2006-09-01,50.00,50.88,50.00,50.88,186900,35.26
2006-08-31,49.10,50.49,49.10,50.30,150400,34.858
2006-08-30,49.50,49.74,48.90,49.00,290200,33.957
2006-08-29,49.46,49.80,49.30,49.67,208800,34.422
2006-08-28,48.50,49.10,47.96,49.01,322400,33.964
2006-08-25,48.52,49.12,48.52,49.02,415700,33.971
2006-08-24,50.00,50.00,49.00,49.26,368500,33.593
2006-08-23,50.30,50.49,49.41,50.02,427300,34.111
2006-08-22,50.65,50.82,50.31,50.49,343400,34.432
2006-08-21,50.90,51.78,50.52,50.89,205200,34.704
2006-08-18,50.61,50.84,50.15,50.65,207500,34.541
2006-08-17,49.30,50.99,48.90,50.90,225700,34.711
2006-08-16,49.65,49.65,48.62,48.84,528600,33.306
2006-08-15,51.75,51.75,48.40,48.50,894900,33.075
2006-08-14,51.00,52.49,50.75,52.35,95700,35.70
2006-08-11,50.72,51.19,50.66,50.72,248300,34.589
2006-08-10,50.50,50.98,50.43,50.80,296500,34.643
2006-08-09,51.67,51.67,50.56,51.01,140300,34.786
2006-08-08,50.50,52.25,50.07,51.70,235900,35.257
2006-08-07,50.94,51.18,50.22,50.70,125100,34.575
2006-08-04,51.01,51.29,50.35,50.85,207100,34.677
2006-08-03,51.10,51.70,51.01,51.50,190800,35.12
2006-08-02,52.10,52.10,51.18,51.39,342100,35.045
2006-08-01,53.10,53.18,52.85,53.00,152500,36.143
2006-07-31,53.50,53.75,52.73,53.08,94500,36.198
2006-07-28,53.40,53.63,52.10,53.06,106300,36.184
2006-07-27,52.71,53.65,52.71,53.45,180700,36.45
2006-07-26,54.80,55.10,52.98,53.82,262900,36.703
2006-07-25,54.40,55.08,53.73,54.85,168100,37.405
2006-07-24,53.00,53.46,52.76,53.30,29600,36.348
2006-07-21,52.60,53.37,52.60,53.19,40100,36.273
2006-07-20,53.20,53.96,52.51,53.85,120400,36.723
2006-07-19,52.40,53.94,52.40,52.83,71300,36.027
2006-07-18,52.20,53.03,51.55,52.40,105700,35.734
2006-07-17,52.45,52.46,51.01,52.20,57800,35.598
2006-07-14,54.00,54.00,52.60,52.60,110000,35.871
2006-07-13,54.50,55.14,53.70,54.48,108800,37.153
2006-07-12,54.35,54.50,54.01,54.35,55400,37.064
2006-07-11,54.09,54.50,53.15,53.65,136400,36.587
2006-07-10,54.99,55.19,54.30,55.19,50900,37.637
2006-07-07,54.20,55.20,54.06,54.75,100900,37.337
2006-07-06,54.13,55.00,53.20,54.20,112700,36.962
2006-07-05,55.05,55.05,54.15,54.33,49700,37.05
2006-07-04,55.70,55.85,54.84,55.15,111500,37.61
2006-07-03,54.60,55.72,54.60,55.68,174000,37.971
2006-06-30,54.40,54.99,54.40,54.63,414500,37.255
2006-06-29,53.32,53.90,52.87,53.74,199000,36.648
2006-06-28,52.35,52.80,51.80,52.27,102200,35.646
2006-06-27,51.82,53.10,51.82,52.80,178200,36.007
2006-06-26,52.70,52.70,51.82,51.82,126400,35.339
2006-06-23,52.15,52.70,51.95,52.70,112200,35.939
2006-06-22,53.50,53.75,53.30,53.55,157700,36.518
2006-06-21,52.38,53.50,52.12,53.30,162000,36.348
2006-06-20,52.12,53.55,52.12,52.90,191400,36.075
2006-06-19,50.94,52.40,50.84,52.12,127200,35.543
2006-06-16,51.45,51.70,51.01,51.24,97000,34.943
2006-06-15,51.80,51.81,50.70,50.93,383600,34.732
2006-06-14,49.80,50.30,49.33,50.00,184700,34.098
2006-06-13,51.01,51.01,50.20,50.30,162400,34.302
2006-06-12,51.30,51.30,51.30,51.30,000,34.984
2006-06-09,51.10,51.30,50.22,51.30,209500,34.984
2006-06-08,50.81,51.59,50.75,51.00,276300,34.78
2006-06-07,50.65,51.78,50.00,50.81,135200,34.65
2006-06-06,51.00,52.01,50.61,51.46,194000,35.093
2006-06-05,51.00,52.00,50.61,51.38,112300,35.039
2006-06-02,50.91,51.20,50.16,51.20,175800,34.916
2006-06-01,49.97,50.50,49.89,50.40,172500,34.37
2006-05-31,50.70,51.46,49.20,49.20,558000,33.552
2006-05-30,51.20,51.85,51.14,51.66,118100,35.23
2006-05-29,51.85,52.50,50.75,50.75,155900,34.609
2006-05-26,52.71,52.71,51.01,51.85,232100,35.359
2006-05-25,53.00,53.29,51.77,51.80,153100,35.325
2006-05-24,53.21,54.40,53.10,53.44,146900,36.443
2006-05-23,53.62,53.71,53.30,53.36,164700,36.389
2006-05-22,53.50,53.50,53.20,53.35,123600,36.382
2006-05-19,53.90,53.90,53.45,53.50,161800,36.484
2006-05-18,53.05,53.80,53.05,53.60,113100,36.553
2006-05-17,53.55,54.72,53.51,54.12,93800,36.907
2006-05-16,53.05,53.90,53.05,53.40,170300,36.416
2006-05-15,53.55,53.66,52.90,53.05,156300,36.178
2006-05-12,54.70,54.89,54.17,54.20,185200,36.962
2006-05-11,54.15,54.99,54.15,54.80,168600,37.371
2006-05-10,53.98,54.15,53.72,54.05,118500,36.859
2006-05-09,53.00,54.00,52.94,53.25,172500,36.314
2006-05-08,54.15,54.20,52.85,52.95,192900,36.109
2006-05-05,51.00,54.27,50.90,54.00,268400,36.825
2006-05-04,51.15,51.16,50.47,50.50,105100,34.439
2006-05-03,51.60,51.60,51.15,51.30,164400,34.984
2006-05-02,52.50,52.61,51.10,51.67,341800,35.236
2006-05-01,52.85,53.44,52.60,52.90,147600,36.075
2006-04-28,53.02,53.50,52.25,52.80,304400,36.007
2006-04-27,53.85,53.85,52.73,53.40,233400,36.416
2006-04-26,52.00,53.76,51.96,53.76,281900,36.662
2006-04-25,51.60,51.60,51.60,51.60,000,35.189
2006-04-24,52.11,52.39,51.60,51.60,204600,35.189
2006-04-21,52.30,52.64,52.02,52.52,94600,35.816
2006-04-20,52.99,52.99,52.06,52.15,139600,35.564
2006-04-19,53.00,53.00,52.18,52.60,160800,35.871
2006-04-18,52.50,53.11,52.14,52.95,93500,36.109
2006-04-17,52.50,52.50,52.50,52.50,000,35.802
2006-04-14,52.50,52.50,52.50,52.50,000,35.802
2006-04-13,52.40,52.93,52.35,52.50,66900,35.802
2006-04-12,52.34,53.30,52.11,52.36,233000,35.707
2006-04-11,52.57,53.28,52.57,52.60,107700,35.871
2006-04-10,52.90,53.30,52.20,52.65,130100,35.905
2006-04-07,54.20,54.20,52.80,53.18,171300,36.266
2006-04-06,55.90,56.00,54.28,54.70,106800,37.303
2006-04-05,55.00,55.33,54.82,55.10,105700,37.576
2006-04-04,55.00,55.38,54.27,54.65,217700,37.269
2006-04-03,52.61,54.26,52.60,54.26,141100,37.003
2006-03-31,53.69,53.80,52.94,53.14,268300,36.239
2006-03-30,53.30,53.65,52.88,53.56,106600,36.525
2006-03-29,52.70,53.50,52.70,53.30,148100,36.348
2006-03-28,52.50,53.40,52.50,53.00,201800,36.143
2006-03-27,52.38,53.40,52.30,53.40,63000,36.416
2006-03-24,53.00,53.01,52.30,52.48,173200,35.789
2006-03-23,52.99,53.30,52.33,53.04,162900,36.171
2006-03-22,52.93,53.45,52.93,53.01,154400,36.15
2006-03-21,53.95,54.00,52.90,52.90,143600,36.075
2006-03-20,52.15,54.19,52.15,54.08,147500,36.88
2006-03-17,52.85,52.85,52.17,52.31,129500,35.673
2006-03-16,52.10,52.63,52.03,52.50,350900,35.802
2006-03-15,53.02,53.45,51.51,51.99,427500,35.455
2006-03-14,52.50,53.56,52.42,52.82,109200,36.021
2006-03-13,53.40,53.45,52.02,52.70,296700,35.939
2006-03-10,51.00,55.01,50.00,53.45,983700,36.45
2006-03-09,47.15,47.49,46.60,46.95,141000,32.018
2006-03-08,46.50,47.57,46.50,47.21,83700,32.195
2006-03-07,46.52,47.39,46.52,47.01,142900,32.059
2006-03-06,46.60,47.32,46.20,47.29,92300,32.249
2006-03-03,47.11,47.59,46.75,47.05,154700,32.086
2006-03-02,47.55,47.59,47.20,47.59,156200,32.454
2006-03-01,48.50,48.80,47.50,47.55,201600,32.427
2006-02-28,47.87,49.00,47.85,49.00,203300,33.416
2006-02-27,47.50,48.51,47.21,47.90,197500,32.665
2006-02-24,47.95,47.95,47.10,47.27,300400,32.236
2006-02-23,48.10,48.10,47.22,47.92,176900,32.679
2006-02-22,47.12,48.20,47.01,47.51,344900,32.399
2006-02-21,47.11,47.38,46.75,47.10,318400,32.12
2006-02-20,47.31,47.49,46.72,47.11,554100,32.127
2006-02-17,48.25,48.72,47.56,47.70,173400,32.091
2006-02-16,49.51,49.70,48.15,48.45,175200,32.595
2006-02-15,51.00,51.25,49.50,49.75,514400,33.47
2006-02-14,49.25,51.00,49.00,50.90,517900,34.244
2006-02-13,48.50,48.97,47.82,48.35,142500,32.528
2006-02-10,48.50,48.50,47.77,48.40,131100,32.562
2006-02-09,47.26,49.30,47.26,48.80,224800,32.831
2006-02-08,46.50,47.20,46.40,47.20,204800,31.754
2006-02-07,45.70,47.01,45.70,47.01,186100,31.626
2006-02-06,45.20,45.80,44.88,45.65,137000,30.712
2006-02-03,46.65,46.65,45.11,45.79,89900,30.806
2006-02-02,46.60,46.65,46.27,46.38,116800,31.203
2006-02-01,46.53,46.70,45.99,46.64,161300,31.378
2006-01-31,46.93,46.95,45.18,46.15,268600,31.048
2006-01-30,46.65,47.06,46.60,46.94,106600,31.579
2006-01-27,46.60,46.88,46.36,46.57,282900,31.33
2006-01-26,46.51,46.51,46.51,46.51,000,31.29
2006-01-25,45.75,46.73,45.75,46.51,253300,31.29
2006-01-24,45.00,45.55,44.93,45.55,225700,30.644
2006-01-23,45.51,45.65,44.25,45.02,274500,30.288
2006-01-20,46.12,46.12,45.65,45.90,108600,30.88
2006-01-19,45.40,47.00,45.40,45.57,264300,30.658
2006-01-18,47.19,47.19,45.13,45.13,287100,30.362
2006-01-17,47.10,47.30,47.10,47.25,97700,31.788
2006-01-16,46.99,47.39,46.58,47.02,68000,31.633
2006-01-13,47.50,47.50,47.08,47.15,94900,31.721
2006-01-12,47.35,47.35,47.01,47.20,113400,31.754
2006-01-11,47.20,47.35,46.99,47.15,147100,31.721
2006-01-10,47.00,47.09,46.70,47.00,137900,31.62
2006-01-09,46.99,47.00,46.77,46.95,136300,31.586
2006-01-06,46.90,46.90,46.57,46.69,80400,31.411
2006-01-05,47.25,47.42,46.60,46.76,60100,31.458
2006-01-04,47.40,47.75,45.61,47.10,120400,31.687
2006-01-03,45.72,47.49,45.66,47.27,112700,31.801
2006-01-02,45.73,45.73,45.73,45.73,000,30.765
2005-12-30,45.70,45.80,45.60,45.73,51200,30.765
2005-12-29,46.00,46.19,45.55,45.87,80600,30.86
2005-12-28,45.55,46.28,45.19,46.00,77700,30.947
2005-12-27,45.55,45.55,45.55,45.55,000,30.644
2005-12-26,45.55,45.55,45.55,45.55,000,30.644
2005-12-23,45.35,45.78,45.11,45.55,244200,30.644
2005-12-22,46.74,46.74,45.61,45.88,136700,30.866
2005-12-21,44.90,46.30,44.88,46.25,254900,31.115
2005-12-20,44.19,44.87,44.19,44.65,129900,30.039
2005-12-19,43.52,44.48,43.37,44.39,142900,29.864
2005-12-16,43.15,43.53,42.71,43.53,145000,29.285
2005-12-15,43.65,43.79,43.08,43.44,338100,29.225
2005-12-14,39.45,43.50,39.45,43.44,675600,29.225
2005-12-13,40.39,40.39,39.58,39.75,135100,26.742
2005-12-12,39.20,40.08,39.20,39.93,71500,26.863
2005-12-09,39.55,39.84,39.30,39.45,126800,26.54
2005-12-08,39.45,39.88,39.32,39.88,167700,26.83
2005-12-07,39.50,39.65,39.30,39.44,217200,26.534
2005-12-06,39.10,39.34,38.70,39.25,124400,26.406
2005-12-05,39.50,39.50,39.15,39.31,100300,26.446
2005-12-02,39.50,40.00,39.36,39.64,99200,26.668
2005-12-01,39.51,39.59,39.35,39.45,227500,26.54
2005-11-30,40.04,40.60,39.60,39.80,226900,26.776
2005-11-29,40.45,40.78,39.59,40.00,153900,26.91
2005-11-28,40.00,40.50,39.97,40.50,45800,27.247
2005-11-25,39.95,40.40,39.89,40.20,269400,27.045
2005-11-24,39.81,40.00,39.42,39.76,263600,26.749
2005-11-23,39.98,39.99,39.25,39.85,225200,26.809
2005-11-22,40.80,40.90,39.98,40.00,194300,26.91
2005-11-21,40.00,40.73,39.96,40.70,167600,27.381
2005-11-18,38.72,40.00,38.72,39.88,133700,26.83
2005-11-17,39.70,40.00,39.00,39.05,334700,26.271
2005-11-16,39.82,40.00,39.51,39.60,151400,26.641
2005-11-15,39.30,39.78,38.87,39.78,228600,26.762
2005-11-14,39.10,39.34,39.10,39.25,159800,26.406
2005-11-11,39.15,39.39,38.59,38.99,195800,26.231
2005-11-10,38.78,39.18,38.70,38.90,170200,26.17
2005-11-09,38.60,38.60,38.47,38.60,126400,25.969
2005-11-08,38.48,38.75,38.47,38.60,141600,25.969
2005-11-07,38.25,38.40,37.90,38.39,113600,25.827
2005-11-04,38.25,38.31,37.60,38.04,285900,25.592
2005-11-03,37.70,38.25,37.60,38.25,156200,25.733
2005-11-02,37.70,37.93,37.28,37.56,229500,25.269
2005-11-01,38.34,38.34,37.26,37.49,88000,25.222
2005-10-31,37.60,38.12,37.11,37.98,118500,25.551
2005-10-28,38.01,38.10,36.50,36.50,482600,24.556
2005-10-27,37.25,38.05,37.25,37.80,343600,25.43
2005-10-26,36.35,37.29,36.03,37.25,280000,25.06
2005-10-25,36.00,36.98,36.00,36.39,205100,24.482
2005-10-24,36.46,36.48,35.81,35.85,160500,24.118
2005-10-21,36.50,36.80,35.51,36.65,299100,24.657
2005-10-20,37.40,37.75,36.30,36.50,400800,24.556
2005-10-19,37.20,37.44,37.04,37.13,297800,24.98
2005-10-18,37.32,37.35,37.06,37.30,202300,25.094
2005-10-17,37.51,37.75,36.72,36.95,324200,24.858
2005-10-14,37.55,37.55,36.70,37.00,240200,24.892
2005-10-13,36.81,37.41,36.81,37.23,168300,25.047
2005-10-12,38.13,38.13,37.20,37.50,388900,25.229
2005-10-11,37.40,38.29,36.79,38.14,184300,25.659
2005-10-10,36.50,37.40,36.24,37.40,180100,25.161
2005-10-07,36.50,36.99,35.80,36.21,257400,24.361
2005-10-06,37.67,37.70,35.80,36.13,353300,24.307
