Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,71.05068,71.65395,70.6423,70.72582,715900,41.47314
2007-12-28,70.53092,71.03209,69.81619,71.03209,732800,41.65273
2007-12-27,71.49615,72.29441,70.96715,70.96715,528000,41.61465
2007-12-24,71.93247,72.39653,71.26416,71.85819,654800,42.13715
2007-12-21,68.57245,71.09712,67.8578,70.6237,4403700,41.41326
2007-12-20,69.37996,69.79769,67.80212,67.91348,3622400,39.824
2007-12-19,68.77669,69.78835,68.45183,68.96233,3279200,40.43904
2007-12-18,69.60279,69.60279,67.29162,68.0156,4125000,39.88388
2007-12-17,73.79808,73.92795,70.24317,70.63304,3930200,41.41873
2007-12-14,75.36658,75.64509,73.0555,74.32708,2037500,43.58489
2007-12-13,75.93277,76.29481,75.00463,75.32024,1306100,44.16727
2007-12-12,74.2528,75.92352,73.78874,75.65435,3365000,44.36319
2007-12-11,74.4292,76.89808,74.35492,76.66601,1677300,44.95642
2007-12-10,74.2528,74.2528,73.27824,73.71446,1087400,43.22565
2007-12-07,74.99538,75.34808,73.93729,74.48488,1455300,43.67742
2007-12-06,73.84442,74.69837,73.78874,74.43845,1263900,43.6502
2007-12-05,72.95338,73.18546,71.90454,73.13903,1669800,42.88822
2007-12-04,74.2528,74.2714,72.97197,73.23189,2397500,42.94268
2007-12-03,74.53132,74.67053,73.7423,74.29924,1123000,43.56856
2007-11-30,73.10193,74.6241,72.21089,74.53132,4634300,43.70465
2007-11-29,73.06474,74.19712,72.86061,73.45463,4712400,43.07329
2007-11-28,72.39653,72.53575,70.10395,70.54018,2095500,41.36428
2007-11-27,70.35453,72.58218,69.63054,72.58218,2810900,42.56169
2007-11-26,72.44288,72.58218,71.33844,72.03449,1601300,42.24053
2007-11-23,71.01359,71.44047,70.54018,70.995,1017300,41.63098
2007-11-22,69.84403,70.70723,69.15723,70.271,3351200,41.20643
2007-11-21,72.39653,72.74923,70.6423,70.79076,2535900,41.51122
2007-11-20,73.49172,73.80733,72.25732,72.76773,2176700,42.6705
2007-11-19,75.18103,75.4687,74.34567,74.71687,969400,43.81346
2007-11-16,75.32024,75.54297,74.28064,74.71687,1056000,43.81346
2007-11-15,75.73787,76.66601,75.51514,75.92352,2906300,44.52103
2007-11-14,76.09982,76.48045,75.4687,76.43402,3610000,44.82038
2007-11-13,74.92111,74.92111,72.18305,73.32467,3488000,42.99708
2007-11-12,74.92111,77.58489,74.85617,76.11841,1892200,44.63531
2007-11-09,72.95338,75.50588,72.95338,75.08816,2339400,44.03118
2007-11-08,73.32467,73.50097,72.39653,72.91629,2613900,42.75761
2007-11-07,74.80974,76.38759,74.19712,75.59866,1379700,44.33054
2007-11-06,72.76773,73.36176,71.8396,73.36176,2086000,43.01883
2007-11-05,76.38759,76.38759,76.38759,76.38759,12200,44.79316
2007-11-02,76.09982,76.38759,75.57082,76.38759,2270900,44.79316
2007-11-01,78.94,79.35772,78.77294,78.94,1938200,46.28987
2007-10-31,77.39924,78.40174,77.08373,78.01187,1086000,45.74562
2007-10-30,78.67092,78.84722,77.7241,77.96543,1040400,45.71839
2007-10-29,78.24394,78.57805,77.48287,78.57805,2308200,46.07763
2007-10-26,76.01629,76.56398,75.63575,76.37833,3632500,44.78773
2007-10-25,74.2528,75.89568,74.16002,75.18103,2406400,44.08564
2007-10-24,76.38759,76.66601,73.92795,74.14143,2610300,43.47603
2007-10-23,74.71687,76.05348,74.2528,75.85859,1531700,44.48295
2007-10-22,73.35251,74.34567,73.35251,73.92795,3599300,43.35084
2007-10-19,78.80079,78.80079,76.85165,77.05589,1524400,45.18505
2007-10-18,78.80079,79.16283,77.98402,78.80079,1208600,46.20824
2007-10-17,77.77988,78.30888,76.71244,77.92834,3028200,45.69664
2007-10-16,78.29029,78.80079,77.68701,78.63373,1791800,46.11028
2007-10-15,81.02844,81.03768,78.80079,79.56187,963800,46.65453
2007-10-12,81.08412,81.30686,79.82179,80.19308,1797800,47.02467
2007-10-11,81.44607,81.57603,80.63855,81.21399,1200100,47.62333
2007-10-10,82.29068,82.3557,81.71524,81.77092,1435100,47.94991
2007-10-09,80.42507,81.21399,80.37873,81.21399,1214800,47.62333
2007-10-08,80.75926,81.3347,80.41582,80.982,1344400,47.48729
2007-10-05,80.00743,80.52719,79.47834,79.77536,621400,46.77972
2007-10-04,80.70358,80.74992,79.61764,79.88672,1584500,46.84503
2007-10-03,80.23942,80.99125,79.36697,80.84279,2215800,47.40566
2007-10-02,78.98643,79.72901,78.67092,79.32988,1874200,46.5185
2007-10-01,78.68942,78.69867,77.04664,77.22294,939300,45.283
2007-09-28,78.70801,78.83797,77.51996,78.33672,4056400,45.93612
2007-09-27,75.59866,77.77988,75.59866,77.77988,2932800,45.60959
2007-09-26,74.6241,75.92352,74.29924,74.50338,1772600,43.68827
2007-09-25,71.92313,74.76331,71.92313,74.6241,3172700,43.75906
2007-09-24,72.02525,72.39653,71.86744,72.39653,2060400,42.45283
2007-09-21,71.28276,71.61686,70.71657,71.46831,1445200,41.90853
2007-09-20,72.24798,72.24798,71.08777,71.8396,3835500,42.12625
2007-09-19,72.25732,72.38719,70.91147,71.56118,4467200,41.96299
2007-09-18,69.60279,69.78835,67.61647,68.08988,2757300,39.92744
2007-09-17,71.95097,72.25732,69.00876,69.66773,3041200,40.85268
2007-09-14,68.82312,71.81176,68.41474,71.44981,6322900,41.89768
2007-09-13,66.68834,67.38439,66.03863,67.29162,1868500,39.45934
2007-09-12,67.47726,67.56079,66.68834,66.96676,2020600,39.26885
2007-09-11,65.33323,66.37273,64.98053,66.08497,1207700,38.75177
2007-09-10,64.97119,65.19402,64.13584,64.84132,2323800,38.02251
2007-09-07,65.71377,66.50269,65.71377,66.26137,728000,38.85521
2007-09-06,65.53738,66.36348,65.04547,66.07572,2124200,38.74635
2007-09-05,68.17341,68.35906,66.80896,66.86464,2846700,39.20897
2007-09-04,67.57004,68.10838,66.59547,66.66975,2367200,39.09468
2007-09-03,68.49827,69.45424,67.70924,67.89489,1604500,39.8131
2007-08-31,64.97119,68.43324,64.97119,68.0342,6603200,39.89479
2007-08-30,67.94133,68.21975,65.99219,66.10356,2502100,38.76268
2007-08-29,65.53738,66.47485,65.43526,66.36348,3207500,38.91509
2007-08-28,69.51917,69.84403,68.9159,68.99017,2182900,40.45536
2007-08-27,71.6447,72.38719,70.21532,70.59586,1707900,41.39693
2007-08-24,70.05752,70.50309,68.69316,69.24075,2673300,40.6023
2007-08-23,72.42438,73.90945,70.71657,71.65395,5286000,42.01739
2007-08-22,66.82755,70.43806,66.72543,69.47284,4740500,40.73839
2007-08-21,64.96194,66.82755,64.26579,66.68834,2915100,39.10559
2007-08-20,64.50712,65.66734,63.57899,65.66734,4748300,38.50688
2007-08-17,62.1867,62.88284,59.96839,60.0891,5728300,35.23584
2007-08-16,60.79449,62.64151,57.45316,59.4023,8988600,34.8331
2007-08-15,62.96637,63.5604,61.07292,61.88978,7429700,36.29174
2007-08-14,66.36348,66.62331,64.86917,65.18468,3259000,38.22385
2007-08-13,67.19884,68.95308,65.89942,66.40983,3652000,38.94227
2007-08-10,67.04103,67.89489,66.63266,66.92032,4915500,39.24162
2007-08-09,74.29924,74.98604,71.3106,71.96031,3605000,42.19703
2007-08-08,70.54018,73.20396,70.36388,72.85126,3293200,42.71948
2007-08-07,68.68391,69.70482,68.34971,68.99017,6814400,40.45536
2007-08-06,66.33564,66.33564,64.31223,65.01762,7185400,38.12589
2007-08-03,69.61205,70.91147,68.49827,69.61205,3411600,40.82003
2007-08-02,71.24557,71.92313,66.9946,68.31262,6893600,40.05805
2007-08-01,70.54018,72.39653,68.37756,68.40539,11216400,40.11245
2007-07-31,75.45945,76.57323,74.67978,76.57323,4005300,44.90201
2007-07-30,73.78874,74.43845,73.18546,74.2528,5318900,43.54133
2007-07-27,74.90252,76.74953,74.90252,75.32024,6516500,44.16727
2007-07-26,81.31611,81.38113,79.75686,79.98884,2413300,46.90491
2007-07-25,81.21399,81.67815,80.70358,80.74992,2629300,47.3512
2007-07-24,83.54367,84.31409,83.07035,83.07035,1548400,48.71188
2007-07-23,82.24424,83.81283,82.24424,83.14462,1561300,48.75544
2007-07-20,84.65754,84.92671,83.52517,83.95214,2176500,49.22896
2007-07-19,85.39078,85.83625,84.92671,85.14945,1332400,49.93105
2007-07-18,84.91736,84.92671,83.19106,84.36977,1809000,49.47386
2007-07-17,85.39078,86.20754,84.83384,85.59492,1573200,50.19227
2007-07-16,83.5901,85.06592,83.5901,84.7875,1503300,49.71881
2007-07-13,82.8847,83.19106,82.24424,83.01466,1658100,48.67923
2007-07-12,82.14222,82.65272,81.77092,82.14222,1766600,48.16763
2007-07-11,80.37873,81.37179,79.57121,80.78711,1403900,47.37301
2007-07-10,82.41139,82.41139,81.75233,82.00301,855200,48.086
2007-07-09,81.67815,82.60628,81.39963,82.60628,1041300,48.43976
2007-07-06,82.23499,82.32786,81.21399,81.8637,1467100,48.00431
2007-07-05,81.61312,82.61553,81.58528,82.60628,1628600,48.43976
2007-07-04,80.04452,81.03768,79.59905,80.74992,2016500,47.3512
2007-07-03,78.70801,79.53402,77.95618,79.4505,1815100,46.58923
2007-07-02,78.86581,78.9215,77.59423,77.59423,1702700,45.50072
2007-06-29,79.99809,80.04452,78.33672,78.89365,3108100,46.2627
2007-06-28,80.1559,80.28585,79.42266,79.75686,2364500,46.76887
2007-06-27,80.25801,80.74067,78.81938,79.00503,3789200,46.32801
2007-06-26,81.21399,81.64097,80.55503,81.58528,1707700,47.84105
2007-06-25,83.53441,83.59944,82.21649,82.51341,1584900,48.3853
2007-06-22,84.69463,85.39078,83.5716,84.55542,1101000,49.58272
2007-06-21,85.92912,85.92912,84.69463,85.86409,2797000,50.35011
2007-06-20,84.46264,86.04049,83.81283,85.93837,1385100,50.39367
2007-06-19,83.79433,84.69463,82.96823,84.46264,844300,49.52832
2007-06-18,82.97757,84.22131,82.7084,83.62729,1169100,49.03847
2007-06-15,83.25599,83.46014,82.13287,82.65272,1735700,48.46699
2007-06-14,81.12121,82.14222,80.56428,82.00301,2169600,48.086
2007-06-13,80.25801,80.25801,79.11639,79.64539,1402400,46.70351
2007-06-12,80.73142,80.8242,79.961,80.51794,1275900,47.21516
2007-06-08,80.56428,80.57362,79.30204,79.89607,2276900,46.85051
2007-06-07,81.39963,81.81736,81.18615,81.57603,1202600,47.83562
2007-06-06,82.1979,82.62487,81.77092,82.32786,1151900,48.27649
2007-06-05,82.60628,82.79193,81.8452,82.14222,1182800,48.16763
2007-06-04,82.96823,83.0796,82.5506,82.93114,1220200,48.63025
2007-06-01,82.13287,82.34636,81.31611,82.17931,1033800,48.18938
2007-05-31,82.08653,82.48557,80.982,81.30686,1531200,47.67778
2007-05-30,82.49492,82.62487,80.28585,81.37179,2478500,47.71586
2007-05-29,81.21399,83.40446,80.65714,82.77334,1471200,48.53772
2007-05-28,83.44164,83.44164,81.18615,81.38113,1951600,47.72134
2007-05-25,83.19106,83.72006,82.32786,83.02391,3638600,48.68465
2007-05-24,86.30965,86.30965,84.55542,85.39078,1175200,50.07257
2007-05-23,87.89675,88.0824,86.20754,86.5138,2319500,50.7311
2007-05-22,89.19618,89.8088,87.80398,87.89675,1664100,51.54205
2007-05-21,89.12199,90.48635,88.98269,90.03153,4864700,52.79387
2007-05-18,90.07797,91.3774,89.50253,90.1244,1759600,51.34614
2007-05-17,87.70186,91.5537,87.24704,89.56747,2726100,51.02884
2007-05-16,84.95455,85.78056,84.47189,85.57642,1435100,48.75504
2007-05-15,83.07035,83.07035,83.07035,83.07035,000,47.32727
2007-05-14,82.60628,83.80359,82.60628,83.07035,687600,47.32727
2007-05-11,82.65272,82.93114,81.44607,82.51341,1017300,47.00997
2007-05-10,83.43229,83.77574,82.59704,83.69221,599600,47.68156
2007-05-09,82.97757,83.47873,82.26283,83.07035,766700,47.32727
2007-05-08,83.80359,83.80359,82.50416,83.51591,799000,47.58112
2007-05-07,83.53441,83.99848,83.53441,83.81283,604800,47.75028
2007-05-04,84.18412,84.69463,84.18412,84.46264,715300,48.1205
2007-05-03,82.83827,83.63653,82.74549,83.27459,572900,47.44363
2007-05-02,82.60628,82.78258,81.85445,82.51341,924300,47.00997
2007-05-01,81.20474,82.31852,80.86129,80.982,583200,46.13749
2007-04-30,81.58528,82.20715,80.64781,80.74992,1274900,46.00526
2007-04-27,83.16312,83.44164,81.45532,81.53885,2229000,46.45473
2007-04-26,82.7084,83.98923,82.60628,83.7665,830000,47.72388
2007-04-24,82.65272,83.43229,81.77092,82.11437,661700,46.78263
2007-04-23,82.14222,83.34877,81.8637,82.59704,661900,47.05761
2007-04-20,81.44607,81.81736,81.26042,81.80801,446200,46.60809
2007-04-19,81.511,81.59453,80.54578,80.56428,757800,45.8995
2007-04-18,80.56428,82.25358,80.56428,81.39963,658800,46.37542
2007-04-17,80.94482,81.58528,79.97025,80.51794,721100,45.8731
2007-04-16,80.14664,81.39038,79.88672,80.89847,1024900,46.0899
2007-04-13,80.93556,80.93556,79.17207,79.49693,493500,45.2914
2007-04-12,81.78951,81.78951,79.92391,80.04452,623700,45.60338
2007-04-11,82.14222,82.25358,81.21399,81.21399,909600,46.26966
2007-04-10,79.21851,81.03768,79.10715,80.75926,1485800,46.01059
2007-04-05,78.31822,78.33672,77.65917,78.30888,277200,44.61454
2007-04-04,77.51996,78.45743,77.51996,78.13258,982100,44.5141
2007-04-03,76.01629,76.60107,75.35733,76.56398,519700,43.62043
2007-04-02,76.93518,76.93518,75.08816,75.08816,606000,42.77962
2007-03-30,76.47111,76.94452,76.35049,76.80531,1548900,43.75792
2007-03-29,75.71928,76.28547,75.57082,76.10916,499700,43.36131
2007-03-28,76.10916,76.43402,75.47805,75.79356,870900,43.1815
2007-03-27,76.29481,76.34115,75.67294,76.06273,791600,43.33485
2007-03-26,76.34115,76.56398,76.03489,76.30406,644600,43.47234
2007-03-23,76.29481,76.57323,74.80974,75.87708,921400,43.22909
2007-03-22,75.55223,75.79356,75.06957,75.79356,726500,43.1815
2007-03-21,74.71687,74.71687,73.93729,73.93729,433500,42.12393
2007-03-20,74.48488,74.65193,73.93729,73.97438,376400,42.14507
2007-03-19,73.77948,74.43845,73.22255,73.49172,488200,41.87008
2007-03-16,74.53132,74.68902,72.76773,73.69596,1001900,41.98644
2007-03-15,74.00222,74.61484,72.76773,74.53132,2573500,42.46237
2007-03-14,73.31542,73.51032,72.20164,72.39653,1378800,41.24613
2007-03-13,76.29481,76.29481,74.63334,74.94895,796600,42.70031
2007-03-12,76.01629,76.29481,75.55223,75.73787,672300,43.14977
2007-03-09,75.45945,75.59866,74.90252,75.06032,506200,42.76375
2007-03-08,74.90252,75.08816,73.83517,74.79114,884400,42.6104
2007-03-07,74.71687,75.41302,74.11359,74.93035,1409700,42.68971
2007-03-06,71.8396,73.8816,71.83035,73.8816,1330300,42.09221
2007-03-05,74.2528,74.2528,71.89528,71.92313,1426600,40.97642
2007-03-02,76.20194,76.21128,75.27381,75.50588,2367500,43.0176
2007-03-01,74.34567,75.32024,73.79808,74.2528,1698500,42.30369
2007-02-28,74.20646,75.41302,72.59143,73.31542,2894600,41.76964
2007-02-27,79.19067,79.44125,77.99337,78.37381,1402800,44.65154
2007-02-26,78.89365,79.28345,78.66157,79.17207,641200,45.10632
2007-02-23,77.92834,78.66157,77.90975,78.66157,2548100,44.81548
2007-02-22,77.40858,77.78913,76.94452,77.78913,1415200,44.31843
2007-02-21,77.92834,77.92834,77.09298,77.10232,1081900,43.92713
2007-02-20,78.42959,78.42959,77.64057,77.95618,440500,44.4136
2007-02-19,77.90975,78.42024,77.40858,77.84481,349000,44.35015
2007-02-16,77.5292,77.64057,77.06514,77.63132,960300,44.22852
2007-02-15,77.0373,77.59423,76.70319,77.26004,1080700,44.01699
2007-02-14,77.40858,77.40858,75.94211,76.137,562700,43.37717
2007-02-13,77.5292,77.77988,76.32265,76.70319,1352400,43.69974
2007-02-12,77.82622,77.95618,77.22294,77.5292,553000,44.17034
2007-02-09,77.96543,77.96543,77.0373,77.50136,526700,44.15448
2007-02-08,76.20194,77.43643,75.96061,77.22294,809700,43.99585
2007-02-07,76.66601,76.66601,75.19953,75.91427,754900,43.25027
2007-02-06,77.85406,77.85406,74.71687,75.55223,1561100,43.04401
2007-02-05,77.95618,78.26244,77.3529,77.85406,984200,44.35542
2007-02-02,77.0373,77.7241,76.80531,77.33431,819500,44.0593
2007-02-01,75.92352,76.94452,75.77496,76.82381,1168600,43.76846
2007-01-31,76.01629,76.01629,75.17169,75.17169,808300,42.8272
2007-01-30,75.2924,76.01629,75.2924,76.01629,736600,43.3084
2007-01-29,75.81215,75.81215,74.26214,75.18103,962500,42.83253
2007-01-25,75.83074,75.83074,75.18103,75.18103,1289800,42.83253
2007-01-24,75.18103,75.2924,74.79114,75.19028,804400,42.8378
2007-01-23,74.49413,74.89326,74.13219,74.79114,626200,42.6104
2007-01-22,74.24355,75.06032,73.8816,74.90252,681600,42.67385
2007-01-19,73.33392,73.97438,73.27824,73.64953,547800,41.95999
2007-01-18,73.55675,73.63094,72.88844,73.3711,1221700,41.80136
2007-01-17,73.69596,73.71446,72.86061,73.13903,853100,41.66914
2007-01-16,73.33392,74.04866,73.33392,73.69596,548600,41.98644
2007-01-15,73.51956,73.84442,73.17612,73.69596,448400,41.98644
2007-01-12,71.87679,73.49172,71.70039,73.49172,604900,41.87008
2007-01-11,71.65395,71.74682,70.45665,71.33844,753800,40.64331
2007-01-10,71.35694,72.07168,70.995,71.00424,927300,40.45291
2007-01-09,70.77226,71.45906,69.89046,71.09712,980900,40.50582
2007-01-08,72.39653,72.39653,70.12255,70.29885,663600,40.05102
2007-01-05,72.86061,73.00906,71.8396,72.39653,668000,41.24613
2007-01-04,73.92795,73.92795,71.93247,71.93247,680700,40.98174
2007-01-03,74.2528,74.37351,72.48931,73.32467,523700,41.77491
2007-01-02,73.42679,74.71687,73.42679,73.92795,533600,42.11861
2006-12-29,73.00906,73.31542,72.90704,73.25974,305800,41.73792
2006-12-28,73.30608,73.30608,72.38719,72.39653,291600,41.24613
2006-12-27,70.72582,72.46147,70.72582,72.07168,247700,41.06105
2006-12-22,70.4474,70.63304,69.96474,70.54018,1871300,40.18852
2006-12-21,70.30819,70.43806,69.94615,70.30819,1922000,40.05634
2006-12-20,69.60279,70.49374,69.49133,70.12255,814100,39.95058
2006-12-19,70.02967,70.15039,69.25,69.25,832800,39.45347
2006-12-18,69.78835,69.92765,69.56561,69.72341,622500,39.72318
2006-12-15,70.07611,70.07611,69.25934,69.60279,801200,39.65446
2006-12-14,70.07611,70.2525,69.47284,69.68632,1069800,39.70205
2006-12-13,69.60279,69.62129,68.41474,68.45183,383700,38.99873
2006-12-12,68.45183,69.61205,68.39615,69.36146,863800,39.51697
2006-12-11,67.0132,68.08988,66.8368,67.84856,559400,38.65503
2006-12-08,67.38439,67.38439,66.21493,66.6419,589400,37.96757
2006-12-07,67.24518,67.43083,67.10597,67.29162,834800,38.33773
2006-12-06,66.31705,67.25453,66.31705,67.24518,797600,38.31127
2006-12-05,66.92032,67.0317,66.50269,66.65116,1035600,37.97284
2006-12-04,66.08497,66.36348,66.00144,66.1314,669500,37.67672
2006-12-01,67.57004,67.61647,66.45626,66.4841,518400,37.87767
2006-11-30,68.12697,68.12697,67.12456,67.58863,704200,38.50694
2006-11-29,66.17784,67.29162,65.71377,67.15241,825000,38.25842
2006-11-28,66.45626,66.4656,65.57456,65.80655,1056000,37.49165
2006-11-27,67.5237,67.59788,66.92967,67.10597,721900,38.23196
2006-11-24,68.21975,68.21975,67.38439,67.66291,1242000,38.54926
2006-11-23,67.99701,68.68391,67.43083,68.12697,788800,38.81365
2006-11-22,67.29162,69.03661,67.29162,68.68391,910600,39.13096
2006-11-21,67.76503,68.35906,67.3473,67.75568,1077000,38.60212
2006-11-20,69.71416,69.84403,67.94133,67.99701,3911400,38.73961
2006-11-17,70.54018,71.09712,70.37312,70.66089,899700,39.2971
2006-11-16,70.35453,70.54018,70.16888,70.36388,1608800,39.13192
2006-11-15,70.06686,70.66089,69.98333,70.4659,1327300,39.18866
2006-11-14,70.54952,70.9579,69.54702,69.97399,1841200,38.91509
2006-11-13,69.05511,69.56561,68.59104,69.22216,645900,38.49697
2006-11-10,67.75568,68.63748,67.74644,68.45183,499500,38.06856
2006-11-09,68.86021,69.13863,67.31021,67.84856,499700,37.73306
2006-11-08,69.60279,69.60279,68.68391,68.9159,502700,38.32664
2006-11-07,68.57245,69.57485,68.5446,69.50993,553800,38.65701
2006-11-06,67.0132,68.55395,66.98535,68.26618,405700,37.96532
2006-11-03,67.14315,67.47726,66.86464,67.15241,790200,37.3459
2006-11-02,67.75568,68.0342,66.92967,67.19884,849800,37.37173
2006-11-01,69.51917,69.51917,68.0342,68.61889,592200,38.16147
2006-10-31,68.9159,69.55636,68.84162,69.19432,652300,38.48148
2006-10-30,68.21975,69.24075,67.98776,68.86946,616400,38.30082
2006-10-27,68.69316,69.03661,68.12697,68.32187,1936300,37.99628
2006-10-26,68.68391,68.96233,68.40539,68.5446,583800,38.12016
2006-10-25,69.33362,69.40781,67.75568,68.59104,566900,38.14598
2006-10-24,70.30819,70.30819,68.77669,68.78593,1241100,38.25437
2006-10-23,68.31262,69.48208,68.17341,68.86946,809900,38.30082
2006-10-20,66.8183,68.14557,66.78111,67.93208,3049500,37.77951
2006-10-19,67.0132,67.0132,66.17784,66.36348,928000,36.90716
2006-10-18,66.15925,66.89249,66.02938,66.36348,1436700,36.90716
2006-10-17,66.1314,66.40983,65.53738,65.94575,1174600,36.67484
2006-10-16,66.33564,66.54913,65.30539,65.43526,1118000,36.39094
2006-10-13,65.57456,66.02004,65.51888,65.89007,1522600,36.64387
2006-10-12,65.06406,65.52813,64.98053,65.34248,1242800,36.33934
2006-10-11,65.06406,65.06406,64.85057,64.95269,1033400,36.12256
2006-10-10,64.7392,64.97119,64.69277,64.86917,1241100,36.07611
2006-10-09,64.27514,64.77629,64.05231,64.2287,780900,35.71992
2006-10-06,64.50712,64.64633,64.32148,64.55356,615300,35.90059
2006-10-05,64.59999,64.92485,64.36791,64.69277,910100,35.97801
2006-10-04,64.41435,64.63708,64.06165,64.06165,862500,35.62702
2006-10-03,64.69277,64.87841,63.85741,64.54431,581500,35.89545
2006-10-02,64.18226,64.85982,64.03381,64.43294,532400,35.83351
2006-09-29,63.58824,64.18226,63.58824,64.18226,1568000,35.6941
2006-09-28,64.04306,64.08949,63.42119,63.42119,484000,35.27084
2006-09-27,63.15201,64.04306,63.15201,63.99663,1266400,35.59086
2006-09-26,62.89219,63.1892,62.46521,62.92003,774100,34.99213
2006-09-25,63.02206,63.10558,61.95471,62.73439,616500,34.88888
2006-09-22,62.55798,63.11492,62.23314,63.04989,1273300,35.06435
2006-09-21,61.49064,62.6972,61.25857,62.6601,2442700,34.84757
2006-09-20,60.57176,60.91511,60.09835,60.63669,1405000,33.72228
2006-09-19,59.63428,59.98698,59.5601,59.87562,745200,33.29901
2006-09-18,59.21665,59.39295,59.04026,59.30943,772600,32.98414
2006-09-15,59.49507,59.49507,58.17706,58.98457,706700,32.80347
2006-09-14,59.4023,59.85702,59.00317,59.07744,733900,32.85512
2006-09-13,58.75259,59.54151,58.5576,58.84536,731400,32.72605
2006-09-12,58.65972,58.75259,57.54594,58.16781,993200,32.34924
2006-09-11,59.86636,59.86636,58.58544,58.67831,541500,32.63315
2006-09-08,58.98457,60.22831,58.47407,59.49507,563900,33.08738
2006-09-07,59.86636,59.86636,58.95673,59.10529,1159500,32.87061
2006-09-06,60.88727,61.01723,59.96839,60.23766,647700,33.50036
2006-09-05,60.51608,60.79449,60.33043,60.76666,340800,33.79456
2006-09-04,60.56242,60.7759,60.20047,60.51608,304200,33.6552
2006-09-01,60.14479,60.65528,60.05201,60.51608,1077400,33.6552
2006-08-31,60.19122,60.20981,60.00558,60.14479,854600,33.44871
2006-08-30,59.7735,60.19122,59.68072,59.87562,929800,33.29901
2006-08-29,59.4023,60.09835,59.23525,59.63428,698900,33.1648
2006-08-28,58.85461,59.44864,58.85461,59.30943,841000,32.98414
2006-08-25,57.64806,59.12378,57.54594,58.80827,2402800,32.70543
2006-08-24,58.47407,58.82677,58.3627,58.42773,2772200,32.49379
2006-08-23,57.59237,58.10287,57.10971,58.01935,654700,32.26668
2006-08-22,57.54594,57.54594,57.18399,57.45316,642500,31.9518
2006-08-21,57.39748,57.71299,57.06328,57.53669,672600,31.99825
2006-08-18,56.70133,57.31386,56.52494,57.06328,1019200,31.73497
2006-08-17,56.29295,56.79411,55.92166,56.57137,1467900,31.4614
2006-08-16,56.15374,56.56212,55.7917,55.7917,1528200,31.0278
2006-08-15,56.89623,56.90547,55.68958,55.87522,656300,31.07425
2006-08-14,55.03987,56.24651,55.03987,56.06087,647200,31.1775
2006-08-11,55.439,55.48543,55.03987,55.33688,1470300,30.77486
2006-08-10,55.83813,56.13514,55.38331,55.48543,1447700,30.85747
2006-08-09,56.71993,56.75702,55.93091,56.24651,1099300,31.28074
2006-08-08,56.52494,57.39748,56.13514,57.07262,1339500,31.74017
2006-08-07,56.14439,56.79411,55.92166,56.15374,575000,31.22914
2006-08-04,56.33929,56.56212,55.52253,55.87522,1056400,31.07425
2006-08-03,57.08187,57.36029,56.38573,56.69199,1399200,31.52848
2006-08-02,57.17465,57.25818,56.6549,56.84979,1010000,31.61624
2006-08-01,57.54594,58.09353,57.48101,57.68515,568400,32.08081
2006-07-31,57.63871,58.2049,57.17465,57.40673,1882700,31.92598
2006-07-28,58.09353,58.10287,56.62706,56.75702,1613500,31.56465
2006-07-27,56.45075,58.3627,56.25576,58.10287,1281800,32.31313
2006-07-26,58.47407,58.49266,56.43216,56.45075,1472600,31.39432
2006-07-25,58.93823,59.21665,57.93573,58.47407,1280800,32.51957
2006-07-24,57.07262,58.3813,56.50644,57.87079,981600,32.18406
2006-07-21,57.54594,57.91723,56.94266,56.94266,1810700,31.66789
2006-07-20,58.92889,59.23525,57.87079,58.42773,1562200,32.49379
2006-07-19,60.14479,60.14479,58.28843,58.30702,976400,32.42666
2006-07-18,59.4208,60.07051,58.98457,59.63428,1164100,33.1648
2006-07-17,60.33043,60.46964,58.7154,59.4023,900800,33.03578
2006-07-14,61.86184,61.86184,60.55317,60.55317,895500,33.67582
2006-07-13,63.02206,63.0314,62.4838,62.6972,809500,34.8682
2006-07-12,63.02206,63.70895,62.84575,63.25413,562500,35.17793
2006-07-11,62.92928,63.0314,62.23314,62.66936,455600,34.85272
2006-07-10,62.45587,63.36551,62.27032,63.13352,360500,35.11085
2006-07-07,62.5023,62.92003,62.4838,62.63227,473700,34.83209
2006-07-06,63.11492,63.11492,61.85259,62.5023,1237200,34.75981
2006-07-05,63.81098,64.44219,63.62543,63.77389,354300,35.46699
2006-07-04,64.92485,64.97119,63.81098,64.04306,859900,35.61668
2006-07-03,63.57899,64.63708,63.2077,64.63708,968300,35.94704
2006-06-30,65.38892,65.38892,63.57899,64.04306,3004100,35.61668
2006-06-29,63.95028,64.83198,63.59758,64.83198,664600,36.05543
2006-06-28,63.95953,63.95953,62.83641,63.16127,792300,35.12629
2006-06-27,64.30298,64.78555,63.85741,64.28438,1054600,35.75089
2006-06-26,62.855,63.95028,62.38168,63.95028,609400,35.56509
2006-06-23,63.11492,63.29122,62.27957,62.855,879100,34.95596
2006-06-22,61.70413,63.63467,61.16579,63.63467,1619800,35.38956
2006-06-21,60.74806,61.76906,60.21906,61.07292,1054200,33.96488
2006-06-20,60.70172,61.16579,59.87562,60.37687,945100,33.57778
2006-06-19,60.79449,61.07292,60.19122,60.37687,685000,33.57778
2006-06-16,59.68072,61.62985,59.63428,61.25857,1471600,34.06812
2006-06-15,58.93823,58.98457,58.28843,58.68756,2464200,32.63829
