Date,Open,High,Low,Close,Volume,Adj Close
2008-06-17,41.349,41.9845,41.0594,41.9845,12762000,27.62739
2008-06-16,40.9285,41.2836,40.6949,40.751,6788200,26.8157
2008-06-13,39.9941,40.4333,39.5269,40.2184,9522600,26.46523
2008-06-12,39.6016,39.6016,38.8074,39.0597,12121400,25.70276
2008-06-11,40.0689,40.5921,39.7324,40.5921,11663600,26.71114
2008-06-10,40.9099,41.3958,40.4239,40.4239,14070400,26.60046
2008-06-09,41.1154,41.1154,41.1154,41.1154,000,27.05549
2008-06-06,40.8912,41.3864,40.6949,41.1154,10849100,27.05549
2008-06-05,40.5921,40.6949,39.5082,39.7138,15442600,26.13318
2008-06-04,41.2276,42.0312,41.1622,41.5266,12163500,27.32607
2008-06-03,41.863,42.4984,41.6013,41.6013,11566700,27.37523
2008-06-02,41.4238,42.6012,41.3677,42.5077,10678900,27.97168
2008-05-30,41.9564,42.0312,40.6482,40.6482,34209900,26.74805
2008-05-29,42.7413,43.1805,42.4143,43.003,11627700,28.2976
2008-05-28,43.0778,43.1151,42.0872,42.1433,13480500,27.73189
2008-05-27,43.6104,43.9188,43.5543,43.6384,9173100,28.71572
2008-05-26,43.4515,44.0028,43.274,43.601,7537600,28.69111
2008-05-23,44.713,45.0588,43.9374,44.3766,9600400,29.20148
2008-05-22,43.0871,45.3484,43.031,44.5729,15056200,29.33065
2008-05-21,43.8253,44.143,43.4702,43.7973,11163200,28.82028
2008-05-20,46.0493,46.0493,45.0868,45.4232,8968400,29.89018
2008-05-19,46.3296,46.423,45.8998,46.3016,8908600,30.46821
2008-05-16,46.6754,46.7221,45.5073,45.5073,18395200,29.94553
2008-05-15,45.2083,45.2083,44.1056,44.8345,10594200,29.5028
2008-05-14,43.4048,45.6942,43.3674,45.3765,18871000,29.85945
2008-05-13,43.3207,43.4048,42.5545,42.7787,9252600,28.15
2008-05-12,43.9188,43.9935,43.0497,43.7786,8071100,28.80797
2008-05-09,42.7507,43.4796,42.6759,43.4515,10643500,28.59273
2008-05-08,41.1528,42.3115,41.0967,42.0031,9636200,27.63963
2008-05-07,42.5918,42.6572,42.1713,42.3209,12109700,27.84875
2008-05-06,41.7415,41.8069,41.3958,41.5079,9432100,27.31377
2008-05-05,41.8069,41.8443,41.2276,41.2276,5890300,27.12932
2008-05-02,40.3212,40.6202,40.0502,40.5734,10833400,26.69883
2008-05-01,39.5269,40.0875,39.1157,40.0875,7170700,26.37909
2008-04-30,39.3493,39.8352,39.3493,39.4988,14596200,25.9917
2008-04-29,41.1154,41.293,40.452,41.0126,9734100,26.98784
2008-04-28,42.162,42.1807,40.3772,40.7416,11465500,26.80951
2008-04-25,41.9564,41.9564,41.9564,41.9564,000,27.6089
2008-04-24,41.6854,42.0312,41.4612,41.9564,29499900,27.6089
2008-04-23,40.7416,42.2181,40.6856,42.1433,17314100,27.73189
2008-04-22,41.2556,41.2743,40.6669,40.6669,11323500,26.76036
2008-04-21,40.4053,41.1622,40.3959,41.1061,14504600,27.04937
2008-04-18,40.3212,40.3585,39.3587,39.639,7079000,26.08396
2008-04-17,41.2463,41.2463,40.2184,40.5454,12085100,26.68041
2008-04-16,40.1062,40.5174,39.9941,39.9941,16205100,26.31763
2008-04-15,38.8634,39.5082,38.8167,39.2465,10228000,25.82568
2008-04-14,38.555,39.2465,38.4616,38.9195,14468200,25.6105
2008-04-11,38.9756,39.6016,38.6205,39.396,17639800,25.92406
2008-04-10,39.1251,39.5456,38.7887,39.2465,13096000,25.82568
2008-04-09,39.5362,39.6764,38.8354,39.1624,21366200,25.77034
2008-04-08,38.1252,38.5644,37.4804,37.7514,17009200,24.84185
2008-04-07,37.1441,37.957,36.9478,37.8916,19077100,24.93411
2008-04-04,36.0601,36.2844,35.7985,36.0694,9491100,23.73503
2008-04-03,34.6771,35.6863,34.6771,35.5929,15441500,23.42147
2008-04-02,34.6678,34.7052,34.1258,34.3407,11409500,22.59748
2008-04-01,33.6025,34.3407,33.4156,34.2473,11144900,22.53602
2008-03-31,33.6586,34.294,33.4623,33.4623,13054700,22.01946
2008-03-28,32.8923,33.9202,32.64,33.6866,28073300,22.16706
2008-03-27,33.2661,33.6119,32.9017,33.4156,16577300,21.98873
2008-03-26,32.7054,33.2661,32.64,32.9951,15513700,21.71202
2008-03-25,32.5186,32.6774,32.1541,32.1541,16591400,21.15861
2008-03-24,31.6495,31.6495,31.6495,31.6495,000,20.82657
2008-03-21,31.6495,31.6495,31.6495,31.6495,000,20.82657
2008-03-20,32.5653,32.7615,31.3225,31.6495,48606800,20.82657
2008-03-19,34.3127,34.7052,34.1445,34.5276,23676900,22.72047
2008-03-18,33.9483,33.9576,33.21,33.3596,16736300,21.95188
2008-03-17,34.9201,35.8171,34.6771,35.0415,16371600,23.05863
2008-03-14,34.5743,35.6022,34.5276,35.434,15811800,23.31691
2008-03-13,34.7145,34.7612,33.8829,33.995,11227300,22.37
2008-03-12,34.565,35.0789,34.266,34.3875,16160700,22.62828
2008-03-11,33.6306,33.9576,33.1259,33.2568,21070800,21.88423
2008-03-10,35.2845,35.8358,34.537,34.8547,17122800,22.93571
2008-03-07,36.7796,36.8824,36.0508,36.3311,24371600,23.90724
2008-03-06,37.1908,37.3122,36.8824,37.1908,12360900,24.47295
2008-03-05,36.4432,37.1441,36.3311,36.4712,14872200,23.99943
2008-03-04,36.2376,36.3778,35.7891,36.1255,10542100,23.77195
2008-03-03,36.4432,36.5367,35.677,36.0601,13932500,23.72891
2008-02-29,37.2095,37.3496,36.5554,36.9852,19851500,24.33766
2008-02-28,37.0973,37.116,36.5927,37.0039,11288400,24.34997
2008-02-27,36.6021,37.415,36.4432,37.2375,13544700,24.50368
2008-02-26,36.5834,36.8077,36.0508,36.2096,16261700,23.82729
2008-02-25,37.1908,37.2095,36.3124,36.4899,14825700,24.01173
2008-02-22,36.4432,37.2562,36.1816,37.1254,14347800,24.12966
2008-02-21,36.5367,36.6301,35.6209,36.4432,18797900,23.68627
2008-02-20,37.0973,37.2842,36.1162,36.1535,15635400,23.49798
2008-02-19,37.2842,37.5832,37.0973,37.0973,13016500,24.1114
2008-02-18,36.0975,36.5834,35.9666,36.4058,12629400,23.66196
2008-02-15,35.8452,37.1721,35.6957,36.7142,14864900,23.8624
2008-02-14,35.6863,36.4712,35.6489,36.4712,19953100,23.70447
2008-02-13,35.0415,35.3966,34.7799,34.9014,11334900,22.68418
2008-02-12,33.7801,34.5276,33.5465,34.4902,15656300,22.41691
2008-02-11,34.2099,34.3314,33.1353,33.4997,12729600,21.77314
2008-02-08,34.6211,34.7052,33.4063,33.7707,18202000,21.94927
2008-02-07,34.1071,34.7145,33.7053,34.4996,26083600,22.42302
2008-02-06,34.9481,35.6863,33.9389,34.2566,32162600,22.26509
2008-02-05,37.2749,37.5085,36.9104,37.0506,21477600,24.08105
2008-02-04,37.658,37.658,36.4058,36.7422,19256500,23.8806
2008-02-01,35.2752,36.3965,35.135,36.0227,19020600,23.41296
2008-01-31,33.9669,34.6211,33.0419,34.6211,17673100,22.50199
2008-01-30,34.294,34.7519,33.6399,33.7427,16038800,21.93108
2008-01-29,34.4248,34.4248,33.0792,33.3596,13931400,21.68208
2008-01-28,34.3875,34.3875,34.3875,34.3875,000,22.35017
2008-01-25,33.3969,34.3875,33.0792,34.3875,40163800,22.35017
2008-01-24,32.4251,32.5373,31.7617,32.5373,20089900,21.14763
2008-01-23,31.2103,32.042,31.1076,31.6682,31193400,20.58275
2008-01-22,29.4349,30.1638,28.9677,28.9677,30406400,18.82756
2008-01-21,32.3223,32.7802,31.1076,31.1076,21393600,20.21839
2008-01-18,32.2102,33.0886,32.0607,32.5186,30770100,21.13547
2008-01-17,34.1071,34.5556,33.9763,34.1071,20462300,22.16792
2008-01-16,34.9481,35.2191,34.2847,35.0602,15092100,22.78739
2008-01-15,36.5367,36.6301,35.8545,36.1722,9949700,23.51013
2008-01-14,35.5181,36.0601,35.5088,35.733,12207600,23.22467
2008-01-11,36.6768,36.6768,35.7891,35.7891,15298400,23.26114
2008-01-10,36.4245,36.6488,36.247,36.5273,13536500,23.74093
2008-01-09,36.3591,36.6301,35.9853,36.6301,14546900,23.80774
2008-01-08,36.8637,36.8918,36.4432,36.4432,14171400,23.68627
2008-01-07,37.1908,37.3964,37.116,37.3964,9672300,24.3058
2008-01-04,38.2373,38.3121,37.8449,38.1719,8867200,24.80984
2008-01-03,37.4618,37.4711,37.1254,37.4711,6131500,24.35435
2008-01-02,37.4711,38.0598,37.4337,37.658,4220300,24.47583
2008-01-01,37.5085,37.5085,37.5085,37.5085,000,24.37866
2007-12-31,37.8542,38.0224,37.5085,37.5085,3622700,24.37866
2007-12-28,37.901,38.0224,37.6767,37.8542,4672400,24.60335
2007-12-27,38.5457,38.5924,38.3121,38.4055,6015800,24.96166
2007-12-26,37.8636,37.8636,37.8636,37.8636,000,24.60946
2007-12-25,37.8636,37.8636,37.8636,37.8636,000,24.60946
2007-12-24,37.8542,38.0224,37.4524,37.8636,5185200,24.60946
2007-12-21,37.0039,37.4337,36.7422,37.0506,57847500,24.08105
2007-12-20,37.5178,37.5926,36.9104,36.9104,29024200,23.98992
2007-12-19,38.1252,38.20,37.4244,37.4244,15038400,24.324
2007-12-18,37.2375,37.7047,36.4619,37.4711,18342900,24.35435
2007-12-17,38.3588,38.6391,37.7234,37.7234,15839400,24.51833
2007-12-14,39.882,39.9474,38.8821,39.2933,15383600,25.53869
2007-12-13,40.6856,40.7323,40.2931,40.4239,10575400,26.27352
2007-12-12,40.6015,40.6482,40.209,40.3679,13967500,26.23713
2007-12-11,41.0126,41.4331,40.9566,41.3023,12102600,26.84444
2007-12-10,40.8351,41.0313,40.6949,40.7323,11486500,26.47397
2007-12-07,40.9285,40.9753,40.6482,40.6482,12137000,26.41931
2007-12-06,40.7884,41.022,40.452,40.5361,12870000,26.34645
2007-12-05,40.0315,40.3585,39.9007,39.9007,12902300,25.93347
2007-12-04,39.8539,40.3679,39.7138,40.2744,12298900,26.17636
2007-12-03,40.508,40.6949,39.9661,40.3679,12088500,26.23713
2007-11-30,39.9287,40.7043,39.6297,40.1623,32856900,26.1035
2007-11-29,39.3774,39.5923,39.1998,39.2465,20421200,25.50827
2007-11-28,39.0503,39.1531,38.4523,38.5924,16269400,25.08314
2007-11-27,38.3308,39.368,38.3214,39.1998,17531700,25.47792
2007-11-26,38.7793,39.6764,38.77,39.3493,15830600,25.57509
2007-11-23,37.7982,37.8262,37.4244,37.63,11191900,24.45763
2007-11-22,37.4898,37.9477,37.4337,37.7888,17987900,24.56084
2007-11-21,38.0785,38.6765,37.8916,38.3588,28342100,24.93131
2007-11-20,37.4244,37.7234,37.1067,37.658,31272100,24.47583
2007-11-19,39.0877,39.2933,38.499,38.8634,12650900,25.25928
2007-11-16,38.7887,39.0597,38.2841,38.4523,18265800,24.99208
2007-11-15,39.1531,39.4801,38.4523,38.4523,24161100,24.99208
2007-11-14,39.4054,39.6577,39.2185,39.4334,25831100,25.62975
2007-11-13,38.5457,39.1157,38.20,39.0597,18533000,25.38686
2007-11-12,39.2372,39.8072,38.798,38.9662,31842900,25.32609
2007-11-09,40.0408,40.9285,39.312,39.6857,45579000,25.79373
2007-11-08,40.5734,40.7884,40.1249,40.4053,26421800,26.26144
2007-11-07,42.2368,42.2741,41.8723,41.919,14711100,27.24526
2007-11-06,40.5641,41.3677,40.5361,41.2556,15471800,26.81409
2007-11-05,42.1526,42.2368,40.508,40.8351,19940200,26.54078
2007-11-02,42.461,42.4704,41.863,42.0499,25344700,27.33034
2007-11-01,44.0122,44.0963,43.7319,43.8253,16541700,28.48426
2007-10-31,42.9563,43.4609,42.8255,43.0778,18219600,27.99843
2007-10-30,44.2738,44.2925,43.7879,43.8066,12927100,28.47211
2007-10-29,43.8907,44.2458,43.6945,44.1991,15851900,28.72722
2007-10-26,42.5918,42.8348,42.3863,42.76,31945300,27.79187
2007-10-25,42.2181,42.4984,41.7041,41.8069,31234200,27.17241
2007-10-24,43.5543,43.8533,42.7974,42.7974,23584300,27.81618
2007-10-23,42.4143,42.9843,42.3022,42.9843,31954900,27.93766
2007-10-22,42.8255,43.0404,42.5171,42.9095,26094900,27.88904
2007-10-19,44.4327,44.5542,43.7319,44.0122,15735100,28.60574
2007-10-18,43.7038,44.5729,43.5917,44.5729,17584100,28.97017
2007-10-17,43.4982,43.9842,42.975,43.2646,21308700,28.11984
2007-10-16,43.0404,43.5917,42.9282,43.3768,19260600,28.19276
2007-10-15,43.7879,44.1804,43.2459,43.4515,15457200,28.24131
2007-10-12,43.2179,43.5356,42.9095,43.1712,18422900,28.05913
2007-10-11,42.6666,43.3394,42.461,43.0217,15966500,27.96197
2007-10-10,42.2835,42.6572,42.0966,42.5171,19302100,27.634
2007-10-09,40.9472,41.7882,40.8164,41.564,20690200,27.01453
2007-10-08,41.5359,41.9003,41.5266,41.7602,12643600,27.14205
2007-10-05,40.9846,41.2836,40.9753,41.2089,11800200,26.78374
2007-10-04,41.4705,41.5359,40.6202,40.8818,19863600,26.57114
2007-10-03,42.0779,42.5171,42.0031,42.2368,20480400,27.45182
2007-10-02,42.8628,43.0684,42.4891,43.031,17048900,27.96801
2007-10-01,41.5826,42.1433,41.321,41.5826,9300000,27.02662
2007-09-28,41.1248,42.0405,41.1248,41.6294,48571100,27.05704
2007-09-27,40.3585,40.7043,40.0875,40.6669,17676000,26.43146
2007-09-26,40.2277,41.0033,40.1436,40.3305,21657300,26.21282
2007-09-25,40.6482,42.134,40.6015,41.6761,35709800,27.08739
2007-09-24,39.0036,40.4426,38.9101,40.3118,24577400,26.20066
2007-09-21,38.3121,38.6111,38.1813,38.3121,15994900,24.90096
2007-09-20,38.7793,38.7793,38.0785,38.3214,37395100,24.907
2007-09-19,37.3777,37.8262,37.3309,37.7888,27669200,24.56084
2007-09-18,35.9853,36.3685,35.9293,36.1162,19444300,23.47373
2007-09-17,36.5367,36.6208,36.0227,36.275,14815600,23.57695
2007-09-14,36.7142,36.817,36.4993,36.817,20958700,23.92922
2007-09-13,36.2563,36.4152,36.1068,36.1162,11529300,23.47373
2007-09-12,36.789,36.845,35.976,35.976,19923000,23.38261
2007-09-11,35.6957,36.0134,35.6396,35.9106,19812700,23.3401
2007-09-10,35.8639,36.0227,35.5742,35.7891,42641600,23.26114
2007-09-07,37.0973,37.1721,36.8357,37.1441,10822900,23.82956
2007-09-06,35.5088,36.3685,35.5088,36.3498,14670000,23.31998
2007-09-05,36.1722,36.5273,35.9199,35.9199,17060300,23.04418
2007-09-04,35.9666,36.3404,35.8358,36.0508,13894200,23.12816
2007-09-03,36.1162,36.2844,35.9293,36.0414,11739800,23.12213
2007-08-31,35.2938,36.1068,35.2378,35.9012,38644300,23.03219
2007-08-30,35.3219,35.3873,35.0602,35.2752,18146300,22.63058
2007-08-29,34.266,34.6304,34.1165,34.6304,22116700,22.21692
2007-08-28,34.9481,35.0976,34.7706,35.0509,13146600,22.48668
2007-08-27,35.0415,35.2658,34.8734,35.107,13722100,22.52267
2007-08-24,34.5743,34.7425,34.1071,34.2006,20426200,21.94118
2007-08-23,34.7612,35.2752,34.6771,35.2284,30051200,22.60056
2007-08-22,33.2661,33.6212,33.0792,33.0792,17319100,21.22175
2007-08-21,32.6961,33.1727,32.2476,33.1727,20055700,21.28174
2007-08-20,31.9112,32.7802,31.7803,32.612,27937300,20.92202
2007-08-17,31.1262,31.3972,30.1077,30.3133,35774400,19.44731
2007-08-16,30.8366,31.0235,28.9864,30.8366,38624800,19.78303
2007-08-15,31.9766,32.0233,30.902,31.0235,34118600,19.90293
2007-08-14,32.9858,33.0792,32.4718,32.7615,19316200,21.01793
2007-08-13,32.5653,33.0886,32.4345,32.8363,20688000,21.06592
2007-08-10,32.9858,33.1727,32.3784,32.3877,33991100,20.77812
2007-08-09,34.6678,34.7612,33.9015,34.2566,13648300,21.97711
2007-08-08,33.7801,34.3594,33.6679,34.294,15932600,22.0011
2007-08-07,33.7894,34.023,33.4343,33.453,20255000,21.46156
2007-08-06,33.6119,33.6306,33.1727,33.5465,16123900,21.52155
2007-08-03,34.294,34.5276,33.7801,34.2847,14373900,21.99513
2007-08-02,34.1071,34.4435,33.2194,33.8735,25347300,21.73133
2007-08-01,34.6397,34.7145,33.3969,33.6025,28666100,21.55747
2007-07-31,34.7986,34.836,34.4061,34.5743,19872100,22.18092
2007-07-30,33.6866,34.3875,33.5558,34.3781,20687200,22.05505
2007-07-27,33.5465,34.1165,33.3128,33.6119,50616100,21.5635
2007-07-26,35.4901,35.4901,34.8547,34.8547,19443000,22.36081
2007-07-25,35.4621,35.7237,35.4621,35.5555,17496100,22.81041
2007-07-24,36.1629,36.2657,35.9573,36.2376,18567800,23.248
2007-07-23,35.6022,35.8452,35.4621,35.7704,11561400,22.94827
2007-07-20,35.9293,35.948,35.7517,35.8825,12391000,23.02019
2007-07-19,35.107,35.3219,34.864,35.2098,18948700,22.58863
2007-07-18,35.3686,35.5835,34.9294,34.9761,19275400,22.4387
2007-07-17,35.8825,35.8825,35.3966,35.6863,18594900,22.89432
2007-07-16,36.5927,36.6768,35.5181,35.6957,18656600,22.90035
2007-07-13,37.0973,37.1814,36.5834,36.5927,20104300,23.47582
2007-07-12,35.6957,36.1816,35.5835,36.1816,15721400,23.21208
2007-07-11,35.1443,35.6396,34.9948,35.3219,21089200,22.66054
2007-07-10,36.3404,36.3871,35.9012,35.9386,19069100,23.05618
2007-07-09,35.6022,36.3404,35.5648,36.2844,21561400,23.27803
2007-07-06,34.7612,35.135,34.6211,35.0789,17432900,22.50465
2007-07-05,34.0604,34.7332,34.051,34.6678,15485400,22.24091
2007-07-04,33.7894,34.0137,33.6866,34.0137,11930500,21.82127
2007-07-03,33.3596,33.5745,33.3035,33.5278,15201900,21.50955
2007-07-02,33.0605,33.0605,32.5373,32.7522,13234200,21.01197
2007-06-29,32.7148,32.9391,32.612,32.7335,84714100,20.99997
2007-06-28,32.2382,32.6027,32.1635,32.6027,16572400,20.91606
2007-06-27,32.2663,32.4158,31.9579,31.9579,20164400,20.50239
2007-06-26,32.5933,32.7989,32.5279,32.5279,12490400,20.86807
2007-06-25,32.6587,32.8643,32.584,32.6494,13249200,20.94602
2007-06-22,33.1259,33.2661,32.8176,33.0605,18598200,21.20976
2007-06-21,32.3317,32.7896,32.1728,32.7896,33501300,21.03596
2007-06-20,32.4438,32.5092,32.1915,32.285,19897100,20.71224
2007-06-19,32.341,32.7522,32.0887,32.6307,19942900,20.93402
2007-06-18,32.1635,32.4438,32.0326,32.4064,13807000,20.79012
2007-06-15,32.1541,32.2009,31.771,31.771,18604800,20.38248
2007-06-14,31.6589,31.9018,31.5561,31.6776,20775500,20.32256
2007-06-13,30.7431,30.9487,30.6217,30.6403,14597000,19.65709
2007-06-12,31.2571,31.3505,31.0795,31.173,16419500,19.99884
2007-06-11,30.7151,30.7151,30.7151,30.7151,000,19.70508
2007-06-08,30.3226,30.7992,30.2012,30.7151,20856400,19.70508
2007-06-07,30.36,30.8179,30.2759,30.7712,19725100,19.74107
2007-06-06,30.6964,31.0702,30.6123,30.8926,18326000,19.81895
2007-06-05,30.7244,31.0141,30.5562,30.7712,16492300,19.74107
2007-06-04,30.388,30.8459,30.388,30.6964,22265000,19.69308
2007-06-01,29.7526,30.1544,29.6779,30.061,17681000,19.28545
2007-05-31,29.4816,29.7339,29.4349,29.4629,19830100,18.90174
2007-05-30,29.4816,29.5003,28.8836,29.0331,15447800,18.626
2007-05-29,29.1452,29.6685,29.1172,29.6218,16768100,19.00368
2007-05-28,29.0144,29.2387,29.0144,29.0892,15321700,18.66199
2007-05-25,28.5191,28.7715,28.3042,28.65,30334000,18.38023
2007-05-24,29.2013,29.2574,28.9677,28.9677,12673300,18.58404
2007-05-23,28.9677,29.4349,28.9116,29.3134,17133600,18.80583
2007-05-22,29.3228,29.4069,29.2106,29.3134,12673400,18.80583
2007-05-21,28.8742,29.1919,28.8742,29.1359,14263700,18.69195
2007-05-18,28.7808,28.8556,28.5752,28.6967,18097000,18.41019
2007-05-17,29.248,29.4162,29.1265,29.4162,13910900,18.87178
2007-05-16,28.8929,28.9583,28.6593,28.9116,12801900,18.54805
2007-05-15,28.7528,29.0892,28.6406,28.6406,18209700,18.3742
2007-05-14,29.4162,29.5844,29.2293,29.2293,15359900,18.75187
2007-05-11,28.9677,29.2667,28.7621,28.9677,21738200,18.58404
2007-05-10,30.1918,30.2385,29.2387,29.7152,19377300,19.0636
2007-05-09,28.7808,30.4441,28.6126,29.8367,27644200,19.14155
2007-05-08,29.4816,29.547,28.9396,29.1359,38112000,18.69195
2007-05-07,29.248,29.5938,29.1826,29.491,24283200,18.91976
2007-05-04,28.3229,28.6033,28.2762,28.5939,19434500,18.34424
2007-05-03,28.0426,28.0893,27.865,27.9305,14232100,17.91864
2007-05-02,27.4352,27.837,27.4165,27.809,18418400,17.84069
2007-05-01,27.3418,27.4913,27.0801,27.239,21029400,17.47501
2007-04-30,27.6595,27.7249,27.4726,27.5754,18197100,17.69082
2007-04-27,27.8931,27.8931,27.4632,27.4632,43357300,17.61884
2007-04-26,28.1734,28.4257,28.1454,28.2388,21869600,18.11642
2007-04-25,28.0426,28.0426,28.0426,28.0426,000,17.99055
2007-04-24,28.1173,28.3603,27.9024,28.0426,20299400,17.99055
2007-04-23,28.2388,28.2855,27.837,28.0332,14481800,17.98452
2007-04-20,27.6688,27.9678,27.6688,27.8931,19509900,17.89464
2007-04-19,28.0052,28.0145,27.6314,27.6782,34398300,17.75677
2007-04-18,28.407,28.5191,28.3696,28.407,17323200,18.22433
2007-04-17,28.6687,28.6687,28.0706,28.0893,16957700,18.02051
2007-04-16,28.1734,28.4444,28.1454,28.3977,17973900,18.21836
2007-04-13,28.435,28.435,27.8557,27.8931,19469400,17.89464
2007-04-12,28.407,28.407,28.2014,28.2482,19154000,18.12245
2007-04-11,28.706,28.7621,28.5565,28.5939,18852300,18.34424
2007-04-10,28.5005,28.6126,28.379,28.4818,18231900,18.27232
2007-04-09,28.3416,28.3416,28.3416,28.3416,000,18.18237
2007-04-06,28.3416,28.3416,28.3416,28.3416,000,18.18237
2007-04-05,28.4724,28.4911,28.2668,28.351,11387100,18.1884
2007-04-04,28.5005,28.6313,28.4724,28.6313,18867600,18.36823
2007-04-03,27.7903,28.1173,27.7529,28.1173,20304300,18.03848
2007-04-02,27.9305,27.9398,27.4259,27.4259,14874900,17.59491
2007-03-30,28.0332,28.0519,27.8557,27.9305,56841000,17.91864
2007-03-29,27.4352,27.865,27.3605,27.865,26751400,17.87661
2007-03-28,27.7716,28.0052,27.4913,27.5567,36037100,17.67883
2007-03-27,27.9865,28.0145,27.7529,27.8464,30155200,17.86468
2007-03-26,27.4726,28.0706,27.3418,28.0706,53816300,18.00852
2007-03-23,27.3231,27.3885,27.1829,27.2857,28089600,17.50497
2007-03-22,27.267,27.3511,27.2296,27.3418,32852800,17.54096
2007-03-21,27.0054,27.0988,26.8465,26.8839,33220900,17.2472
2007-03-20,26.7437,26.996,26.7344,26.7998,31283500,17.19324
2007-03-19,26.0896,26.5662,26.0055,26.4914,30835300,16.99539
2007-03-16,26.1363,26.2391,25.9494,25.9775,26065300,16.6657
2007-03-15,25.6037,25.8093,25.4168,25.7065,32362000,16.49184
2007-03-14,25.286,25.3981,25.1178,25.1178,25909600,16.11417
2007-03-13,26.0242,26.2298,25.7906,25.9401,18382300,16.64171
2007-03-12,25.6691,25.9775,25.6224,25.9775,12603100,16.6657
2007-03-09,25.7719,25.9214,25.6504,25.6691,22413000,16.46785
2007-03-08,25.613,25.6224,25.3047,25.6224,17289900,16.43789
2007-03-07,25.6971,25.7345,25.4355,25.6317,20417300,16.44386
2007-03-06,24.6599,25.286,24.6599,25.286,25649100,16.22207
2007-03-05,24.9402,25.043,24.6132,24.6132,27212400,15.79044
2007-03-02,25.3701,25.5196,25.3234,25.3421,17457200,16.25806
2007-03-01,25.5196,25.7065,25.3794,25.557,19114500,16.39593
2007-02-28,25.6504,25.8373,25.3234,25.3514,44143300,16.26403
2007-02-27,27.3698,27.3885,26.9586,26.9586,20020300,17.29512
2007-02-26,27.0334,27.3978,27.0334,27.3978,20909600,17.57689
2007-02-23,27.1455,27.2577,27.0427,27.0427,55912100,17.11253
2007-02-22,26.9213,26.9867,26.6877,26.8932,28990300,17.01792
2007-02-21,27.239,27.3791,26.9213,26.9586,19562400,17.05931
2007-02-20,27.2577,27.5193,27.2483,27.4352,16035000,17.3609
2007-02-19,27.0521,27.1549,27.024,27.0801,11288500,17.13619
2007-02-16,27.2016,27.2109,26.9213,27.0521,19628200,17.11847
2007-02-15,27.1455,27.1922,27.0427,27.1642,20419100,17.18941
2007-02-14,27.0054,27.0988,26.8465,26.9026,20374700,17.02387
2007-02-13,26.5568,26.8839,26.454,26.6877,23887300,16.88788
2007-02-12,26.0989,26.7531,26.0709,26.7157,24487600,16.9056
2007-02-09,25.9494,26.2765,25.9494,26.2204,31117200,16.59218
2007-02-08,26.4447,26.4727,25.856,25.856,82805700,16.36159
2007-02-07,26.2578,26.4447,25.9214,26.3886,97969900,16.69861
2007-02-06,24.8188,24.9309,24.6412,24.9309,26840200,15.77619
2007-02-05,24.6973,24.7627,24.4917,24.6786,27178500,15.61653
2007-02-02,24.9029,24.9496,24.6132,24.8468,29519400,15.72297
2007-02-01,24.5758,24.6506,24.5011,24.5291,25191800,15.52193
2007-01-31,24.5665,24.5945,24.2488,24.3329,29279400,15.39777
2007-01-30,24.2861,24.3609,24.1553,24.2861,22227900,15.36816
2007-01-29,24.3515,24.5571,24.2207,24.5197,28613700,15.51598
2007-01-26,24.3796,24.3796,24.3796,24.3796,000,15.42733
2007-01-25,24.5945,24.6225,24.2955,24.3796,44249900,15.42733
2007-01-24,24.1086,24.2488,24.0245,24.202,34929600,15.31494
2007-01-23,23.5666,23.6414,23.4078,23.6227,14721200,14.94836
2007-01-22,23.6414,23.6881,23.5666,23.6694,21440900,14.97791
2007-01-19,22.9966,23.1742,22.9312,23.1742,21678500,14.66455
2007-01-18,23.006,23.1835,22.9592,23.1181,17564000,14.62905
2007-01-17,23.0807,23.2115,22.8471,22.9125,23457800,14.49895
2007-01-16,23.5012,23.5666,23.2489,23.2489,21231500,14.71182
2007-01-15,23.5386,23.6601,23.4545,23.5947,16963500,14.93064
2007-01-12,23.4078,23.5012,23.3424,23.4545,27193800,14.84193
2007-01-11,22.8004,23.0994,22.6602,23.006,31246700,14.55812
2007-01-10,22.6135,22.6789,22.4359,22.4359,35337200,14.19736
2007-01-09,22.5014,23.0807,22.4827,23.0807,35660100,14.60539
2007-01-08,22.3332,22.5387,22.2958,22.2958,23955800,14.1087
2007-01-05,22.5107,22.7537,22.4079,22.5574,36748000,14.27424
2007-01-04,23.1274,23.1461,22.7723,22.7723,40742700,14.41023
2007-01-03,24.1366,24.146,23.7628,23.8096,15908200,15.06663
2007-01-02,23.6787,23.9124,23.6227,23.8563,7224500,15.09618
2007-01-01,23.6414,23.6414,23.6414,23.6414,000,14.9602
2006-12-29,23.5853,23.7068,23.5666,23.6414,6703600,14.9602
2006-12-28,23.6414,23.7815,23.6227,23.6227,7855600,14.94836
2006-12-27,23.3237,23.4545,23.2676,23.3984,8022100,14.80643
2006-12-26,23.4078,23.4078,23.4078,23.4078,000,14.81237
2006-12-25,23.4078,23.4078,23.4078,23.4078,000,14.81237
2006-12-22,23.4358,23.4732,23.3237,23.361,55936600,14.78276
2006-12-21,23.9217,23.9404,23.632,23.632,33161700,14.95425
2006-12-20,23.8283,24.1647,23.8002,24.0806,19573300,15.23812
2006-12-19,23.7348,23.8189,23.6601,23.6601,16598700,14.97203
2006-12-18,24.1553,24.2301,23.8843,23.9871,15877800,15.17895
2006-12-15,24.3422,24.445,24.2768,24.3142,12845700,15.38594
