Date,Open,High,Low,Close,Volume,Adj Close
2013-09-27,4.17241,4.24065,4.16266,4.2309,934100,3.33884
2013-09-26,4.10417,4.18216,4.09442,4.18216,801400,3.30037
2013-09-25,4.09442,4.12367,4.08467,4.10417,495000,3.23883
2013-09-24,4.06518,4.10417,4.04568,4.09442,512600,3.23113
2013-09-23,4.08467,4.10904,4.05543,4.07492,706100,3.21574
2013-09-20,4.02618,4.15291,4.02618,4.10417,1977800,3.23883
2013-09-19,4.01643,4.12367,3.98719,4.11392,1677400,3.24652
2013-09-18,3.96769,3.99694,3.8897,3.89945,1051000,3.07727
2013-09-17,4.05543,4.0603,3.90432,4.01643,1317400,3.16959
2013-09-16,4.07492,4.09442,4.03593,4.05543,762900,3.20036
2013-09-13,4.09442,4.12367,4.07492,4.09442,581500,3.23113
2013-09-12,3.95794,4.13342,3.93844,4.09442,1608800,3.23113
2013-09-11,4.14316,4.14804,4.01643,4.03593,855800,3.18498
2013-09-10,4.2309,4.2309,4.16266,4.19191,190300,3.30807
2013-09-09,4.2699,4.2699,4.19191,4.22115,651100,3.33114
2013-09-06,4.28939,4.28939,4.24065,4.27965,846400,3.29276
2013-09-05,4.27965,4.31864,4.24065,4.2699,286300,3.28525
2013-09-04,4.35763,4.35763,4.24552,4.2699,633800,3.28525
2013-09-03,4.28939,4.33814,4.24552,4.31864,338300,3.32275
2013-09-02,4.28452,4.32351,4.2504,4.27965,505200,3.29276
2013-08-30,4.14316,4.29914,4.14316,4.29914,371300,3.30775
2013-08-29,4.19191,4.22115,4.14316,4.2114,465200,3.24024
2013-08-28,4.19191,4.24065,4.15291,4.24065,874700,3.26275
2013-08-27,4.24065,4.26015,4.20166,4.2309,623500,3.25525
2013-08-26,4.28939,4.34301,4.2699,4.30889,320600,3.31525
2013-08-23,4.24065,4.35763,4.24065,4.28939,484600,3.30025
2013-08-22,4.22115,4.24065,4.19191,4.24065,553000,3.26275
2013-08-21,4.31864,4.31864,4.22115,4.24065,408800,3.26275
2013-08-20,4.2504,4.28939,4.22115,4.26015,440300,3.27775
2013-08-19,4.32839,4.36738,4.26015,4.28939,436000,3.30025
2013-08-16,4.37713,4.43562,4.24065,4.32839,379000,3.33026
2013-08-15,4.44537,4.49411,4.27965,4.34789,562000,3.34526
2013-08-14,4.38688,4.44537,4.36738,4.44537,682100,3.42026
2013-08-13,4.19191,4.37713,4.17241,4.37713,710900,3.36776
2013-08-12,4.24065,4.2699,4.13829,4.2309,1277500,3.25525
2013-08-09,4.40638,4.40638,4.11879,4.2504,1613900,3.27025
2013-08-08,4.5721,4.5721,4.39663,4.39663,704200,3.38276
2013-08-07,4.62085,4.62085,4.50874,4.54286,1408100,3.49527
2013-08-06,4.48437,4.60135,4.48437,4.52336,606300,3.48027
2013-08-05,4.56236,4.56236,4.46487,4.47462,426500,3.44277
2013-08-02,4.41613,4.6111,4.38688,4.56236,969300,3.51027
2013-08-01,4.48437,4.48437,4.40638,4.41613,461600,3.39776
2013-07-31,4.42587,4.49411,4.41613,4.43562,412700,3.41276
2013-07-30,4.39663,4.42587,4.31864,4.41613,407300,3.39776
2013-07-29,4.26015,4.44537,4.20166,4.42587,430200,3.40526
2013-07-26,4.42587,4.43562,4.35763,4.38688,394000,3.37526
2013-07-25,4.38688,4.45512,4.35763,4.40638,412700,3.39026
2013-07-24,4.46487,4.52336,4.32839,4.34789,845100,3.34526
2013-07-23,4.45512,4.56236,4.41613,4.47462,1017400,3.44277
2013-07-22,4.43562,4.46487,4.35763,4.38688,650300,3.37526
2013-07-19,4.43562,4.46487,4.38688,4.40638,156500,3.39026
2013-07-18,4.46487,4.47462,4.41613,4.43562,615300,3.41276
2013-07-17,4.46487,4.49411,4.41613,4.46487,1063800,3.43526
2013-07-16,4.5721,4.58185,4.48437,4.50386,410700,3.46526
2013-07-15,4.55261,4.5916,4.48437,4.52336,307100,3.48027
2013-07-12,4.55261,4.6111,4.49411,4.55261,368800,3.50277
2013-07-11,4.56236,4.5916,4.45512,4.55261,435300,3.50277
2013-07-10,4.41613,4.54286,4.41613,4.54286,1104500,3.49527
2013-07-09,4.42587,4.50386,4.39663,4.45512,1146200,3.42776
2013-07-08,4.33814,4.45512,4.33814,4.41613,644200,3.39776
2013-07-05,4.53311,4.54286,4.38688,4.41613,1175600,3.39776
2013-07-04,4.32839,4.53798,4.32839,4.50386,609000,3.46526
2013-07-03,4.26015,4.33814,4.2504,4.31864,397200,3.32275
2013-07-02,4.20166,4.30889,4.20166,4.30889,1135300,3.31525
2013-07-01,4.24065,4.26015,4.20166,4.2309,832600,3.25525
2013-06-28,4.33814,4.33814,4.24065,4.2504,808000,3.27025
2013-06-27,4.36738,4.36738,4.27965,4.29914,945400,3.30775
2013-06-26,4.24065,4.35763,4.22115,4.35763,491200,3.35275
2013-06-25,4.16266,4.30889,4.12367,4.22115,989400,3.24775
2013-06-24,4.24065,4.26015,4.18216,4.24065,395100,3.26275
2013-06-21,4.2309,4.35763,4.2114,4.30889,1218200,3.31525
2013-06-20,4.38688,4.40638,4.30889,4.35763,2492200,3.35275
2013-06-19,4.29914,4.33814,4.2504,4.33814,463200,3.33776
2013-06-18,4.24065,4.30889,4.19191,4.30889,850300,3.31525
2013-06-17,4.19191,4.30889,4.16266,4.30889,577500,3.31525
2013-06-14,4.10417,4.31864,4.06518,4.31864,1286800,3.32275
2013-06-13,4.09442,4.16754,4.03593,4.06518,1275900,3.12774
2013-06-12,4.09442,4.27965,4.09442,4.24065,826900,3.26275
2013-06-11,4.12367,4.2114,4.09442,4.14316,716600,3.18774
2013-06-10,4.19191,4.19191,4.19191,4.19191,000,3.22525
2013-06-07,4.12367,4.2309,4.02618,4.19191,990400,3.22525
2013-06-06,4.31864,4.33814,4.09442,4.19191,1496700,3.22525
2013-06-05,4.31864,4.41613,4.29914,4.41613,714900,3.39776
2013-06-04,4.28939,4.42587,4.28939,4.38688,533100,3.37526
2013-06-03,4.33814,4.33814,4.26015,4.27965,802400,3.29276
2013-05-31,4.29914,4.39663,4.29914,4.39663,1270500,3.38276
2013-05-30,4.28939,4.36738,4.26015,4.30889,1074600,3.31525
2013-05-29,4.28939,4.38688,4.26502,4.27965,961600,3.29276
2013-05-28,4.20166,4.28939,4.20166,4.24065,1133100,3.26275
2013-05-27,4.27965,4.36738,4.2114,4.27965,1096700,3.29276
2013-05-24,4.35763,4.38688,4.22115,4.34789,830600,3.34526
2013-05-23,4.42587,4.48437,4.36738,4.39663,785400,3.38276
2013-05-22,4.47462,4.56236,4.37713,4.42587,813400,3.40526
2013-05-21,4.44537,4.49411,4.32839,4.48437,840900,3.45027
2013-05-20,4.5721,4.5916,4.48437,4.48437,745500,3.45027
2013-05-17,4.48437,4.62085,4.44537,4.58185,922600,3.52527
2013-05-16,4.51361,4.52336,4.46487,4.50386,827400,3.46526
2013-05-15,4.34789,4.5721,4.31864,4.53311,1207400,3.48777
2013-05-14,4.37713,4.38688,4.2504,4.28939,866400,3.30025
2013-05-13,4.38688,4.39663,4.2504,4.27965,1079100,3.29276
2013-05-10,4.42587,4.50386,4.40638,4.45512,1227200,3.42776
2013-05-09,4.2699,4.36738,4.26015,4.36738,793100,3.36026
2013-05-08,4.2504,4.32839,4.22115,4.24065,1817000,3.26275
2013-05-07,4.17241,4.22115,4.08955,4.09442,3424800,3.15024
2013-05-06,4.00668,4.00668,4.00668,4.00668,000,3.08273
2013-05-03,3.99694,4.0408,3.96769,4.00668,246100,3.08273
2013-05-02,4.01643,4.05543,3.94819,3.96769,314000,3.05273
2013-05-01,4.09442,4.13342,4.00668,4.01643,560700,3.09023
2013-04-30,3.93844,4.09442,3.92869,4.09442,758000,3.15024
2013-04-29,3.99694,3.99694,3.92869,3.93844,345900,3.03023
2013-04-26,3.86045,4.04568,3.86045,3.98719,611200,3.06774
2013-04-25,3.89945,3.89945,3.89945,3.89945,000,3.00023
2013-04-24,3.84096,3.92869,3.84096,3.89945,443600,3.00023
2013-04-23,3.79221,3.91895,3.79221,3.82146,243100,2.94023
2013-04-22,3.73372,3.84096,3.72397,3.84096,304100,2.95523
2013-04-19,3.85071,3.8702,3.75322,3.75322,445100,2.88772
2013-04-18,3.9092,3.9092,3.79221,3.79221,436700,2.91772
2013-04-17,3.8702,3.92869,3.84096,3.89945,854200,3.00023
2013-04-16,3.82146,3.8897,3.80196,3.82146,361600,2.94023
2013-04-15,3.87995,3.87995,3.80196,3.82146,258500,2.94023
2013-04-12,3.85071,3.93844,3.84096,3.89945,559700,3.00023
2013-04-11,3.75322,3.8897,3.75322,3.85071,1024600,2.96273
2013-04-10,3.77272,3.80196,3.70448,3.73372,845200,2.87272
2013-04-09,3.82146,3.86533,3.78247,3.78247,910000,2.91023
2013-04-08,3.79221,3.85071,3.77272,3.83121,797000,2.94773
2013-04-05,3.83121,3.86045,3.75322,3.80196,394000,2.92522
2013-04-04,3.86045,3.90432,3.80196,3.84096,391200,2.95523
2013-04-03,3.80196,3.88483,3.80196,3.86045,439000,2.97022
2013-04-02,3.93844,3.96769,3.86045,3.87995,611100,2.98523
2013-04-01,3.92869,3.92869,3.92869,3.92869,000,3.02273
2013-03-29,3.92869,3.92869,3.92869,3.92869,000,3.02273
2013-03-28,3.8702,3.94819,3.8702,3.92869,186600,3.02273
2013-03-27,3.89945,3.91895,3.85071,3.89945,1422900,3.00023
2013-03-26,3.85071,3.91895,3.83121,3.8702,550800,2.97773
2013-03-25,3.85071,3.94819,3.81171,3.89945,227200,3.00023
2013-03-22,3.82146,3.87995,3.78247,3.87995,442500,2.98523
2013-03-21,3.95794,3.97744,3.8897,3.94819,983700,3.03773
2013-03-20,3.82146,3.95794,3.60699,3.95794,1277200,3.04523
2013-03-19,3.95794,4.01643,3.83121,3.85071,1278600,2.96273
2013-03-18,4.03593,4.07492,3.97256,3.98719,602700,3.06774
2013-03-15,3.96769,4.08467,3.95794,4.05543,645100,3.12024
2013-03-14,3.95794,4.01643,3.94819,3.99694,576900,3.07524
2013-03-13,3.96769,3.99694,3.93844,3.95794,663800,3.04523
2013-03-12,3.99694,4.01643,3.92869,4.00668,440200,3.08273
2013-03-11,3.94819,4.04568,3.92869,4.02618,265000,3.09774
2013-03-08,4.05543,4.05543,3.94819,3.99694,421600,3.07524
2013-03-07,4.08467,4.09442,4.05543,4.05543,247300,3.0433
2013-03-06,3.99694,4.08467,3.94819,4.04568,566500,3.03598
2013-03-05,3.95794,4.06518,3.95794,4.01643,411700,3.01403
2013-03-04,3.82146,3.93844,3.82146,3.93844,483400,2.95551
2013-03-01,3.89945,3.95794,3.76297,3.85071,623000,2.88967
2013-02-28,3.85071,3.97744,3.79221,3.93844,558100,2.95551
2013-02-27,4.03593,4.03593,3.9092,3.91895,604400,2.94088
2013-02-26,3.97744,4.05543,3.95794,3.99694,578900,2.99941
2013-02-25,3.95794,4.07492,3.95794,4.06518,278600,3.05062
2013-02-22,4.09442,4.09442,3.94819,3.99694,498600,2.99941
2013-02-21,4.06518,4.08467,3.87508,3.91895,894100,2.94088
2013-02-20,4.14316,4.14804,4.02618,4.04568,804200,3.03598
2013-02-19,4.14316,4.18216,4.07492,4.10417,460900,3.07988
2013-02-18,3.98719,4.14316,3.98719,4.14316,648200,3.10914
2013-02-15,3.93844,4.03593,3.89945,3.93844,2652100,2.95551
2013-02-14,3.94819,3.98719,3.9092,3.94819,603000,2.96283
2013-02-13,3.96769,4.10417,3.95794,3.98719,707600,2.99209
2013-02-12,3.95794,4.04568,3.94819,3.95794,812300,2.97014
2013-02-11,3.93844,3.95794,3.89945,3.92869,530700,2.94819
2013-02-08,3.87995,3.92869,3.85071,3.9092,591100,2.93357
2013-02-07,3.89945,3.94819,3.64598,3.8897,2378500,2.91893
2013-02-06,3.83121,3.93844,3.83121,3.93844,531100,2.95551
2013-02-05,3.85071,3.91895,3.81171,3.8897,1247400,2.91893
2013-02-04,3.96769,3.96769,3.89945,3.9092,407700,2.93357
2013-02-01,3.87995,3.91895,3.86533,3.89945,356000,2.92625
2013-01-31,3.98719,3.98719,3.86045,3.91895,654100,2.94088
2013-01-30,4.06518,4.06518,3.94819,3.98719,523500,2.99209
2013-01-29,3.78247,4.05543,3.75322,4.05543,1169600,3.0433
2013-01-28,3.73372,3.73372,3.73372,3.73372,000,2.80188
2013-01-25,3.61674,3.73372,3.60699,3.73372,524300,2.80188
2013-01-24,3.49001,3.65573,3.49001,3.61674,1135700,2.7141
2013-01-23,3.49976,3.53875,3.49001,3.5095,450900,2.63362
2013-01-22,3.5095,3.5485,3.47051,3.5485,340500,2.66289
2013-01-21,3.43151,3.48026,3.42177,3.48026,821300,2.61168
2013-01-18,3.41202,3.49001,3.41202,3.46076,842400,2.59705
2013-01-17,3.5095,3.53875,3.44126,3.44126,496700,2.58241
2013-01-16,3.47051,3.51925,3.45101,3.5095,376700,2.63362
2013-01-15,3.51925,3.53875,3.47051,3.47051,281100,2.60436
2013-01-14,3.53875,3.59724,3.51925,3.51925,222000,2.64094
2013-01-11,3.568,3.58749,3.5485,3.568,320700,2.67752
2013-01-10,3.67523,3.68498,3.55825,3.57774,527500,2.68483
2013-01-09,3.71422,3.74347,3.69473,3.71422,256700,2.78725
2013-01-08,3.65573,3.71422,3.65573,3.68498,584500,2.76531
2013-01-07,3.78247,3.78247,3.64598,3.65573,409800,2.74336
2013-01-04,3.75322,3.79221,3.73372,3.77272,305400,2.83115
2013-01-03,3.65573,3.78247,3.65573,3.77272,316700,2.83115
2013-01-02,3.57774,3.70448,3.54362,3.70448,209300,2.77994
2013-01-01,3.62649,3.62649,3.62649,3.62649,000,2.72141
2012-12-31,3.57774,3.66548,3.53875,3.62649,69500,2.72141
2012-12-28,3.65573,3.69473,3.568,3.59724,141400,2.69946
2012-12-27,3.46076,3.65573,3.46076,3.65573,360400,2.74336
2012-12-26,3.48026,3.48026,3.48026,3.48026,000,2.61168
2012-12-25,3.48026,3.48026,3.48026,3.48026,000,2.61168
2012-12-24,3.47051,3.49001,3.46076,3.48026,98300,2.61168
2012-12-21,3.51925,3.53875,3.45101,3.49001,584900,2.619
2012-12-20,3.58749,3.60699,3.529,3.529,1257200,2.64825
2012-12-19,3.53875,3.68498,3.53875,3.65573,461900,2.74336
2012-12-18,3.73372,3.76297,3.63624,3.68498,455800,2.76531
2012-12-17,3.80196,3.80196,3.74347,3.76297,472900,2.82383
2012-12-14,3.75322,3.81171,3.74347,3.78247,811300,2.83846
2012-12-13,3.74347,3.74347,3.67523,3.74347,628000,2.8092
2012-12-12,3.69473,3.73372,3.58749,3.70448,445400,2.77994
2012-12-11,3.66548,3.66548,3.57774,3.63624,345200,2.72873
2012-12-10,3.68498,3.71422,3.66548,3.68498,345300,2.76531
2012-12-07,3.67523,3.71422,3.66548,3.68498,568900,2.76531
2012-12-06,3.66548,3.72397,3.66548,3.70448,836500,2.77994
2012-12-05,3.66548,3.72397,3.66548,3.70448,477400,2.77994
2012-12-04,3.70448,3.72397,3.66548,3.70448,741000,2.77994
2012-12-03,3.72397,3.74347,3.67523,3.72397,520300,2.79456
2012-11-30,3.74347,3.74347,3.67523,3.73372,447900,2.80188
2012-11-29,3.63624,3.72397,3.61674,3.72397,394300,2.79456
2012-11-28,3.64598,3.64598,3.529,3.61674,363000,2.7141
2012-11-27,3.47051,3.62649,3.47051,3.62649,1220400,2.72141
2012-11-26,3.51925,3.59724,3.41202,3.58749,869000,2.69215
2012-11-23,3.68498,3.74347,3.55825,3.60699,356000,2.70678
2012-11-22,3.63624,3.71422,3.63624,3.70448,538400,2.77994
2012-11-21,3.85071,3.85071,3.529,3.63624,1182900,2.72873
2012-11-20,3.89945,3.92869,3.81171,3.85071,1533900,2.88967
2012-11-19,3.72397,3.95794,3.72397,3.95794,930400,2.97014
2012-11-16,3.78247,3.8702,3.71422,3.86045,892600,2.89698
2012-11-15,3.66548,3.83121,3.63624,3.80196,1164800,2.85309
2012-11-14,3.82146,3.8897,3.81171,3.83121,1534100,2.87504
2012-11-13,3.98719,3.99694,3.87995,3.92869,1188000,2.94819
2012-11-12,3.9092,4.06518,3.9092,3.99694,1056500,2.99941
2012-11-09,3.76297,3.9092,3.76297,3.9092,679500,2.93357
2012-11-08,3.78247,3.79221,3.73372,3.79221,518500,2.84577
2012-11-07,3.67523,3.82146,3.67523,3.82146,635800,2.86772
2012-11-06,3.70448,3.79221,3.69473,3.72397,680700,2.79456
2012-11-05,3.68498,3.70448,3.64598,3.70448,215500,2.77994
2012-11-02,3.67523,3.72397,3.5095,3.69473,814800,2.77262
2012-11-01,3.83121,3.83121,3.71422,3.73372,850500,2.80188
2012-10-31,3.79221,3.8702,3.79221,3.86045,889400,2.89698
2012-10-30,3.79221,3.79221,3.72397,3.78247,2619000,2.83846
2012-10-29,3.70448,3.8702,3.69473,3.75322,444100,2.81652
2012-10-26,3.65573,3.74347,3.62649,3.70448,578600,2.77994
2012-10-25,3.60699,3.67523,3.59724,3.67523,447300,2.75799
2012-10-24,3.51925,3.60699,3.49976,3.57774,549200,2.68483
2012-10-23,3.41202,3.49001,3.39252,3.48026,356300,2.61168
2012-10-22,3.42177,3.42177,3.38277,3.39252,291900,2.54584
2012-10-19,3.39252,3.43151,3.37302,3.43151,458800,2.5751
2012-10-18,3.41202,3.41202,3.36327,3.37302,308400,2.5312
2012-10-17,3.34378,3.37302,3.31453,3.36327,964500,2.52389
2012-10-16,3.28529,3.34378,3.25604,3.31453,806700,2.48731
2012-10-15,3.23654,3.28529,3.19755,3.28529,239400,2.46537
2012-10-12,3.25604,3.28529,3.24629,3.28529,226800,2.46537
2012-10-11,3.25604,3.31453,3.24629,3.30478,391500,2.47999
2012-10-10,3.24629,3.30478,3.21705,3.29503,1189000,2.47268
2012-10-09,3.22679,3.26579,3.22679,3.23654,687000,2.42878
2012-10-08,3.26579,3.26579,3.25604,3.25604,423000,2.44342
2012-10-05,3.26579,3.26579,3.21705,3.25604,346200,2.44342
2012-10-04,3.15855,3.25604,3.1488,3.23654,962300,2.42878
2012-10-03,3.13906,3.15855,3.10981,3.11956,550400,2.341
2012-10-02,3.10006,3.1488,3.08056,3.13906,723000,2.35563
2012-10-01,3.10006,3.12931,3.06107,3.10981,237500,2.33368
2012-09-28,3.1683,3.1683,3.12931,3.13906,364600,2.35563
2012-09-27,3.12931,3.1683,3.12443,3.1683,518100,2.37758
2012-09-26,3.13906,3.15855,3.11956,3.12931,443300,2.34832
2012-09-25,3.12931,3.1488,3.10006,3.1488,1090100,2.36294
2012-09-24,3.12931,3.13906,3.08056,3.10006,530600,2.32637
2012-09-21,3.07082,3.13906,3.07082,3.11956,933600,2.341
2012-09-20,3.07082,3.11956,3.05132,3.10981,876900,2.33368
2012-09-19,3.07082,3.10981,3.03182,3.07082,878800,2.30442
2012-09-18,3.1683,3.1683,3.10981,3.10981,379500,2.33368
2012-09-17,3.24629,3.24629,3.17805,3.1878,475100,2.39221
2012-09-14,3.23654,3.24629,3.19755,3.24629,443300,2.4361
2012-09-13,3.22679,3.23654,3.17805,3.21705,545600,2.41416
2012-09-12,3.1878,3.26579,3.17805,3.26579,772900,2.45073
2012-09-11,3.15855,3.24629,3.1488,3.21705,625900,2.41416
2012-09-10,3.29503,3.29503,3.09031,3.1683,1122500,2.37758
2012-09-07,3.30478,3.30478,3.25604,3.29503,686800,2.403
2012-09-06,3.31453,3.31453,3.28529,3.30478,658700,2.41011
2012-09-05,3.25604,3.31453,3.24629,3.31453,991600,2.41722
2012-09-04,3.31453,3.31453,3.21705,3.26579,2801000,2.38167
2012-09-03,3.29503,3.31453,3.27554,3.29503,562600,2.403
2012-08-31,3.30478,3.33403,3.27554,3.30478,493200,2.41011
2012-08-30,3.31453,3.33403,3.26579,3.31453,729600,2.41722
2012-08-29,3.31453,3.34378,3.28529,3.33403,761300,2.43144
2012-08-28,3.28529,3.30478,3.26579,3.30478,432800,2.41011
2012-08-27,3.36327,3.36327,3.26579,3.27554,745100,2.38878
2012-08-24,3.36327,3.36327,3.28529,3.35353,492400,2.44566
2012-08-23,3.31453,3.36327,3.25117,3.36327,1067100,2.45276
2012-08-22,3.28529,3.31453,3.23654,3.28529,1019300,2.39589
2012-08-21,3.41202,3.41202,3.28529,3.30478,1456000,2.41011
2012-08-20,3.30478,3.41202,3.29503,3.41202,1238300,2.48831
2012-08-17,3.31453,3.31453,3.26579,3.29503,1735900,2.403
2012-08-16,3.15855,3.31453,3.10006,3.31453,2158900,2.41722
2012-08-15,3.11956,3.12931,3.09031,3.11956,821600,2.27503
2012-08-14,3.05132,3.10981,3.04157,3.10006,1074100,2.26081
2012-08-13,3.00258,3.12931,2.96358,3.10006,1971400,2.26081
2012-08-10,3.03182,3.26579,2.91484,2.92459,3255600,2.13284
2012-08-09,2.97333,3.01232,2.65163,3.00258,6636700,2.18972
2012-08-08,3.2073,3.26579,3.11956,3.12931,1044900,2.28214
2012-08-07,3.02207,3.12931,3.00258,3.08056,964100,2.24659
2012-08-06,2.98308,3.00258,2.97333,2.99283,688900,2.18261
2012-08-03,2.92459,2.96358,2.8271,2.96358,2314300,2.16128
2012-08-02,3.02207,3.02207,2.97333,2.98308,1030700,2.1755
2012-08-01,2.97333,3.04157,2.93434,3.03182,2195700,2.21104
2012-07-31,2.88559,2.9977,2.88072,2.98308,1212900,2.1755
2012-07-30,2.87584,2.90509,2.8466,2.87584,575600,2.09729
2012-07-27,2.8466,2.86609,2.8271,2.85635,6614200,2.08307
2012-07-26,2.8271,2.86609,2.8271,2.83685,1630500,2.06885
2012-07-25,2.81735,2.8271,2.77836,2.8271,662800,2.06174
2012-07-24,2.77836,2.87584,2.74911,2.81735,1275800,2.05463
2012-07-23,2.77836,2.88559,2.75886,2.77836,1115500,2.0262
2012-07-20,2.79785,2.79785,2.70037,2.72961,1508900,1.99065
2012-07-19,2.71012,2.8076,2.68087,2.8076,716600,2.04752
2012-07-18,2.63213,2.71987,2.62238,2.70037,369400,1.96932
2012-07-17,2.63213,2.64188,2.61263,2.63213,557100,1.91956
2012-07-16,2.63213,2.63213,2.60288,2.63213,670500,1.91956
2012-07-13,2.55414,2.60288,2.55414,2.60288,906800,1.89822
2012-07-12,2.57364,2.57364,2.52489,2.55414,866400,1.86268
2012-07-11,2.58338,2.58338,2.54439,2.55414,762900,1.86268
2012-07-10,2.58338,2.60288,2.54439,2.58338,1198900,1.884
2012-07-09,2.54439,2.60288,2.54439,2.58338,397600,1.884
2012-07-06,2.5054,2.54439,2.5054,2.53464,394500,1.84846
2012-07-05,2.5054,2.53464,2.5054,2.52489,439300,1.84135
2012-07-04,2.56389,2.57364,2.49565,2.5054,133600,1.82713
2012-07-03,2.52489,2.54439,2.4859,2.53464,800500,1.84846
2012-07-02,2.53464,2.62238,2.51514,2.52489,366400,1.84135
2012-06-29,2.52489,2.56389,2.5054,2.53464,260600,1.84846
2012-06-28,2.47615,2.58338,2.47615,2.52489,968400,1.84135
2012-06-27,2.42741,2.5054,2.41766,2.4664,374800,1.79869
2012-06-26,2.41766,2.42741,2.37866,2.42741,875200,1.77026
2012-06-25,2.41766,2.42741,2.37866,2.41766,544000,1.76315
2012-06-22,2.38841,2.43716,2.36892,2.43716,511700,1.77737
2012-06-21,2.43716,2.4859,2.36892,2.38841,666200,1.74182
2012-06-20,2.33967,2.35917,2.32017,2.33967,618300,1.70627
2012-06-19,2.37866,2.37866,2.32992,2.33967,596900,1.70627
2012-06-18,2.35917,2.36892,2.33967,2.36892,497900,1.7276
2012-06-15,2.37866,2.37866,2.33967,2.33967,1036600,1.70627
2012-06-14,2.36892,2.40791,2.35917,2.38841,316700,1.74182
2012-06-13,2.39816,2.39816,2.33967,2.37866,603400,1.73471
2012-06-12,2.41766,2.41766,2.37866,2.38841,403900,1.74182
2012-06-11,2.37866,2.37866,2.37866,2.37866,000,1.73471
2012-06-08,2.35917,2.42741,2.35917,2.37866,486100,1.73471
2012-06-07,2.32992,2.42741,2.32992,2.39816,2061200,1.74893
2012-06-06,2.23243,2.32017,2.22269,2.31042,854200,1.68494
2012-06-05,2.24218,2.25193,2.21294,2.22269,1517300,1.62096
2012-06-04,2.22269,2.24218,2.20319,2.24218,489000,1.63517
2012-06-01,2.21294,2.24218,2.21294,2.22269,220700,1.62096
2012-05-31,2.21294,2.24218,2.21294,2.21294,591900,1.61385
2012-05-30,2.22269,2.24218,2.21294,2.22269,368300,1.62096
2012-05-29,2.21294,2.22269,2.20319,2.22269,533700,1.62096
2012-05-28,2.22269,2.24218,2.21294,2.23243,126700,1.62806
2012-05-25,2.20319,2.27143,2.20319,2.22269,69600,1.62096
2012-05-24,2.20319,2.22269,2.20319,2.20319,522600,1.60674
2012-05-23,2.21294,2.22269,2.19344,2.21294,69100,1.61385
2012-05-22,2.22269,2.24218,2.19344,2.20319,307700,1.60674
2012-05-21,2.20319,2.21294,2.19344,2.20319,187900,1.60674
2012-05-18,2.19344,2.22269,2.17394,2.20319,340400,1.60674
2012-05-17,2.15445,2.25193,2.15445,2.19344,349700,1.59963
2012-05-16,2.24218,2.25193,2.19344,2.25193,341800,1.64228
2012-05-15,2.25193,2.25193,2.22269,2.25193,269800,1.64228
2012-05-14,2.26168,2.29093,2.25193,2.27143,138600,1.65651
2012-05-11,2.27143,2.28118,2.25193,2.28118,254500,1.66362
2012-05-10,2.27143,2.27143,2.24218,2.26168,159700,1.64939
2012-05-09,2.25193,2.28118,2.24218,2.28118,340800,1.66362
2012-05-08,2.29093,2.29093,2.20319,2.25193,683500,1.64228
2012-05-07,2.25193,2.29093,2.25193,2.28118,396000,1.66362
2012-05-04,2.24218,2.25193,2.20319,2.25193,457100,1.64228
2012-05-03,2.26168,2.26168,2.20319,2.24218,95200,1.63517
2012-05-02,2.19344,2.25193,2.19344,2.25193,225600,1.64228
2012-05-01,2.19344,2.23243,2.19344,2.23243,185700,1.62806
2012-04-30,2.21294,2.22269,2.20319,2.21294,184600,1.61385
2012-04-27,2.24218,2.24218,2.21294,2.22269,476100,1.62096
2012-04-26,2.23243,2.32017,2.21294,2.23243,363400,1.62806
2012-04-25,2.21294,2.21294,2.21294,2.21294,000,1.61385
2012-04-24,2.19344,2.23243,2.19344,2.21294,131400,1.61385
2012-04-23,2.22269,2.22269,2.18369,2.22269,61200,1.62096
2012-04-20,2.20319,2.22269,2.19344,2.22269,91700,1.62096
2012-04-19,2.20319,2.22269,2.19344,2.22269,96800,1.62096
2012-04-18,2.20319,2.21294,2.18369,2.21294,36000,1.61385
2012-04-17,2.19344,2.22269,2.18369,2.20319,1637800,1.60674
2012-04-16,2.21294,2.22269,2.18369,2.20319,237100,1.60674
2012-04-13,2.21294,2.23243,2.20319,2.21294,491200,1.61385
2012-04-12,2.19344,2.21294,2.19344,2.19344,117400,1.59963
2012-04-11,2.20319,2.21294,2.18369,2.19344,284300,1.59963
2012-04-10,2.18369,2.21294,2.18369,2.19344,120700,1.59963
2012-04-09,2.18369,2.18369,2.18369,2.18369,000,1.59252
2012-04-06,2.18369,2.18369,2.18369,2.18369,000,1.59252
2012-04-05,2.17394,2.22269,2.17394,2.18369,66400,1.59252
2012-04-04,2.20319,2.22269,2.18369,2.22269,176800,1.62096
2012-04-03,2.19344,2.23243,2.19344,2.21294,346200,1.61385
2012-04-02,2.24218,2.24218,2.16419,2.19344,150800,1.59963
2012-03-30,2.22269,2.24218,2.19344,2.24218,277100,1.63517
2012-03-29,2.22269,2.22269,2.19344,2.22269,83500,1.62096
2012-03-28,2.20319,2.20319,2.15445,2.19344,239700,1.59963
2012-03-27,2.18369,2.22269,2.1252,2.19344,858100,1.59963
2012-03-26,2.20319,2.23243,2.17394,2.19344,388400,1.59963
2012-03-23,2.20319,2.22269,2.15445,2.20319,827400,1.60674
2012-03-22,2.24218,2.24218,2.19344,2.19344,146400,1.59963
