Date,Open,High,Low,Close,Volume,Adj Close
2003-06-11,29.4206,29.7787,29.3908,29.6991,2849600,9.95501
2003-06-10,29.1421,29.4007,28.9929,29.341,2470000,9.83497
2003-06-06,28.6846,29.1918,28.4558,29.1918,2186100,9.78496
2003-06-05,28.8437,29.0824,28.8039,28.8139,3031900,9.65829
2003-06-04,28.3365,28.6746,28.3365,28.6249,1874600,9.59494
2003-06-03,28.6448,28.7244,28.3962,28.4459,3093300,9.53494
2003-06-02,28.2967,28.784,28.2967,28.6249,3222700,9.59494
2003-05-30,27.6999,28.3166,27.6999,28.0878,7624200,9.41491
2003-05-29,27.5607,27.869,27.5308,27.8491,3757000,9.33489
2003-05-28,27.5507,27.6402,27.4811,27.5806,2791000,9.24489
2003-05-27,27.3617,27.4513,27.2722,27.3319,1374000,9.16153
2003-05-26,27.4015,27.4911,27.2126,27.4513,1302600,9.20155
2003-05-23,27.0634,27.4712,27.0634,27.4115,3996200,9.18821
2003-05-22,26.8147,27.0335,26.755,27.0037,2206400,9.05152
2003-05-21,26.6456,26.765,26.5561,26.7053,2150800,8.9515
2003-05-20,26.3572,26.576,26.1185,26.5163,2644800,8.88815
2003-05-19,26.5959,26.5959,26.2776,26.3572,2874800,8.83482
2003-05-16,26.944,26.9639,26.6059,26.6755,2411200,8.94151
2003-05-15,26.954,27.0435,26.7749,26.9341,2996500,9.02819
2003-05-14,27.2325,27.2623,26.9838,27.1231,1591000,9.09154
2003-05-13,27.2026,27.3518,27.1032,27.2325,3677700,9.12821
2003-05-12,26.9639,27.1429,26.944,27.0236,1999000,9.05819
2003-05-09,26.6755,26.8048,26.5959,26.8048,2362300,8.98485
2003-05-08,27.0435,27.0435,26.7153,26.8545,2879500,9.00151
2003-05-07,27.1529,27.4911,27.1529,27.1827,2193700,9.11152
2003-05-06,27.2523,27.2523,26.9739,27.2026,2004900,9.11819
2003-05-05,27.0335,27.2623,27.0037,27.2623,3139200,9.1382
2003-05-02,26.8048,26.8048,26.5263,26.7053,3900400,8.9515
2003-05-01,27.0335,27.1231,26.7451,27.0932,2449300,9.08152
2003-04-30,27.2523,27.3419,26.9142,27.0733,3631800,9.07485
2003-04-29,27.3717,27.4911,27.1231,27.3021,2077800,9.15154
2003-04-28,27.3717,27.4015,27.1032,27.1032,3088600,9.08487
2003-04-24,27.3518,27.7496,27.2921,27.7099,12839500,9.28823
2003-04-23,26.954,27.322,26.9042,27.3021,2706700,9.15154
2003-04-22,26.6456,26.8943,26.6059,26.8446,1673600,8.99819
2003-04-17,26.6059,26.7053,26.3671,26.4765,1534000,8.8748
2003-04-16,26.5561,26.8346,26.5561,26.7849,2452100,8.97818
2003-04-15,26.5462,26.5561,26.3671,26.5462,2420000,8.89817
2003-04-14,26.3771,26.5163,25.9792,26.2577,2235600,8.80146
2003-04-11,26.1483,26.5561,26.0588,26.5561,3040400,8.90149
2003-04-10,26.0091,26.387,25.8499,26.387,2625200,8.8448
2003-04-09,26.5561,26.5561,25.9594,26.1085,2331300,8.75145
2003-04-08,26.5561,26.6456,26.3075,26.5561,3016700,8.90149
2003-04-07,26.4368,26.7948,26.397,26.7451,2730700,8.96484
2003-04-04,26.1483,26.3572,25.8798,26.3572,2199200,8.83482
2003-04-03,26.3174,26.397,26.0091,26.0986,2254600,8.74813
2003-04-02,26.208,26.3771,25.9892,26.0787,3572500,8.74146
2003-04-01,25.6709,26.2776,25.6709,26.1881,4972900,8.77813
2003-03-31,25.8499,26.0688,25.6809,25.9096,10020700,8.68478
2003-03-28,25.7704,25.9494,25.4322,25.8499,6424000,8.66477
2003-03-27,25.4422,25.8698,25.3626,25.7505,3832400,8.63145
2003-03-26,25.0841,25.5018,25.0841,25.4322,3770600,8.52476
2003-03-25,24.6664,25.0742,24.5868,25.0742,2346200,8.40476
2003-03-24,25.0344,25.0543,24.736,24.8752,3244700,8.33806
2003-03-21,24.8155,24.9548,24.6863,24.8951,2194000,8.34473
2003-03-20,24.8553,25.1637,24.7161,24.9647,3755000,8.36806
2003-03-19,24.5569,24.8354,24.4376,24.7758,4001000,8.30474
2003-03-18,23.8209,24.4177,23.6717,24.4177,4885600,8.1847
2003-03-17,23.6518,23.6518,23.0352,23.3336,3440600,7.82132
2003-03-14,23.6717,23.6916,23.4629,23.5325,5999100,7.88799
2003-03-13,23.3236,23.4629,22.9258,23.075,4658900,7.73464
2003-03-12,23.7215,23.7314,23.0451,23.3734,5448900,7.83466
2003-03-11,23.811,23.8607,23.5623,23.8607,3477300,7.998
2003-03-10,24.2486,24.3182,23.9403,24.0497,1674100,8.06135
2003-03-07,24.5072,24.5072,24.179,24.2685,3185200,8.13469
2003-03-06,24.6664,24.7559,24.5271,24.6266,3163800,8.25473
2003-03-05,24.5172,24.5868,24.4277,24.5569,1922900,8.23136
2003-03-04,24.7658,24.8454,24.5768,24.7459,2436900,8.29472
2003-03-03,24.4177,24.8155,24.3978,24.8155,2329900,8.31805
2003-02-28,24.5868,24.6664,24.3083,24.4078,5362200,8.18139
2003-02-27,24.6664,24.6664,24.2685,24.2884,3570300,8.14136
2003-02-26,24.6166,24.7758,24.368,24.7559,4078900,8.29807
2003-02-25,24.8653,24.915,24.5669,24.5669,3886200,8.23472
2003-02-24,24.8155,25.2731,24.7161,25.0344,5694400,8.39142
2003-02-21,23.8408,24.547,23.6916,24.5172,4636500,8.21806
2003-02-20,24.1193,24.2586,23.8806,23.8806,4411800,8.00467
2003-02-19,24.5271,24.5967,24.0099,24.179,7242600,8.10469
2003-02-18,24.5669,24.7061,24.3182,24.358,10123100,8.16469
2003-02-17,24.6067,24.6166,24.3978,24.4475,2899600,8.19469
2003-02-14,25.3825,25.4819,24.8454,25.0145,7913900,8.05434
2003-02-13,25.661,25.661,25.2034,25.2233,6214900,8.12157
2003-02-12,25.8499,26.0489,25.4521,25.7704,5509100,8.29773
2003-02-11,26.2577,26.2577,25.6311,25.7505,4304900,8.29132
2003-02-10,26.3174,26.3472,26.019,26.1085,2732200,8.4066
2003-02-07,25.84,26.3373,25.84,26.3274,2666000,8.47708
2003-02-06,26.1185,26.208,25.7903,25.83,3064300,8.31692
2003-02-05,26.1085,26.3373,25.9594,26.0091,1747200,8.37459
2003-02-04,26.4069,26.7948,26.2378,26.2378,2935700,8.44823
2003-02-03,25.9594,26.4268,25.9395,26.4268,4634100,8.50908
2003-01-31,25.7604,25.8599,25.5516,25.7704,13377200,8.29773
2003-01-30,25.7107,25.8798,25.5615,25.8798,3244900,8.33296
2003-01-29,26.0588,26.0986,25.6112,25.6112,3606000,8.24647
2003-01-28,26.4069,26.4368,25.84,25.9096,6198700,8.34255
2003-01-24,26.6059,26.6357,26.4069,26.6257,3215200,8.57313
2003-01-23,26.9142,27.0435,26.4069,26.5661,5372800,8.55394
2003-01-22,27.2325,27.2424,26.9042,26.9042,3243600,8.6628
2003-01-21,27.3419,27.4712,27.2523,27.312,2247300,8.79411
2003-01-20,27.2523,27.4513,27.1529,27.3617,1813900,8.81011
2003-01-17,27.3021,27.4314,27.2623,27.2623,1431300,8.7781
2003-01-16,27.3916,27.4513,27.2822,27.3021,1978300,8.79092
2003-01-15,27.5507,27.6999,27.4513,27.4712,2067900,8.84537
2003-01-14,27.4712,27.69,27.4015,27.501,2909000,8.85496
2003-01-13,27.3518,27.4911,27.2722,27.4712,1848700,8.84537
2003-01-10,27.5209,27.6303,27.2822,27.3518,2250600,8.80692
2003-01-09,27.4015,27.5507,27.3717,27.4015,1913400,8.82292
2003-01-08,27.5507,27.6303,27.4314,27.6303,2673000,8.8966
2003-01-07,27.7994,27.9287,27.4911,27.6005,2632300,8.887
2003-01-06,27.4513,27.7795,27.4513,27.69,2573000,8.91582
2003-01-03,27.3518,27.4314,27.2225,27.4015,1480300,8.82292
2003-01-02,26.954,27.3021,26.8943,27.1927,1221300,8.75569
2002-12-31,27.0435,27.0932,26.8545,26.8545,1112900,8.6468
2002-12-30,27.1529,27.1927,26.9042,26.9739,847000,8.68524
2002-12-27,27.2225,27.3518,27.2126,27.322,345800,8.79733
2002-12-24,27.2126,27.3319,27.2026,27.3319,1005400,8.80051
2002-12-23,27.2026,27.2523,26.9937,27.1927,1382200,8.75569
2002-12-20,26.944,27.3021,26.8843,27.1032,3375200,8.72688
2002-12-19,26.8545,27.1131,26.7749,26.8843,5312200,8.65639
2002-12-18,26.954,27.0335,26.8545,26.8545,2629400,8.6468
2002-12-17,27.1628,27.2424,27.0136,27.0733,2863800,8.71725
2002-12-16,27.1032,27.2523,26.9639,27.0037,1724400,8.69484
2002-12-13,27.0634,27.3617,27.0335,27.3518,2611700,8.80692
2002-12-12,26.9739,27.2325,26.8744,27.2325,2173300,8.76851
2002-12-11,27.0534,27.0534,26.7153,26.8545,2895700,8.6468
2002-12-10,26.9042,27.0634,26.8346,26.8843,3530900,8.65639
2002-12-09,27.3518,27.4413,27.0634,27.0634,2116400,8.71406
2002-12-06,27.3319,27.4413,27.1529,27.2523,1614600,8.77488
2002-12-05,27.2523,27.5806,27.2523,27.4911,3417000,8.85177
2002-12-04,26.8545,27.2722,26.8545,27.2722,4047400,8.78129
2002-12-03,26.8843,27.0236,26.8048,27.0236,3045200,8.70125
2002-12-02,26.9142,27.0932,26.7153,27.0335,3859600,8.70443
2002-11-29,27.0037,27.133,26.6556,27.0037,9738200,8.69484
2002-11-28,27.2325,27.2722,26.9838,27.0037,2516900,8.69484
2002-11-27,27.0534,27.1529,26.8843,26.9838,3226700,8.68843
2002-11-26,27.7596,27.7994,27.2026,27.2722,3294900,8.78129
2002-11-25,27.5905,27.8491,27.4811,27.8193,2817000,8.95745
2002-11-22,27.4513,27.7795,27.3916,27.69,4768800,8.91582
2002-11-21,27.2424,27.2523,27.0534,27.2026,2907900,8.75888
2002-11-20,26.6556,26.9937,26.5959,26.9739,3898200,8.68524
2002-11-19,26.8545,26.9341,26.6456,26.7153,3873200,8.60198
2002-11-18,27.3617,27.4015,26.8545,26.9042,3683200,8.6628
2002-11-15,27.1728,27.3319,27.0733,27.2424,2617200,8.7717
2002-11-14,27.2921,27.3717,26.9142,26.954,2933500,8.67884
2002-11-13,27.3617,27.4314,26.954,27.0534,3685200,8.71084
2002-11-12,26.5163,27.2722,26.4765,27.2424,9554900,8.7717
2002-11-11,27.1032,27.1032,26.3572,26.4169,8400800,8.5059
2002-11-08,27.5209,27.7994,27.1131,27.1529,7929000,8.74288
2002-11-07,28.2171,28.2171,27.3518,27.5209,9852400,8.86137
2002-11-06,28.3464,28.3862,27.8988,28.2171,5616500,9.08554
2002-11-05,28.6647,28.6647,28.0281,28.237,5070700,9.09194
2002-11-04,28.7045,28.9432,28.4956,28.6448,5369700,9.22325
2002-11-01,30.2163,30.2163,28.6448,28.7045,8065000,9.24247
2002-10-31,29.7687,30.2461,29.5897,30.2362,2658900,9.73566
2002-10-30,29.2217,29.5499,28.983,29.5499,3019500,9.51468
2002-10-29,29.7389,29.7389,29.2416,29.2416,2875500,9.41541
2002-10-28,29.5897,29.8682,29.5002,29.6494,1851700,9.54672
2002-10-25,29.6891,29.7886,29.3609,29.3908,12654900,9.46345
2002-10-24,29.9577,30.0273,29.7389,29.8184,2907500,9.60113
2002-10-23,29.5897,30.0472,29.5399,29.9477,2401700,9.64277
2002-10-22,29.341,29.5897,29.3112,29.5897,2118200,9.5275
2002-10-21,29.341,29.4305,29.1819,29.2813,1758900,9.4282
2002-10-18,29.341,29.4803,29.0029,29.1918,2799800,9.39938
2002-10-17,29.4405,29.5399,28.7045,28.8935,3372800,9.30333
2002-10-16,29.7488,30.0273,29.0327,29.351,3291800,9.45064
2002-10-15,28.794,29.4902,28.794,29.4902,2396800,9.49546
2002-10-14,28.5453,28.8039,28.3663,28.7443,2239200,9.25529
2002-10-11,28.237,28.4956,27.7994,28.2668,4248000,9.10154
2002-10-10,28.3564,28.3564,27.8292,27.8889,7594500,8.97986
2002-10-09,29.2913,29.2913,28.426,28.5453,4407600,9.19121
2002-10-08,29.3609,29.6195,28.9133,29.1521,2881400,9.38659
2002-10-07,29.8383,29.8781,29.3211,29.3311,1676400,9.44423
2002-10-04,30.2959,30.3555,30.0174,30.087,1911900,9.68762
2002-10-03,30.0969,30.4053,30.087,30.3356,2082400,9.76767
2002-10-02,30.4351,30.4351,30.0671,30.2561,2169000,9.74207
2002-10-01,29.9179,30.1964,29.7886,30.0373,3487600,9.67162
2002-09-30,29.7389,30.3754,29.7389,29.9776,7026600,9.65239
2002-09-27,30.8628,30.9523,30.0373,30.3854,6414000,9.7837
2002-09-26,31.3302,31.4695,30.833,30.8628,2862200,9.93742
2002-09-25,31.2905,31.3899,31.1811,31.2805,2500600,10.07191
2002-09-24,31.5789,31.6784,31.5093,31.5292,2154700,10.15199
2002-09-23,31.4794,31.748,31.4098,31.7281,2034600,10.21603
2002-09-20,31.6286,31.7281,31.38,31.5292,3411500,10.15199
2002-09-19,31.7679,31.8574,31.6386,31.7778,3033200,10.23204
2002-09-18,31.8773,31.9767,31.6485,31.7679,2819900,10.22885
2002-09-17,31.6784,32.0862,31.6684,32.0862,3763800,10.33134
2002-09-16,31.6784,31.8773,31.5988,31.6684,2800000,10.19681
2002-09-13,31.7281,31.7778,31.569,31.6585,2969300,10.19362
2002-09-12,32.1259,32.2851,31.8375,31.8773,2782400,10.26407
2002-09-11,32.0265,32.1856,31.9469,32.1856,2523400,10.36334
2002-09-10,32.106,32.1458,31.8773,31.8773,3538700,10.26407
2002-09-09,32.0165,32.116,31.927,32.106,2809100,10.33771
2002-09-06,31.7878,31.9469,31.6883,31.8972,2548900,10.27048
2002-09-05,31.6187,31.8475,31.5988,31.8475,3565200,10.25448
2002-09-04,31.3302,31.6983,31.2606,31.3899,3253600,10.10714
2002-09-03,31.4297,31.6087,31.3302,31.5889,2918500,10.17121
2002-09-02,30.8031,31.2507,30.7136,31.2507,2924300,10.06232
2002-08-30,30.9324,31.0518,30.7036,30.7036,4785200,9.88616
2002-08-29,30.4948,30.8827,30.4351,30.8429,2221600,9.93101
2002-08-28,30.8429,30.8827,30.5346,30.5346,3121300,9.83174
2002-08-27,31.3203,31.38,30.7733,30.7733,3362900,9.9086
2002-08-26,31.0816,31.3501,30.9324,31.2706,7144200,10.06872
2002-08-23,32.116,32.116,31.8375,31.9966,4088700,9.9253
2002-08-22,31.9867,32.1259,31.9071,32.0762,4719600,9.94999
2002-08-21,32.3149,32.3149,31.7082,31.8375,5519700,9.87595
2002-08-20,31.7281,31.7977,31.4496,31.5192,3614300,9.77721
2002-08-19,31.8176,31.8276,31.559,31.5889,2005900,9.79883
2002-08-16,32.1259,32.1657,31.8375,31.8872,2452400,9.89137
2002-08-15,31.8276,32.0961,31.7778,32.0563,1893600,9.94382
2002-08-14,31.6286,31.7579,31.3999,31.6784,1824700,9.8266
2002-08-13,31.1811,31.7679,31.1413,31.7679,2371400,9.85436
2002-08-12,31.3203,31.3203,31.0816,31.2507,1328800,9.69392
2002-08-09,31.6784,31.6784,30.9821,31.1114,2779000,9.65071
2002-08-08,31.0418,31.38,30.9622,31.1413,2710600,9.65999
2002-08-07,30.5346,31.1512,30.455,31.1512,3245600,9.66306
2002-08-06,29.8383,30.1666,29.5897,29.9378,2439200,9.28666
2002-08-05,30.2362,30.4948,30.1367,30.1367,1948700,9.34836
2002-08-02,30.6141,30.7335,30.2959,30.5147,2922300,9.46562
2002-08-01,31.0816,31.3203,30.8528,30.9324,4273800,9.59519
2002-07-31,30.8031,31.1413,30.7335,31.002,3872700,9.61678
2002-07-30,30.634,30.6838,30.3854,30.4948,4349200,9.45945
2002-07-29,29.2416,29.9378,29.1421,29.8881,3096000,9.27125
2002-07-26,29.7389,29.7389,28.8636,28.9432,20667100,8.97814
2002-07-25,29.9875,30.1566,29.6394,29.6394,5868200,9.1941
2002-07-24,30.0373,30.4152,29.0526,29.341,6501100,9.10154
2002-07-23,29.6792,30.2859,29.5996,30.1964,4653200,9.36688
2002-07-22,29.6394,30.0373,29.341,29.8483,3580200,9.2589
2002-07-19,30.9324,30.9324,29.9875,30.1666,5031200,9.35764
2002-07-18,30.9424,31.1114,30.9424,30.9921,3384800,9.61371
2002-07-17,31.1313,31.2308,30.7136,30.833,2838700,9.56435
2002-07-16,31.0319,31.3402,30.9821,31.3004,3943000,9.70934
2002-07-15,31.4596,31.4894,31.0319,31.1413,3981500,9.65999
2002-07-12,31.7977,31.8176,31.1015,31.4596,3991400,9.75873
2002-07-11,31.5988,31.7082,31.4794,31.6187,3220400,9.80808
2002-07-10,31.9469,32.0762,31.7679,31.7878,3791600,9.86053
2002-07-09,31.6684,31.9867,31.6585,31.9867,3195800,9.92223
2002-07-08,31.8276,32.0165,31.6386,31.7082,3450900,9.83584
2002-07-05,31.3402,31.6286,31.2805,31.5292,2622400,9.78031
2002-07-04,31.5093,31.5093,30.9821,31.2308,3903900,9.68775
2002-07-03,31.6784,31.7281,31.4496,31.4894,3107700,9.76797
2002-07-02,31.8276,32.0464,31.6585,31.8077,5111200,9.8667
2002-07-01,32.5138,32.5735,31.937,31.937,4056700,9.90681
2002-06-28,32.9415,33.1007,32.7327,32.7525,11746000,10.15978
2002-06-27,32.8421,33.22,32.8023,32.8421,6109200,10.18757
2002-06-26,33.2499,33.2499,32.7028,32.7327,9031700,10.15364
2002-06-25,33.8168,33.8168,33.3294,33.3792,3013600,10.35418
2002-06-24,33.2996,33.7173,33.22,33.5582,2519600,10.40971
2002-06-21,33.5482,33.5482,33.2697,33.409,3008600,10.36343
2002-06-20,33.7571,33.8665,33.5383,33.6278,2401000,10.4313
2002-06-19,33.9162,33.966,33.7869,33.7869,2728600,10.48065
2002-06-18,34.2146,34.324,33.8964,33.9063,2130800,10.51769
2002-06-17,33.9262,34.2146,33.9262,34.1152,2382600,10.58249
2002-06-14,33.9859,34.324,33.9262,34.0654,2427400,10.56704
2002-06-13,34.5229,34.6125,34.1152,34.1947,2697600,10.60715
2002-06-12,34.5528,34.7517,34.4633,34.5727,2563000,10.7244
2002-06-11,33.9162,34.6423,33.8665,34.5229,3612200,10.70896
2002-06-07,33.409,33.9461,33.3195,33.8665,3617500,10.50534
2002-06-06,33.5184,33.5184,33.23,33.4488,1526000,10.37577
2002-06-05,33.6278,33.8168,33.4189,33.4488,1584000,10.37577
2002-06-04,33.5283,33.7372,33.5283,33.6278,2176500,10.4313
2002-06-03,33.3195,33.7472,33.3195,33.6676,2428600,10.44364
2002-05-31,33.4189,33.5184,33.0808,33.3195,9356600,10.33566
2002-05-30,33.3394,33.4886,33.3195,33.4189,4826000,10.3665
2002-05-29,32.9714,33.3195,32.9714,33.23,3582400,10.3079
2002-05-28,32.4243,32.8918,32.4044,32.8918,2849000,10.20299
2002-05-27,32.5039,32.673,32.4641,32.4641,1777400,10.07032
2002-05-24,32.3746,32.6034,32.3149,32.5238,2290600,10.08884
2002-05-23,32.0464,32.3547,32.0066,32.2751,4252000,10.01169
2002-05-22,32.2254,32.3149,31.8773,32.0862,1839800,9.9531
2002-05-21,32.4243,32.5735,32.0265,32.0663,2731500,9.94692
2002-05-20,32.1956,32.4741,32.0464,32.4442,2043900,10.06415
2002-05-17,32.0364,32.295,31.8773,32.2055,1535700,9.9901
2002-05-16,32.3348,32.5138,32.0265,32.1259,2936500,9.96541
2002-05-15,32.5238,32.5337,32.1757,32.3348,1933800,10.03021
2002-05-14,32.4442,32.4741,32.3149,32.4243,1260100,10.05797
2002-05-13,32.5337,32.6232,32.2453,32.4144,2208600,10.0549
2002-05-10,32.673,32.9714,32.4939,32.673,2291000,10.13512
2002-05-09,33.4687,33.5184,32.7426,32.7724,2486200,10.16595
2002-05-08,33.5681,33.588,33.22,33.4786,1791100,10.38502
2002-05-07,33.2101,33.5781,33.2101,33.5681,2323200,10.41278
2002-05-06,33.409,33.4189,33.1504,33.3792,1550600,10.35418
2002-05-03,33.1703,33.4886,33.0708,33.4189,3052600,10.3665
2002-05-02,33.031,33.2101,32.8819,33.1703,2900600,10.28938
2002-05-01,32.6431,32.9813,32.6431,32.9813,3153800,10.23075
2002-04-30,32.4939,32.7227,32.3249,32.673,2570200,10.13512
2002-04-29,32.673,32.8421,32.4641,32.5039,1866500,10.08266
2002-04-26,32.3547,32.7327,32.3547,32.6929,12412300,10.14129
2002-04-24,32.1259,32.3547,32.1259,32.3149,2272400,10.02404
2002-04-23,31.8773,32.2354,31.7778,32.2354,2926800,9.99938
2002-04-22,32.0265,32.0663,31.8872,31.8872,2920500,9.89137
2002-04-19,31.9767,32.0762,31.9668,32.0464,2378200,9.94075
2002-04-18,32.0066,32.0563,31.8176,31.9469,2253300,9.90988
2002-04-17,31.8077,32.0265,31.7679,31.9469,2588500,9.90988
2002-04-16,31.4794,31.7679,31.4297,31.7579,3303900,9.85126
2002-04-15,31.1313,31.3899,31.1313,31.3899,2438400,9.7371
2002-04-12,31.0816,31.1811,30.8827,31.0319,1305300,9.62605
2002-04-11,31.6286,31.6286,31.0319,31.0816,3061600,9.64147
2002-04-10,31.2606,31.559,31.2507,31.5093,2882300,9.77414
2002-04-09,31.4794,31.4794,31.191,31.3302,2009100,9.71859
2002-04-08,31.5192,31.6286,31.1313,31.4297,1808600,9.74945
2002-04-05,31.2606,31.5988,31.2606,31.5192,2609200,9.77721
2002-04-04,31.012,31.2805,30.9921,31.2606,2824900,9.697
2002-04-03,31.3302,31.4297,31.0816,31.1114,2984800,9.65071
2002-04-02,31.8176,31.8176,31.2109,31.2706,3741300,9.7001
2002-03-28,31.5491,31.927,31.4993,31.8673,8023900,9.88519
2002-03-27,31.5292,31.6784,31.3203,31.5889,2912300,9.79883
2002-03-26,31.38,31.4695,31.1413,31.2109,2301600,9.68158
2002-03-25,31.6784,31.7281,31.4496,31.5292,2297700,9.78031
2002-03-22,31.4794,31.8176,31.4794,31.6784,1838700,9.8266
2002-03-21,31.748,31.7778,31.5292,31.569,2772500,9.79266
2002-03-20,31.9171,32.305,31.7778,31.9469,3226500,9.90988
2002-03-19,31.5391,32.0464,31.4297,31.9767,4144900,9.91913
2002-03-18,31.3302,31.5988,31.3302,31.5391,2318300,9.78339
2002-03-15,31.191,31.4894,30.7424,30.7424,2702400,9.53625
2002-03-14,31.0229,31.2308,31.0219,31.2238,2552200,9.68558
2002-03-13,30.6539,31.002,30.5346,30.9901,3061700,9.61309
2002-03-12,30.8727,30.9225,30.4749,30.5644,4215600,9.48104
2002-03-11,31.738,31.738,30.8827,30.9324,2844600,9.59519
2002-03-08,31.5789,31.8276,31.3302,31.4934,2318600,9.76921
2002-03-07,31.0995,31.6286,31.0418,31.6286,3988300,9.81115
2002-03-06,31.3004,31.3004,30.9821,31.0319,3930700,9.62605
2002-03-05,31.7281,31.9767,31.37,31.4297,3229700,9.74945
2002-03-04,32.1259,32.2354,31.8574,31.8773,2494600,9.8883
2002-03-01,32.2254,32.2652,31.8773,32.1349,2536100,9.9682
2002-02-28,31.7281,32.2652,31.7281,32.1836,3989000,9.98331
2002-02-27,31.7132,32.0066,31.3302,31.7192,3721800,9.83925
2002-02-26,32.1816,32.4044,31.7977,31.8176,2203800,9.86978
2002-02-25,32.106,32.3348,32.0235,32.0235,2637500,9.93365
2002-02-22,31.7599,32.1259,31.7599,32.107,4376700,9.95955
2002-02-21,32.0762,32.0961,31.6286,31.8574,3298800,9.88212
2002-02-20,32.0066,32.116,31.7679,31.8972,3200300,9.89447
2002-02-19,32.3328,32.5735,32.0066,32.1976,2610700,9.98765
2002-02-18,31.9509,32.663,31.9509,32.4741,16034000,10.07342
2002-02-15,33.3195,33.3195,32.9216,32.9912,9340400,9.93249
2002-02-14,32.7724,33.5084,32.7724,33.4587,5984200,10.07324
2002-02-13,32.1259,32.673,32.116,32.663,4004100,9.83368
2002-02-12,32.1657,32.2055,31.8276,31.9668,3077700,9.62408
2002-02-11,32.2254,32.6531,32.0364,32.0364,3148800,9.64503
2002-02-08,31.5292,32.2354,31.5292,32.1757,3287600,9.68697
2002-02-07,31.4983,31.8276,31.2805,31.6485,3432200,9.52825
2002-02-06,32.4243,32.5238,31.7878,31.7878,5240200,9.57019
2002-02-05,33.1205,33.1205,32.5934,32.5934,4256700,9.81272
2002-02-04,32.8222,33.3394,32.8023,33.2011,3558000,9.99568
2002-02-01,32.6431,32.7327,32.5636,32.6232,3155500,9.8217
2002-01-31,32.7227,32.7227,32.4741,32.5636,4021900,9.80375
2002-01-30,32.5805,32.7525,32.4343,32.6481,3155600,9.82919
2002-01-29,31.927,32.8222,31.927,32.7128,4401100,9.84867
2002-01-25,31.6346,32.0265,31.3402,31.9081,20619300,9.60641
2002-01-24,31.5879,31.7778,31.5292,31.559,2698300,9.5013
2002-01-23,31.6087,31.8276,31.5491,31.6525,2939100,9.52945
2002-01-22,31.2109,31.8276,31.1313,31.6386,5132100,9.52527
2002-01-21,30.8926,31.2805,30.8429,31.2348,2259800,9.4037
2002-01-18,30.8429,30.9622,30.7335,30.9324,1997100,9.31266
2002-01-17,30.9414,31.0816,30.8727,30.9821,3562400,9.32762
2002-01-16,30.4848,31.1313,30.4848,31.0916,5630400,9.36059
2002-01-15,30.4351,30.5346,30.3555,30.454,3393700,9.16863
2002-01-14,30.1367,30.3555,30.1367,30.3158,3804500,9.12702
2002-01-11,29.5608,30.1069,29.5201,30.0472,3820600,9.04615
2002-01-10,29.349,29.719,29.341,29.3689,3200900,8.84194
2002-01-09,29.8184,29.8184,29.4703,29.5399,2911400,8.89342
2002-01-08,29.7886,30.087,29.7787,29.8284,2376700,8.98028
2002-01-07,29.7389,29.9776,29.6792,29.895,1579800,9.00033
2002-01-04,29.7588,29.8881,29.6593,29.8184,817700,8.97727
2002-01-03,29.9289,30.0174,29.7588,29.8184,1547800,8.97727
2002-01-02,29.7389,29.9776,29.6394,29.9279,1218600,9.01024
2001-12-31,30.0174,30.0273,29.7389,29.7787,2025000,8.96532
2001-12-28,30.0373,30.1964,29.9477,30.0174,1664700,9.03718
2001-12-27,29.7687,29.9776,29.7687,29.8463,1905400,8.98567
2001-12-24,29.4405,29.8184,29.4405,29.7588,1385300,8.95933
2001-12-21,28.8437,29.5897,28.6945,29.4604,8081700,8.86949
2001-12-20,28.6249,28.8736,28.5652,28.7741,2316000,8.66287
2001-12-19,28.7174,28.7174,28.4558,28.5652,1848400,8.59998
2001-12-18,28.6448,28.7244,28.4459,28.5155,2474900,8.58501
2001-12-17,28.1475,28.4459,28.1475,28.4359,2346800,8.56105
2001-12-14,27.8491,28.1674,27.8491,28.055,2313100,8.44637
2001-12-13,28.054,28.0978,27.879,27.8859,1952100,8.39546
2001-12-12,28.1873,28.2569,27.869,27.9585,2550700,8.41732
2001-12-11,28.1475,28.2967,27.9187,28.1415,2980500,8.47241
2001-12-10,28.1574,28.1654,27.869,28.1654,4457500,8.47961
2001-12-07,28.1276,28.2967,27.9386,28.1475,2599600,8.47422
2001-12-06,28.6169,28.784,28.0679,28.1316,2363700,8.46943
2001-12-05,28.3802,28.4658,28.237,28.3663,2266400,8.54009
2001-12-04,27.9983,28.4857,27.9088,28.0679,3282800,8.45026
2001-12-03,28.6448,28.6448,27.9884,27.9983,3214300,8.4293
2001-11-30,29.0606,29.1918,28.247,28.4459,7032900,8.56406
2001-11-29,28.9422,29.0924,28.784,28.8437,2723100,8.68382
2001-11-28,29.3808,29.5399,29.1023,29.1073,2983300,8.76318
2001-11-27,29.709,29.9477,29.4504,29.4504,2350000,8.86648
2001-11-26,29.153,29.4803,29.153,29.4405,2302200,8.8635
2001-11-23,29.2018,29.2813,28.973,29.0625,1766700,8.7497
2001-11-22,29.1829,29.3709,28.9332,29.0924,2482000,8.7587
2001-11-21,29.3918,29.3918,29.1421,29.2326,2554400,8.80091
2001-11-20,29.3361,29.5002,29.162,29.3311,3236400,8.83056
2001-11-19,29.4405,29.5201,29.0924,29.2416,3222200,8.80362
