Date,Open,High,Low,Close,Volume,Adj Close
2013-06-17,0.435,0.435,0.42,0.42,153800,0.36721
2013-06-14,0.43,0.435,0.43,0.435,36000,0.38033
2013-06-13,0.43,0.43,0.43,0.43,85000,0.37596
2013-06-12,0.43,0.44,0.43,0.44,54500,0.3847
2013-06-11,0.425,0.43,0.425,0.43,81900,0.37596
2013-06-10,0.42,0.42,0.42,0.42,000,0.36721
2013-06-07,0.43,0.43,0.42,0.42,110100,0.36721
2013-06-06,0.39,0.43,0.39,0.41,217100,0.35847
2013-06-05,0.455,0.465,0.355,0.38,863500,0.33224
2013-06-04,0.49,0.495,0.45,0.45,104300,0.39344
2013-06-03,0.47,0.48,0.47,0.475,107900,0.4153
2013-05-31,0.465,0.47,0.46,0.47,76400,0.41093
2013-05-30,0.46,0.46,0.46,0.46,23300,0.40219
2013-05-29,0.465,0.465,0.46,0.46,6800,0.40219
2013-05-28,0.465,0.465,0.46,0.46,9200,0.40219
2013-05-27,0.47,0.47,0.46,0.46,15000,0.40219
2013-05-24,0.49,0.49,0.46,0.46,28000,0.40219
2013-05-23,0.46,0.48,0.46,0.48,41500,0.41967
2013-05-22,0.46,0.46,0.455,0.46,45600,0.40219
2013-05-21,0.46,0.46,0.45,0.45,61400,0.39344
2013-05-20,0.495,0.495,0.46,0.46,26400,0.40219
2013-05-17,0.50,0.50,0.50,0.50,92300,0.43716
2013-05-16,0.505,0.515,0.50,0.50,233200,0.43716
2013-05-15,0.515,0.515,0.50,0.50,33400,0.43716
2013-05-14,0.51,0.515,0.505,0.515,237400,0.45027
2013-05-13,0.505,0.505,0.505,0.505,85300,0.44153
2013-05-10,0.52,0.52,0.505,0.505,42200,0.44153
2013-05-09,0.51,0.52,0.51,0.52,33800,0.45465
2013-05-08,0.52,0.52,0.52,0.52,2900,0.45465
2013-05-07,0.52,0.52,0.52,0.52,71500,0.45465
2013-05-06,0.525,0.525,0.525,0.525,24500,0.45902
2013-05-03,0.525,0.525,0.525,0.525,7300,0.45902
2013-05-02,0.56,0.56,0.525,0.525,79200,0.45902
2013-05-01,0.54,0.55,0.54,0.55,62100,0.48088
2013-04-30,0.53,0.55,0.52,0.55,131600,0.48088
2013-04-29,0.51,0.53,0.505,0.53,248700,0.46339
2013-04-26,0.52,0.525,0.515,0.525,291400,0.45902
2013-04-25,0.51,0.51,0.51,0.51,000,0.4459
2013-04-24,0.525,0.525,0.505,0.51,102800,0.4459
2013-04-23,0.51,0.515,0.50,0.515,207800,0.45027
2013-04-22,0.52,0.52,0.51,0.515,56000,0.45027
2013-04-19,0.51,0.525,0.51,0.51,87000,0.4459
2013-04-18,0.525,0.53,0.52,0.52,41400,0.45465
2013-04-17,0.53,0.53,0.525,0.53,26500,0.46339
2013-04-16,0.53,0.535,0.50,0.53,200600,0.46339
2013-04-15,0.50,0.515,0.50,0.50,95700,0.43716
2013-04-12,0.49,0.50,0.48,0.50,310000,0.43716
2013-04-11,0.50,0.515,0.50,0.515,259800,0.45027
2013-04-10,0.535,0.535,0.52,0.53,40500,0.46339
2013-04-09,0.55,0.55,0.54,0.54,144200,0.47213
2013-04-08,0.55,0.55,0.55,0.55,36600,0.48088
2013-04-05,0.56,0.56,0.55,0.55,38900,0.48088
2013-04-04,0.545,0.56,0.545,0.555,52600,0.48525
2013-04-03,0.55,0.56,0.545,0.545,79100,0.4765
2013-04-02,0.55,0.55,0.545,0.545,94600,0.4765
2013-04-01,0.54,0.54,0.54,0.54,000,0.47213
2013-03-29,0.54,0.54,0.54,0.54,000,0.47213
2013-03-28,0.547,0.55,0.54,0.54,40000,0.47213
2013-03-27,0.55,0.555,0.54,0.55,80600,0.48088
2013-03-26,0.55,0.56,0.545,0.545,125000,0.4765
2013-03-25,0.54,0.55,0.54,0.55,98700,0.48088
2013-03-22,0.54,0.55,0.535,0.55,59800,0.48088
2013-03-21,0.54,0.555,0.52,0.54,416300,0.47213
2013-03-20,0.57,0.577,0.53,0.54,296900,0.47213
2013-03-19,0.575,0.58,0.57,0.57,137000,0.49836
2013-03-18,0.585,0.595,0.57,0.575,273100,0.50273
2013-03-15,0.60,0.61,0.585,0.585,135400,0.51148
2013-03-14,0.60,0.61,0.58,0.59,142000,0.51585
2013-03-13,0.605,0.61,0.595,0.595,64100,0.52022
2013-03-12,0.58,0.615,0.58,0.60,333600,0.52459
2013-03-11,0.575,0.59,0.575,0.58,156500,0.50711
2013-03-08,0.575,0.585,0.575,0.575,95000,0.50273
2013-03-07,0.59,0.595,0.575,0.585,136100,0.51148
2013-03-06,0.575,0.595,0.575,0.58,431500,0.50711
2013-03-05,0.56,0.565,0.56,0.565,26800,0.49399
2013-03-04,0.56,0.56,0.55,0.56,28000,0.48962
2013-03-01,0.545,0.555,0.54,0.545,112500,0.4765
2013-02-28,0.53,0.535,0.53,0.535,16500,0.46776
2013-02-27,0.525,0.55,0.525,0.53,98400,0.46339
2013-02-26,0.555,0.555,0.525,0.525,42500,0.45902
2013-02-25,0.54,0.56,0.54,0.56,21700,0.48962
2013-02-22,0.56,0.57,0.52,0.535,79300,0.46776
2013-02-21,0.57,0.575,0.57,0.57,147700,0.49836
2013-02-20,0.585,0.59,0.58,0.58,60000,0.50711
2013-02-19,0.59,0.595,0.585,0.59,22400,0.51585
2013-02-18,0.595,0.595,0.58,0.585,296700,0.51148
2013-02-15,0.59,0.595,0.585,0.585,72500,0.51148
2013-02-14,0.59,0.59,0.58,0.59,288700,0.51585
2013-02-13,0.59,0.59,0.575,0.575,184100,0.50273
2013-02-12,0.60,0.60,0.57,0.595,134500,0.52022
2013-02-11,0.58,0.60,0.58,0.60,191500,0.52459
2013-02-08,0.55,0.585,0.55,0.57,350000,0.49836
2013-02-07,0.55,0.57,0.55,0.55,59900,0.48088
2013-02-06,0.53,0.56,0.525,0.56,45900,0.48962
2013-02-05,0.55,0.55,0.55,0.55,3600,0.48088
2013-02-04,0.585,0.59,0.55,0.55,115800,0.48088
2013-02-01,0.58,0.60,0.58,0.58,129800,0.50711
2013-01-31,0.545,0.60,0.545,0.58,210300,0.50711
2013-01-30,0.53,0.545,0.53,0.53,383600,0.46339
2013-01-29,0.53,0.53,0.515,0.525,175300,0.45902
2013-01-28,0.515,0.515,0.515,0.515,000,0.45027
2013-01-25,0.49,0.515,0.49,0.515,58700,0.45027
2013-01-24,0.495,0.53,0.495,0.505,255300,0.44153
2013-01-23,0.49,0.51,0.49,0.51,382500,0.4459
2013-01-22,0.47,0.48,0.47,0.48,70500,0.41967
2013-01-21,0.475,0.49,0.46,0.47,237000,0.41093
2013-01-18,0.455,0.485,0.45,0.48,195200,0.41967
2013-01-17,0.44,0.45,0.425,0.45,83700,0.39344
2013-01-16,0.41,0.445,0.41,0.44,344400,0.3847
2013-01-15,0.41,0.43,0.40,0.40,236600,0.34973
2013-01-14,0.39,0.43,0.39,0.41,183000,0.35847
2013-01-11,0.39,0.405,0.39,0.405,87000,0.3541
2013-01-10,0.395,0.405,0.385,0.39,162700,0.34098
2013-01-09,0.39,0.395,0.39,0.395,241400,0.34536
2013-01-08,0.41,0.41,0.39,0.405,537400,0.3541
2013-01-07,0.425,0.425,0.40,0.42,201500,0.36721
2013-01-04,0.435,0.44,0.42,0.425,63700,0.37159
2013-01-03,0.45,0.45,0.435,0.44,80400,0.3847
2013-01-02,0.445,0.45,0.43,0.445,230400,0.38907
2013-01-01,0.45,0.45,0.45,0.45,000,0.39344
2012-12-31,0.435,0.45,0.435,0.45,4600,0.39344
2012-12-28,0.445,0.455,0.44,0.455,300500,0.39782
2012-12-27,0.44,0.45,0.44,0.45,66600,0.39344
2012-12-26,0.45,0.45,0.45,0.45,000,0.39344
2012-12-25,0.45,0.45,0.45,0.45,000,0.39344
2012-12-24,0.415,0.455,0.415,0.45,164600,0.39344
2012-12-21,0.455,0.47,0.375,0.41,513500,0.35847
2012-12-20,0.44,0.45,0.44,0.445,94400,0.38907
2012-12-19,0.465,0.47,0.44,0.47,79000,0.41093
2012-12-18,0.47,0.47,0.455,0.47,217100,0.41093
2012-12-17,0.465,0.465,0.46,0.465,306800,0.40656
2012-12-14,0.47,0.47,0.45,0.46,17300,0.40219
2012-12-13,0.445,0.47,0.445,0.455,1054300,0.39782
2012-12-12,0.45,0.45,0.445,0.45,562800,0.39344
2012-12-11,0.45,0.455,0.44,0.45,312500,0.39344
2012-12-10,0.45,0.46,0.45,0.45,101300,0.39344
2012-12-07,0.47,0.47,0.45,0.45,311600,0.39344
2012-12-06,0.46,0.46,0.445,0.45,350400,0.39344
2012-12-05,0.45,0.45,0.435,0.45,381200,0.39344
2012-12-04,0.465,0.47,0.45,0.45,213200,0.39344
2012-12-03,0.48,0.49,0.465,0.465,75600,0.40656
2012-11-30,0.47,0.47,0.47,0.47,000,0.41093
2012-11-29,0.47,0.47,0.47,0.47,12500,0.41093
2012-11-28,0.487,0.495,0.465,0.48,49800,0.41967
2012-11-27,0.50,0.50,0.48,0.485,47000,0.42404
2012-11-26,0.50,0.50,0.47,0.47,131000,0.41093
2012-11-23,0.50,0.50,0.49,0.50,116300,0.43716
2012-11-22,0.495,0.53,0.485,0.49,608700,0.42842
2012-11-21,0.465,0.50,0.465,0.50,164000,0.43716
2012-11-20,0.46,0.47,0.445,0.465,1554800,0.40656
2012-11-19,0.47,0.48,0.455,0.46,201800,0.40219
2012-11-16,0.44,0.475,0.44,0.455,454700,0.39782
2012-11-15,0.435,0.44,0.43,0.435,118100,0.38033
2012-11-14,0.435,0.435,0.425,0.43,128000,0.37596
2012-11-13,0.43,0.43,0.42,0.425,239300,0.37159
2012-11-12,0.43,0.435,0.425,0.425,140300,0.37159
2012-11-09,0.41,0.42,0.41,0.415,63300,0.36284
2012-11-08,0.415,0.425,0.41,0.41,93600,0.35847
2012-11-07,0.42,0.43,0.41,0.42,95500,0.36721
2012-11-06,0.405,0.42,0.405,0.42,68000,0.36721
2012-11-05,0.405,0.405,0.39,0.405,397400,0.3541
2012-11-02,0.395,0.405,0.39,0.40,508100,0.34973
2012-11-01,0.39,0.39,0.38,0.38,140200,0.33224
2012-10-31,0.39,0.395,0.385,0.385,38800,0.33661
2012-10-30,0.40,0.40,0.39,0.39,142600,0.34098
2012-10-29,0.41,0.41,0.395,0.395,105800,0.34536
2012-10-26,0.405,0.405,0.40,0.40,85900,0.34973
2012-10-25,0.40,0.40,0.39,0.40,989900,0.34973
2012-10-24,0.395,0.395,0.39,0.39,298500,0.34098
2012-10-23,0.39,0.40,0.39,0.395,229600,0.34536
2012-10-22,0.40,0.405,0.395,0.405,135400,0.3541
2012-10-19,0.40,0.40,0.39,0.395,219500,0.34536
2012-10-18,0.40,0.40,0.385,0.40,380200,0.34973
2012-10-17,0.40,0.40,0.38,0.40,443900,0.34973
2012-10-16,0.39,0.395,0.385,0.39,393400,0.34098
2012-10-15,0.39,0.39,0.375,0.39,266900,0.34098
2012-10-12,0.395,0.395,0.38,0.39,255100,0.34098
2012-10-11,0.375,0.395,0.375,0.395,141900,0.34536
2012-10-10,0.38,0.38,0.375,0.38,124700,0.33224
2012-10-09,0.385,0.385,0.38,0.385,105800,0.33661
2012-10-08,0.395,0.40,0.38,0.385,342800,0.33661
2012-10-05,0.40,0.405,0.39,0.39,214800,0.34098
2012-10-04,0.40,0.405,0.395,0.40,192800,0.34973
2012-10-03,0.40,0.41,0.395,0.40,285500,0.34973
2012-10-02,0.40,0.40,0.40,0.40,421700,0.34973
2012-10-01,0.39,0.41,0.39,0.41,10000,0.35847
2012-09-28,0.40,0.405,0.40,0.40,515000,0.34973
2012-09-27,0.40,0.40,0.395,0.395,65100,0.34536
2012-09-26,0.41,0.41,0.395,0.40,338600,0.34973
2012-09-25,0.41,0.41,0.40,0.40,552400,0.34973
2012-09-24,0.42,0.42,0.405,0.41,41300,0.35847
2012-09-21,0.42,0.425,0.415,0.42,292300,0.36721
2012-09-20,0.425,0.425,0.41,0.42,555300,0.36721
2012-09-19,0.42,0.43,0.41,0.43,400200,0.37596
2012-09-18,0.415,0.42,0.415,0.415,129700,0.36284
2012-09-17,0.41,0.41,0.395,0.40,140000,0.34973
2012-09-14,0.40,0.43,0.395,0.40,5091400,0.34973
2012-09-13,0.375,0.40,0.37,0.40,193100,0.34973
2012-09-12,0.37,0.39,0.37,0.38,89800,0.33224
2012-09-11,0.37,0.385,0.37,0.37,126000,0.3235
2012-09-10,0.38,0.395,0.37,0.37,205900,0.3235
2012-09-07,0.39,0.39,0.365,0.39,69800,0.34098
2012-09-06,0.35,0.39,0.345,0.39,173600,0.34098
2012-09-05,0.345,0.345,0.33,0.335,188400,0.2929
2012-09-04,0.34,0.36,0.34,0.345,173600,0.30164
2012-09-03,0.35,0.36,0.34,0.355,214000,0.31038
2012-08-31,0.40,0.40,0.325,0.36,291300,0.31476
2012-08-30,0.40,0.40,0.395,0.395,110400,0.34536
2012-08-29,0.40,0.405,0.39,0.405,251700,0.3541
2012-08-28,0.405,0.405,0.395,0.405,371300,0.3541
2012-08-27,0.41,0.415,0.405,0.41,197600,0.35847
2012-08-24,0.415,0.415,0.41,0.41,44100,0.35847
2012-08-23,0.42,0.42,0.405,0.405,140200,0.3541
2012-08-22,0.42,0.435,0.41,0.41,416800,0.35847
2012-08-21,0.42,0.42,0.415,0.42,74500,0.36721
2012-08-20,0.415,0.415,0.405,0.405,57100,0.3541
2012-08-17,0.42,0.42,0.41,0.415,237000,0.36284
2012-08-16,0.43,0.43,0.415,0.42,85600,0.36721
2012-08-15,0.43,0.44,0.42,0.425,62400,0.37159
2012-08-14,0.415,0.43,0.415,0.43,37300,0.37596
2012-08-13,0.41,0.415,0.41,0.415,183400,0.36284
2012-08-10,0.425,0.425,0.415,0.42,69500,0.36721
2012-08-09,0.425,0.425,0.425,0.425,000,0.37159
2012-08-08,0.43,0.43,0.41,0.425,93900,0.37159
2012-08-07,0.435,0.44,0.41,0.44,151900,0.3847
2012-08-06,0.435,0.445,0.425,0.425,55300,0.37159
2012-08-03,0.42,0.435,0.415,0.415,39700,0.36284
2012-08-02,0.42,0.42,0.41,0.415,74600,0.36284
2012-08-01,0.42,0.42,0.41,0.41,134200,0.35847
2012-07-31,0.44,0.45,0.42,0.42,87400,0.36721
2012-07-30,0.44,0.44,0.42,0.42,84700,0.36721
2012-07-27,0.435,0.435,0.415,0.415,140200,0.36284
2012-07-26,0.46,0.46,0.425,0.425,74600,0.37159
2012-07-25,0.455,0.46,0.45,0.46,97900,0.40219
2012-07-24,0.455,0.46,0.45,0.45,101200,0.39344
2012-07-23,0.465,0.465,0.46,0.46,21000,0.40219
2012-07-20,0.475,0.475,0.465,0.465,58800,0.40656
2012-07-19,0.455,0.475,0.455,0.475,31400,0.4153
2012-07-18,0.475,0.475,0.455,0.455,50000,0.39782
2012-07-17,0.47,0.475,0.465,0.47,57700,0.41093
2012-07-16,0.465,0.47,0.46,0.47,59300,0.41093
2012-07-13,0.495,0.495,0.45,0.455,18900,0.39782
2012-07-12,0.455,0.495,0.455,0.495,112300,0.43279
2012-07-11,0.47,0.47,0.47,0.47,000,0.41093
2012-07-10,0.475,0.475,0.465,0.47,26100,0.41093
2012-07-09,0.465,0.475,0.465,0.465,24700,0.40656
2012-07-06,0.475,0.475,0.475,0.475,5300,0.4153
2012-07-05,0.47,0.48,0.46,0.475,73000,0.4153
2012-07-04,0.48,0.48,0.48,0.48,63600,0.41967
2012-07-03,0.48,0.48,0.48,0.48,32500,0.41967
2012-07-02,0.495,0.50,0.48,0.48,51600,0.41967
2012-06-29,0.485,0.495,0.45,0.495,147100,0.43279
2012-06-28,0.455,0.49,0.44,0.49,83000,0.42842
2012-06-27,0.43,0.465,0.43,0.465,253000,0.40656
2012-06-26,0.44,0.44,0.43,0.44,31000,0.3847
2012-06-25,0.435,0.44,0.43,0.44,133500,0.3847
2012-06-22,0.435,0.45,0.43,0.43,37800,0.37596
2012-06-21,0.435,0.46,0.435,0.455,31600,0.39782
2012-06-20,0.465,0.465,0.43,0.46,217200,0.40219
2012-06-19,0.45,0.455,0.435,0.45,108500,0.39344
2012-06-18,0.42,0.455,0.42,0.455,150200,0.39782
2012-06-15,0.40,0.44,0.39,0.44,9847300,0.3847
2012-06-14,0.44,0.44,0.40,0.40,281900,0.34973
2012-06-13,0.43,0.43,0.42,0.425,72500,0.37159
2012-06-12,0.45,0.455,0.43,0.435,283800,0.38033
2012-06-11,0.45,0.45,0.45,0.45,000,0.39344
2012-06-08,0.465,0.465,0.45,0.45,125800,0.39344
2012-06-07,0.475,0.49,0.455,0.455,122300,0.39782
2012-06-06,0.49,0.50,0.465,0.465,100300,0.40656
2012-06-05,0.455,0.485,0.455,0.485,81600,0.42404
2012-06-04,0.49,0.49,0.45,0.46,63100,0.40219
2012-06-01,0.52,0.52,0.49,0.50,387600,0.43716
2012-05-31,0.425,0.505,0.42,0.505,577600,0.44153
2012-05-30,0.39,0.42,0.385,0.42,466200,0.36721
2012-05-29,0.39,0.39,0.385,0.39,146300,0.34098
2012-05-28,0.395,0.395,0.385,0.395,496900,0.34536
2012-05-25,0.38,0.385,0.37,0.385,1300800,0.33661
2012-05-24,0.37,0.38,0.37,0.375,150100,0.32787
2012-05-23,0.38,0.39,0.375,0.375,4274900,0.32787
2012-05-22,0.40,0.40,0.37,0.38,487100,0.33224
2012-05-21,0.41,0.415,0.385,0.385,395800,0.33661
2012-05-18,0.44,0.45,0.405,0.415,447600,0.36284
2012-05-17,0.44,0.45,0.435,0.435,93300,0.38033
2012-05-16,0.45,0.46,0.43,0.43,151200,0.37596
2012-05-15,0.46,0.46,0.43,0.45,406400,0.39344
2012-05-14,0.49,0.49,0.465,0.47,2196200,0.41093
2012-05-11,0.48,0.49,0.48,0.48,269500,0.41967
2012-05-10,0.485,0.485,0.48,0.485,40000,0.42404
2012-05-09,0.49,0.49,0.48,0.485,120300,0.42404
2012-05-08,0.49,0.51,0.48,0.49,204100,0.42842
2012-05-07,0.50,0.50,0.50,0.50,67600,0.43716
2012-05-04,0.51,0.51,0.50,0.50,151100,0.43716
2012-05-03,0.505,0.51,0.505,0.505,42300,0.44153
2012-05-02,0.515,0.52,0.505,0.505,57500,0.44153
2012-05-01,0.51,0.515,0.51,0.515,44600,0.45027
2012-04-30,0.515,0.515,0.505,0.505,123700,0.44153
2012-04-27,0.52,0.52,0.51,0.515,131300,0.45027
2012-04-26,0.53,0.53,0.52,0.52,182200,0.45465
2012-04-25,0.53,0.53,0.53,0.53,000,0.46339
2012-04-24,0.53,0.53,0.53,0.53,16500,0.46339
2012-04-23,0.525,0.535,0.525,0.53,93500,0.46339
2012-04-20,0.55,0.55,0.51,0.515,134600,0.45027
2012-04-19,0.53,0.54,0.53,0.535,41300,0.46776
2012-04-18,0.54,0.54,0.525,0.535,185600,0.46776
2012-04-17,0.535,0.545,0.535,0.545,44400,0.4765
2012-04-16,0.535,0.54,0.535,0.535,83500,0.46776
2012-04-13,0.565,0.565,0.535,0.535,93900,0.46776
2012-04-12,0.56,0.56,0.535,0.535,112700,0.46776
2012-04-11,0.55,0.55,0.545,0.545,99400,0.4765
2012-04-10,0.555,0.58,0.545,0.575,105000,0.50273
2012-04-09,0.575,0.575,0.575,0.575,000,0.50273
2012-04-06,0.575,0.575,0.575,0.575,000,0.50273
2012-04-05,0.57,0.575,0.55,0.575,144000,0.50273
2012-04-04,0.57,0.575,0.57,0.575,26100,0.50273
2012-04-03,0.565,0.575,0.565,0.575,30400,0.50273
2012-04-02,0.565,0.565,0.55,0.55,8600,0.48088
2012-03-30,0.555,0.57,0.55,0.55,40900,0.48088
2012-03-29,0.555,0.555,0.555,0.555,22100,0.48525
2012-03-28,0.56,0.56,0.56,0.56,45000,0.48962
2012-03-27,0.56,0.56,0.55,0.56,66500,0.48962
2012-03-26,0.52,0.56,0.52,0.56,181800,0.48962
2012-03-23,0.52,0.52,0.51,0.52,179300,0.45465
2012-03-22,0.54,0.54,0.52,0.52,90100,0.45465
2012-03-21,0.55,0.55,0.55,0.55,000,0.48088
2012-03-20,0.57,0.575,0.54,0.55,1121600,0.48088
2012-03-19,0.55,0.575,0.54,0.54,120800,0.47213
2012-03-16,0.555,0.555,0.545,0.545,75400,0.4765
2012-03-15,0.56,0.56,0.54,0.555,89900,0.48525
2012-03-14,0.565,0.57,0.56,0.56,10100,0.48962
2012-03-13,0.56,0.57,0.555,0.57,37900,0.49836
2012-03-12,0.565,0.57,0.56,0.56,150900,0.48962
2012-03-09,0.57,0.585,0.565,0.585,31700,0.51148
2012-03-08,0.57,0.575,0.535,0.575,202500,0.50273
2012-03-07,0.575,0.575,0.57,0.57,115900,0.49836
2012-03-06,0.585,0.585,0.58,0.58,183700,0.50711
2012-03-05,0.585,0.59,0.58,0.585,135900,0.51148
2012-03-02,0.60,0.60,0.585,0.585,172600,0.51148
2012-03-01,0.595,0.60,0.58,0.595,118000,0.52022
2012-02-29,0.665,0.665,0.555,0.59,372400,0.51585
2012-02-28,0.65,0.66,0.65,0.66,35300,0.57705
2012-02-27,0.66,0.66,0.65,0.65,83400,0.56831
2012-02-24,0.675,0.675,0.65,0.65,405900,0.56831
2012-02-23,0.66,0.66,0.65,0.66,602700,0.57705
2012-02-22,0.65,0.65,0.645,0.65,356400,0.56831
2012-02-21,0.65,0.66,0.65,0.65,392900,0.56831
2012-02-20,0.65,0.65,0.64,0.64,138200,0.55956
2012-02-17,0.645,0.65,0.635,0.64,288000,0.55956
2012-02-16,0.64,0.645,0.64,0.64,361700,0.55956
2012-02-15,0.66,0.66,0.64,0.64,296600,0.55956
2012-02-14,0.66,0.67,0.65,0.65,154200,0.56831
2012-02-13,0.65,0.65,0.63,0.65,293500,0.56831
2012-02-10,0.63,0.655,0.63,0.65,226000,0.56831
2012-02-09,0.61,0.63,0.61,0.62,183000,0.54208
2012-02-08,0.59,0.625,0.59,0.605,247600,0.52896
2012-02-07,0.58,0.58,0.57,0.575,175100,0.50273
2012-02-06,0.57,0.585,0.57,0.58,254500,0.50711
2012-02-03,0.60,0.60,0.57,0.57,68000,0.49836
2012-02-02,0.565,0.595,0.565,0.595,69100,0.52022
2012-02-01,0.55,0.56,0.55,0.555,38400,0.48525
2012-01-31,0.55,0.56,0.55,0.55,22900,0.48088
2012-01-30,0.56,0.56,0.545,0.55,220000,0.48088
2012-01-27,0.555,0.565,0.545,0.545,232200,0.4765
2012-01-26,0.555,0.555,0.555,0.555,000,0.48525
2012-01-25,0.555,0.555,0.535,0.555,293000,0.48525
2012-01-24,0.56,0.565,0.535,0.55,509700,0.48088
2012-01-23,0.555,0.565,0.55,0.555,578500,0.48525
2012-01-20,0.47,0.53,0.47,0.53,642200,0.46339
2012-01-19,0.49,0.49,0.455,0.475,740300,0.4153
2012-01-18,0.51,0.525,0.475,0.48,1930800,0.41967
2012-01-17,0.525,0.535,0.50,0.50,513300,0.43716
2012-01-16,0.55,0.555,0.52,0.525,238700,0.45902
2012-01-13,0.56,0.58,0.54,0.545,408800,0.4765
2012-01-12,0.535,0.555,0.535,0.55,237200,0.48088
2012-01-11,0.56,0.56,0.52,0.53,649200,0.46339
2012-01-10,0.56,0.56,0.545,0.555,260300,0.48525
2012-01-09,0.58,0.58,0.55,0.555,193700,0.48525
2012-01-06,0.60,0.60,0.535,0.57,863300,0.49836
2012-01-05,0.615,0.615,0.60,0.61,81500,0.53333
2012-01-04,0.62,0.625,0.615,0.62,199900,0.54208
2012-01-03,0.625,0.635,0.62,0.62,58600,0.54208
2012-01-02,0.62,0.62,0.62,0.62,000,0.54208
2011-12-30,0.625,0.625,0.62,0.62,35200,0.54208
2011-12-29,0.625,0.63,0.615,0.625,59300,0.54645
2011-12-28,0.62,0.64,0.615,0.625,142100,0.54645
2011-12-27,0.62,0.62,0.62,0.62,000,0.54208
2011-12-26,0.62,0.62,0.62,0.62,000,0.54208
2011-12-23,0.62,0.64,0.615,0.62,88800,0.54208
2011-12-22,0.635,0.65,0.62,0.62,83000,0.54208
2011-12-21,0.64,0.64,0.62,0.62,179900,0.54208
2011-12-20,0.635,0.65,0.63,0.645,52400,0.56394
2011-12-19,0.65,0.65,0.625,0.63,134500,0.55082
2011-12-16,0.65,0.66,0.65,0.65,13400,0.56831
2011-12-15,0.65,0.65,0.64,0.64,21900,0.55956
2011-12-14,0.665,0.665,0.65,0.65,28900,0.56831
2011-12-13,0.655,0.66,0.64,0.64,42500,0.55956
2011-12-12,0.665,0.665,0.65,0.65,55000,0.56831
2011-12-09,0.65,0.65,0.64,0.64,18700,0.55956
2011-12-08,0.65,0.655,0.64,0.64,65800,0.55956
2011-12-07,0.67,0.67,0.65,0.67,80200,0.58579
2011-12-06,0.665,0.68,0.655,0.68,172200,0.59454
2011-12-05,0.66,0.66,0.655,0.655,55100,0.57268
2011-12-02,0.665,0.665,0.66,0.665,12900,0.58142
2011-12-01,0.665,0.675,0.65,0.665,89500,0.58142
2011-11-30,0.65,0.665,0.65,0.665,148000,0.58142
2011-11-29,0.63,0.63,0.625,0.63,263300,0.55082
2011-11-28,0.65,0.66,0.625,0.63,258000,0.55082
2011-11-25,0.655,0.66,0.65,0.66,265700,0.57705
2011-11-24,0.665,0.665,0.655,0.655,553900,0.57268
2011-11-23,0.66,0.66,0.655,0.66,49700,0.57705
2011-11-22,0.665,0.665,0.65,0.66,96200,0.57705
2011-11-21,0.67,0.67,0.66,0.67,71900,0.58579
2011-11-18,0.685,0.70,0.67,0.69,76600,0.60328
2011-11-17,0.68,0.685,0.68,0.685,12800,0.59891
2011-11-16,0.68,0.685,0.67,0.68,32600,0.59454
2011-11-15,0.72,0.72,0.685,0.685,11000,0.59891
2011-11-14,0.70,0.72,0.70,0.72,189800,0.62951
2011-11-11,0.68,0.70,0.675,0.70,95100,0.61202
2011-11-10,0.68,0.68,0.66,0.68,415500,0.59454
2011-11-09,0.66,0.66,0.65,0.66,69900,0.57705
2011-11-08,0.66,0.66,0.65,0.66,54100,0.57705
2011-11-07,0.68,0.685,0.66,0.66,74400,0.57705
2011-11-04,0.68,0.68,0.65,0.65,66900,0.56831
2011-11-03,0.665,0.67,0.65,0.65,158200,0.56831
2011-11-02,0.68,0.68,0.65,0.665,138200,0.58142
2011-11-01,0.66,0.68,0.655,0.68,295000,0.59454
2011-10-31,0.68,0.68,0.66,0.66,119200,0.57705
2011-10-28,0.68,0.69,0.66,0.66,290800,0.57705
2011-10-27,0.675,0.68,0.675,0.68,60500,0.59454
2011-10-26,0.67,0.67,0.65,0.655,339200,0.57268
2011-10-25,0.69,0.69,0.67,0.67,150600,0.58579
2011-10-24,0.68,0.685,0.67,0.67,71500,0.58579
2011-10-21,0.685,0.69,0.67,0.68,58800,0.59454
2011-10-20,0.69,0.69,0.66,0.68,95500,0.59454
2011-10-19,0.68,0.69,0.66,0.685,164900,0.59891
2011-10-18,0.695,0.695,0.67,0.67,441500,0.58579
2011-10-17,0.71,0.72,0.68,0.68,382700,0.59454
2011-10-14,0.69,0.71,0.685,0.71,862800,0.57705
2011-10-13,0.70,0.70,0.685,0.69,275600,0.5608
2011-10-12,0.675,0.72,0.675,0.70,239500,0.56892
2011-10-11,0.68,0.685,0.66,0.67,2086300,0.54454
2011-10-10,0.68,0.68,0.66,0.66,176800,0.53641
2011-10-07,0.69,0.69,0.655,0.66,121700,0.53641
2011-10-06,0.65,0.68,0.65,0.68,263500,0.55267
2011-10-05,0.64,0.65,0.635,0.64,195600,0.52016
2011-10-04,0.635,0.635,0.625,0.635,60900,0.51609
2011-10-03,0.655,0.655,0.635,0.635,161100,0.51609
2011-09-30,0.65,0.68,0.64,0.68,679200,0.55267
2011-09-29,0.65,0.67,0.625,0.65,106500,0.52829
2011-09-28,0.66,0.66,0.64,0.64,47600,0.52016
2011-09-27,0.66,0.66,0.64,0.655,27800,0.53235
2011-09-26,0.65,0.66,0.65,0.65,19400,0.52829
